Frame,Object,Confidence
17,skateboard,0.2554682493209839
18,person,0.8906235694885254
18,person,0.8894006609916687
18,person,0.8695182800292969
18,person,0.8439716100692749
18,person,0.43477192521095276
18,person,0.41501739621162415
18,skateboard,0.25847017765045166
19,person,0.8957973122596741
19,person,0.8910876512527466
19,person,0.8666381239891052
19,person,0.8476948738098145
19,person,0.376080185174942
19,person,0.29265156388282776
19,person,0.2774564325809479
20,person,0.9021430611610413
20,person,0.8982150554656982
20,person,0.868931770324707
20,person,0.8358578085899353
20,person,0.644084095954895
20,person,0.5075117945671082
21,person,0.902498185634613
21,person,0.8982807993888855
21,person,0.8690872192382812
21,person,0.8360154032707214
21,person,0.6457037329673767
21,person,0.5046850442886353
22,person,0.9013916850090027
22,person,0.8997662663459778
22,person,0.8744589686393738
22,person,0.7952730655670166
22,person,0.6859561800956726
22,person,0.6757442355155945
22,handbag,0.30342572927474976
23,person,0.9258774518966675
23,person,0.8956425786018372
23,person,0.8685768842697144
23,person,0.8140695095062256
23,person,0.7518774271011353
23,person,0.7367111444473267
23,car,0.38535887002944946
23,handbag,0.3419549763202667
24,person,0.9255561828613281
24,person,0.8961331844329834
24,person,0.868135392665863
24,person,0.8113844990730286
24,person,0.7533422708511353
24,person,0.7362340092658997
24,car,0.36390119791030884
24,handbag,0.3331279158592224
25,person,0.9329654574394226
25,person,0.885726809501648
25,person,0.8602438569068909
25,person,0.8417929410934448
25,person,0.8364856243133545
25,person,0.5909028053283691
25,car,0.32581251859664917
26,person,0.9365410804748535
26,person,0.8713895082473755
26,person,0.8599412441253662
26,person,0.694789707660675
26,person,0.6684895157814026
26,person,0.6625708341598511
26,car,0.42454686760902405
26,handbag,0.27687913179397583
27,person,0.936538815498352
27,person,0.8715909719467163
27,person,0.8597819805145264
27,person,0.6945817470550537
27,person,0.6767927408218384
27,person,0.655164897441864
27,car,0.4258020222187042
27,handbag,0.2747354507446289
28,person,0.9363499879837036
28,person,0.8616765141487122
28,person,0.8531533479690552
28,person,0.7601494789123535
28,person,0.7453276515007019
28,person,0.6573672890663147
29,person,0.9354254007339478
29,person,0.8551054000854492
29,person,0.8387842774391174
29,person,0.8120859265327454
29,person,0.4818062484264374
29,person,0.390839546918869
29,handbag,0.387576699256897
29,car,0.34442490339279175
30,person,0.9353389739990234
30,person,0.8538432717323303
30,person,0.8386014103889465
30,person,0.8097732067108154
30,person,0.48826366662979126
30,person,0.4210309088230133
30,handbag,0.38190707564353943
30,car,0.3514743149280548
31,person,0.9367957711219788
31,person,0.8378999829292297
31,person,0.8321399092674255
31,person,0.7506038546562195
31,person,0.47989121079444885
31,handbag,0.37308788299560547
31,car,0.2762658894062042
32,person,0.9309981465339661
32,person,0.8372861742973328
32,person,0.8014417290687561
32,person,0.7957263588905334
32,person,0.5882374048233032
32,person,0.5098749995231628
32,truck,0.4722363352775574
32,handbag,0.3254929184913635
32,handbag,0.2939920425415039
33,person,0.9311692118644714
33,person,0.8375073671340942
33,person,0.799977719783783
33,person,0.7970163822174072
33,person,0.5901850461959839
33,person,0.5219025015830994
33,truck,0.47411856055259705
33,handbag,0.3151441216468811
33,handbag,0.2941805124282837
34,person,0.9326332211494446
34,person,0.8412229418754578
34,person,0.8342530727386475
34,person,0.6472191214561462
34,person,0.5941320657730103
34,person,0.5687920451164246
34,person,0.4632539451122284
34,backpack,0.33260565996170044
34,handbag,0.30397874116897583
34,truck,0.2524135708808899
35,person,0.9344976544380188
35,person,0.8298032283782959
35,person,0.817780077457428
35,person,0.8088130950927734
35,person,0.7563425898551941
35,person,0.6112326383590698
35,car,0.28204554319381714
36,person,0.9343662858009338
36,person,0.8306245803833008
36,person,0.8187010884284973
36,person,0.8095650672912598
36,person,0.7535780072212219
36,person,0.6107339859008789
36,car,0.2799711227416992
37,person,0.9371734857559204
37,person,0.8548556566238403
37,person,0.8483895659446716
37,person,0.7798787355422974
37,truck,0.7294842004776001
37,person,0.6702025532722473
37,person,0.3809642791748047
38,person,0.9384732842445374
38,person,0.8508751392364502
38,person,0.7593729496002197
38,person,0.7413372993469238
38,truck,0.7270584106445312
39,person,0.9386147856712341
39,person,0.8513151407241821
39,person,0.7618786096572876
39,person,0.7359229326248169
39,truck,0.726111650466919
40,person,0.9337632656097412
40,person,0.8411134481430054
40,truck,0.8034011125564575
40,person,0.7406627535820007
40,person,0.7111732363700867
40,person,0.4097217917442322
41,person,0.922349750995636
41,truck,0.8466838002204895
41,person,0.841780960559845
41,person,0.7314963936805725
41,person,0.6967137455940247
41,person,0.42968764901161194
41,handbag,0.33491477370262146
42,person,0.9224000573158264
42,truck,0.8463581204414368
42,person,0.8412126898765564
42,person,0.7246755957603455
42,person,0.6972764134407043
42,person,0.4271058440208435
42,handbag,0.3401135504245758
43,person,0.9143035411834717
43,truck,0.8570603728294373
43,person,0.8425865769386292
43,person,0.7213703393936157
43,person,0.6637750864028931
43,person,0.662291407585144
43,handbag,0.32055017352104187
44,person,0.8779335021972656
44,person,0.8361878991127014
44,truck,0.8035099506378174
44,person,0.7703320384025574
44,person,0.6236806511878967
44,person,0.30516889691352844
44,handbag,0.2917190492153168
44,person,0.2914673984050751
45,person,0.8772887587547302
45,person,0.8373278379440308
45,truck,0.8032930493354797
45,person,0.7728003859519958
45,person,0.6275510787963867
45,person,0.31576988101005554
45,person,0.28710851073265076
45,handbag,0.28263917565345764
46,person,0.8497002720832825
46,person,0.8483133912086487
46,truck,0.7858242392539978
46,person,0.7752596139907837
46,person,0.655235767364502
46,person,0.47274982929229736
47,person,0.847588837146759
47,person,0.8192638158798218
47,person,0.8192296624183655
47,truck,0.8143180012702942
47,person,0.5143506526947021
47,person,0.38523247838020325
47,person,0.31370899081230164
48,person,0.8486540913581848
48,person,0.8190368413925171
48,person,0.8184974789619446
48,truck,0.8137081265449524
48,person,0.5111197829246521
48,person,0.3867383301258087
48,person,0.324066698551178
49,person,0.8394777178764343
49,person,0.8192700743675232
49,truck,0.7990109324455261
49,person,0.7717555165290833
49,person,0.6703683733940125
49,person,0.48091554641723633
49,person,0.3920179307460785
50,person,0.8383609652519226
50,person,0.827123761177063
50,truck,0.7447869181632996
50,person,0.576286792755127
50,person,0.42637911438941956
50,person,0.3285805583000183
50,person,0.25642529129981995
51,person,0.8386389017105103
51,person,0.8268306851387024
51,truck,0.7522839307785034
51,person,0.5724770426750183
51,person,0.41429635882377625
51,person,0.314900279045105
51,person,0.2615590989589691
52,person,0.8520093560218811
52,person,0.8227369785308838
52,truck,0.7917848825454712
52,person,0.6007183790206909
52,person,0.5010728240013123
53,person,0.8526277542114258
53,truck,0.8168474435806274
53,person,0.8041092157363892
53,person,0.7044674158096313
53,person,0.3331161439418793
53,person,0.3172275125980377
54,person,0.8526821136474609
54,truck,0.8201795816421509
54,person,0.8047568202018738
54,person,0.6995089650154114
54,person,0.3278876841068268
54,person,0.3182902932167053
55,truck,0.8538377285003662
55,person,0.8423649668693542
55,person,0.8060508370399475
55,person,0.6339417695999146
55,person,0.4473761022090912
55,person,0.312265545129776
56,truck,0.8432641625404358
56,person,0.8310196399688721
56,person,0.8091251850128174
56,person,0.5561930537223816
56,person,0.41268545389175415
56,person,0.38941895961761475
56,bench,0.3879937529563904
56,person,0.2638704180717468
57,truck,0.8415656685829163
57,person,0.8296400904655457
57,person,0.809833288192749
57,person,0.5579909086227417
57,person,0.4139668643474579
57,person,0.3973936140537262
57,bench,0.37901875376701355
57,person,0.263536274433136
58,person,0.8387582302093506
58,person,0.8214734792709351
58,truck,0.8147259950637817
58,person,0.5584530234336853
58,person,0.35453128814697266
58,person,0.2970784902572632
59,person,0.8237212896347046
59,person,0.7700498104095459
59,truck,0.5555061101913452
59,person,0.4478706419467926
59,person,0.2916618287563324
59,person,0.2639763057231903
60,person,0.8195147514343262
60,person,0.7674732208251953
60,truck,0.5616896152496338
60,person,0.4569850564002991
60,person,0.27111685276031494
61,person,0.8252698183059692
61,person,0.7987800240516663
61,person,0.47185733914375305
61,person,0.3777696192264557
61,truck,0.3645157516002655
62,person,0.8493911027908325
62,person,0.7946394085884094
62,truck,0.6673427224159241
62,person,0.5404947400093079
63,person,0.8491738438606262
63,person,0.7942859530448914
63,truck,0.6722407341003418
63,person,0.5495810508728027
63,person,0.258434534072876
64,person,0.7892665863037109
64,person,0.7550415992736816
64,person,0.6360184550285339
64,person,0.3597547113895416
64,person,0.2588566839694977
65,person,0.7648468613624573
65,person,0.7013018727302551
65,person,0.6120452284812927
65,bench,0.428962379693985
65,person,0.3241419196128845
66,person,0.760099470615387
66,person,0.6825935244560242
66,person,0.603967010974884
66,bench,0.4246183931827545
66,person,0.3031420111656189
67,person,0.7248166799545288
67,person,0.6604589223861694
67,person,0.639220654964447
67,person,0.34593847393989563
68,person,0.7041252851486206
68,person,0.6553613543510437
68,person,0.5108256340026855
68,person,0.4014919698238373
69,person,0.6953456401824951
69,person,0.6548465490341187
69,person,0.5047405958175659
69,person,0.41236719489097595
70,person,0.7416529655456543
70,person,0.7047806978225708
70,person,0.6244666576385498
70,truck,0.3622863292694092
70,truck,0.32070016860961914
71,person,0.6741931438446045
71,person,0.6390999555587769
71,person,0.5612806081771851
71,person,0.3451843857765198
71,person,0.3231745958328247
71,person,0.31241631507873535
72,person,0.674407958984375
72,person,0.6295517683029175
72,person,0.5620650053024292
72,person,0.35873305797576904
72,person,0.3153005838394165
72,person,0.31315428018569946
73,person,0.6896426677703857
73,person,0.6401171088218689
73,person,0.4968149960041046
73,person,0.47012078762054443
73,person,0.2887779474258423
73,person,0.2577418088912964
74,person,0.7695932388305664
74,person,0.6720322966575623
74,person,0.6540111303329468
74,person,0.5102680921554565
74,person,0.3007294237613678
75,person,0.7665440440177917
75,person,0.6772890686988831
75,person,0.6559914350509644
75,person,0.5118038058280945
75,person,0.30311986804008484
75,person,0.25165632367134094
76,person,0.7933952808380127
76,person,0.7398490905761719
76,person,0.6449167728424072
76,person,0.5839642286300659
76,person,0.5201222896575928
77,person,0.8085411787033081
77,person,0.7997868657112122
77,person,0.6477413177490234
77,person,0.4419060945510864
77,person,0.2958483099937439
77,person,0.2627672851085663
78,person,0.8169994354248047
78,person,0.8077386021614075
78,person,0.6418549418449402
78,person,0.4463556408882141
78,person,0.29036208987236023
78,person,0.26874420046806335
79,person,0.8349888920783997
79,person,0.7818061709403992
79,person,0.6924852132797241
79,person,0.3986426889896393
80,person,0.852275550365448
80,person,0.7262680530548096
80,person,0.5676537156105042
80,person,0.4294176995754242
80,person,0.29150569438934326
81,person,0.8516725897789001
81,person,0.7117655277252197
81,person,0.5621722936630249
81,person,0.4221969246864319
81,person,0.25639647245407104
82,person,0.8597868084907532
82,person,0.8108090758323669
82,person,0.46950602531433105
82,person,0.3696736991405487
82,person,0.2676437497138977
83,person,0.8741077184677124
83,person,0.7894507646560669
83,person,0.6210966110229492
83,person,0.5818659067153931
84,person,0.8738604784011841
84,person,0.7898983359336853
84,person,0.6103695631027222
84,person,0.5872461199760437
85,person,0.8617469668388367
85,person,0.8454210758209229
85,person,0.6457926630973816
85,person,0.36813071370124817
86,person,0.8614177107810974
86,person,0.8126757144927979
86,person,0.8030416369438171
86,person,0.51600581407547
86,person,0.41040027141571045
86,person,0.376996785402298
87,person,0.8610116839408875
87,person,0.8101645112037659
87,person,0.8056783676147461
87,person,0.5292568802833557
87,person,0.4257548153400421
87,person,0.3754294514656067
88,person,0.8667810559272766
88,person,0.8131187558174133
88,person,0.8039926886558533
88,person,0.6620151400566101
88,person,0.5485506057739258
88,person,0.39230209589004517
88,person,0.30018582940101624
88,person,0.26735007762908936
89,person,0.869288980960846
89,person,0.8544430136680603
89,person,0.8207103610038757
89,person,0.8075045943260193
89,person,0.6051973104476929
89,frisbee,0.3918839991092682
89,person,0.3279252052307129
90,person,0.8690302968025208
90,person,0.8553847670555115
90,person,0.818503737449646
90,person,0.8087112307548523
90,person,0.6119853258132935
90,frisbee,0.41151103377342224
90,person,0.31927546858787537
91,person,0.8691073060035706
91,person,0.8020488619804382
91,person,0.7916837930679321
91,person,0.7829437255859375
91,person,0.721689760684967
91,person,0.3513370454311371
91,person,0.2784164547920227
92,person,0.8709268569946289
92,person,0.8622884154319763
92,person,0.8003324270248413
92,person,0.730407178401947
92,person,0.6603026986122131
92,person,0.4556696116924286
92,person,0.2513120174407959
93,person,0.8708162903785706
93,person,0.8611915707588196
93,person,0.7981658577919006
93,person,0.732342541217804
93,person,0.6664589643478394
93,person,0.45114052295684814
94,person,0.8702859282493591
94,person,0.8176671862602234
94,person,0.7993529438972473
94,person,0.7980730533599854
94,person,0.6921186447143555
94,person,0.46506422758102417
95,person,0.8658979535102844
95,person,0.8219391107559204
95,person,0.75142502784729
95,person,0.7167272567749023
95,person,0.6927553415298462
95,person,0.5265631079673767
96,person,0.8657851815223694
96,person,0.8221523761749268
96,person,0.7527267336845398
96,person,0.7208080291748047
96,person,0.6933065056800842
96,person,0.5302146673202515
97,person,0.8592810034751892
97,person,0.8154242038726807
97,person,0.6114786267280579
97,person,0.5116848349571228
97,person,0.43262484669685364
97,person,0.388262003660202
97,person,0.34045735001564026
98,person,0.8488456010818481
98,person,0.7750800848007202
98,person,0.5847247838973999
98,person,0.5250622630119324
98,person,0.48290887475013733
99,person,0.8489219546318054
99,person,0.7729049324989319
99,person,0.5877690315246582
99,person,0.5226194262504578
99,person,0.4810885488986969
100,person,0.8514957427978516
100,person,0.7194077968597412
100,person,0.5624958276748657
100,person,0.3886641263961792
100,person,0.3584766089916229
100,person,0.3422612249851227
100,person,0.28235384821891785
100,person,0.25379398465156555
101,person,0.8555365800857544
101,person,0.7952759265899658
101,person,0.6396344900131226
101,person,0.6194875836372375
101,person,0.5578678846359253
101,person,0.2950435280799866
102,person,0.8558976054191589
102,person,0.7929548025131226
102,person,0.6365917921066284
102,person,0.6091973781585693
102,person,0.5600883364677429
102,person,0.29922807216644287
102,person,0.2608177065849304
103,person,0.8561733365058899
103,person,0.784063458442688
103,person,0.7540695667266846
103,person,0.7145206332206726
103,person,0.580636203289032
104,person,0.864912748336792
104,person,0.8116613030433655
104,person,0.6916154623031616
104,person,0.5404927134513855
104,person,0.4615095853805542
104,person,0.3080420196056366
105,person,0.8647480607032776
105,person,0.8106641173362732
105,person,0.6839351058006287
105,person,0.5429593920707703
105,person,0.4582517445087433
105,person,0.30728211998939514
106,person,0.867631196975708
106,person,0.8327208161354065
106,person,0.6948212385177612
106,person,0.513714075088501
106,person,0.3292592465877533
106,person,0.288437157869339
107,person,0.8665416240692139
107,person,0.8198188543319702
107,person,0.7641748785972595
107,person,0.45480355620384216
107,person,0.34546810388565063
107,person,0.34270936250686646
108,person,0.8658512234687805
108,person,0.8171679377555847
108,person,0.767547070980072
108,person,0.47441789507865906
108,person,0.33196738362312317
108,person,0.3167385756969452
109,person,0.8649737238883972
109,person,0.8317273855209351
109,person,0.7280401587486267
109,person,0.5317199230194092
109,person,0.4063970744609833
109,bicycle,0.35540273785591125
109,person,0.3446362018585205
110,person,0.8665964007377625
110,person,0.8369472026824951
110,person,0.7394427061080933
110,person,0.7117307186126709
110,person,0.46536898612976074
110,person,0.2722610533237457
111,person,0.8665049076080322
111,person,0.8369684219360352
111,person,0.7351714372634888
111,person,0.7090442180633545
111,person,0.46702075004577637
111,person,0.2822665274143219
112,person,0.8654041290283203
112,person,0.8313493132591248
112,person,0.7387741208076477
112,person,0.6998746395111084
112,person,0.3004763126373291
113,person,0.8660950064659119
113,person,0.8335238099098206
113,person,0.7940399646759033
113,person,0.5654183030128479
113,person,0.5565861463546753
113,person,0.31359586119651794
114,person,0.8666545152664185
114,person,0.8338661789894104
114,person,0.7942814230918884
114,person,0.5649599432945251
114,person,0.5565732717514038
114,person,0.2993771731853485
115,person,0.8674069046974182
115,person,0.8435629606246948
115,person,0.7989203929901123
115,person,0.6879439353942871
115,person,0.4038613736629486
115,person,0.3930133283138275
116,person,0.8663033246994019
116,person,0.8394170999526978
116,person,0.7967329025268555
116,person,0.596045970916748
116,person,0.5953393578529358
116,person,0.559729814529419
116,person,0.32331302762031555
116,person,0.27687540650367737
117,person,0.8663650155067444
117,person,0.8392325639724731
117,person,0.7962647676467896
117,person,0.6013612151145935
117,person,0.5928840637207031
117,person,0.5554153323173523
117,person,0.3232402205467224
117,person,0.27116498351097107
118,person,0.8668221235275269
118,person,0.845593273639679
118,person,0.7896897196769714
118,person,0.5730345249176025
118,person,0.4663509428501129
118,person,0.3430674374103546
118,person,0.2518331706523895
118,person,0.25012078881263733
119,person,0.8703209757804871
119,person,0.8482158780097961
119,person,0.7218742966651917
119,person,0.6626468300819397
119,person,0.5663406252861023
119,person,0.4640662372112274
120,person,0.8703668713569641
120,person,0.8483532071113586
120,person,0.7220138311386108
120,person,0.6652584075927734
120,person,0.561318039894104
120,person,0.44039830565452576
121,person,0.8705668449401855
121,person,0.844100832939148
121,person,0.694624125957489
121,person,0.682003915309906
121,person,0.5225751996040344
121,person,0.34401771426200867
122,person,0.8686514496803284
122,person,0.845427930355072
122,person,0.7013092041015625
122,person,0.6151542663574219
122,person,0.4527956545352936
122,person,0.2944457232952118
123,person,0.868999183177948
123,person,0.8458551168441772
123,person,0.7002606391906738
123,person,0.6087666153907776
123,person,0.4618740379810333
123,person,0.2919408679008484
124,person,0.8694241046905518
124,person,0.8406422734260559
124,person,0.5673114657402039
124,person,0.49632498621940613
124,person,0.47237923741340637
124,person,0.30862686038017273
125,person,0.8682364225387573
125,person,0.8388258814811707
125,person,0.7949181199073792
125,person,0.6511545777320862
125,person,0.38356781005859375
126,person,0.8681325912475586
126,person,0.8387147188186646
126,person,0.7962346076965332
126,person,0.6491849422454834
126,person,0.3749767541885376
127,person,0.8678606152534485
127,person,0.8382229208946228
127,person,0.7606370449066162
127,person,0.7074132561683655
128,person,0.8689863681793213
128,person,0.8352028727531433
128,person,0.730762779712677
128,person,0.42622700333595276
128,person,0.3922276198863983
128,person,0.35525351762771606
129,person,0.8688523769378662
129,person,0.8349868059158325
129,person,0.7234015464782715
129,person,0.42436179518699646
129,person,0.3887737989425659
129,person,0.35104161500930786
130,person,0.8675285577774048
130,person,0.8295973539352417
130,person,0.7735644578933716
130,person,0.5910295844078064
130,person,0.4782882630825043
130,person,0.4313501715660095
131,person,0.8640422821044922
131,person,0.8176087737083435
131,person,0.7905036211013794
131,person,0.6721093654632568
131,person,0.5998458862304688
131,person,0.45960763096809387
132,person,0.8638437390327454
132,person,0.8176271319389343
132,person,0.7896592617034912
132,person,0.6658185720443726
132,person,0.5952537655830383
132,person,0.4690776765346527
133,person,0.8642571568489075
133,person,0.8205577731132507
133,person,0.7668098211288452
133,person,0.6215276718139648
133,person,0.46421483159065247
133,person,0.3089883625507355
134,person,0.8659362196922302
134,person,0.8169522881507874
134,person,0.7105310559272766
134,person,0.6591200232505798
134,person,0.6320244669914246
135,person,0.8658321499824524
135,person,0.8174083232879639
135,person,0.7116830348968506
135,person,0.6590139269828796
135,person,0.6368445158004761
136,person,0.8640744686126709
136,person,0.8158584237098694
136,person,0.7411118149757385
136,person,0.7360588908195496
136,person,0.6484371423721313
136,person,0.28012725710868835
137,person,0.86384117603302
137,person,0.8057776689529419
137,person,0.7327153086662292
137,person,0.5302340984344482
137,person,0.5101166367530823
137,person,0.3720332980155945
137,person,0.2639974355697632
138,person,0.8640673756599426
138,person,0.8054186701774597
138,person,0.7321135401725769
138,person,0.5204136371612549
138,person,0.48595333099365234
138,person,0.39087697863578796
138,person,0.2740662097930908
139,person,0.8632549047470093
139,person,0.8060572743415833
139,person,0.7399448156356812
139,person,0.44581615924835205
139,person,0.374193012714386
139,person,0.289631724357605
140,person,0.8599278330802917
140,person,0.8117097020149231
140,person,0.7238801717758179
140,person,0.6212921142578125
140,person,0.49070683121681213
140,person,0.3143463730812073
141,person,0.8599125146865845
141,person,0.8117989897727966
141,person,0.7246497273445129
141,person,0.6209943890571594
141,person,0.4885968565940857
141,person,0.30538812279701233
142,person,0.8600667715072632
142,person,0.8192145824432373
142,person,0.716247022151947
142,person,0.6125963926315308
142,person,0.5272093415260315
143,person,0.8609970211982727
143,person,0.8330329060554504
143,person,0.7541167736053467
143,person,0.6720452904701233
143,person,0.5192693471908569
143,person,0.28012657165527344
144,person,0.860858142375946
144,person,0.8329769968986511
144,person,0.7494052648544312
144,person,0.6830328106880188
144,person,0.2701636254787445
145,person,0.8613643646240234
145,person,0.8397109508514404
145,person,0.7989119291305542
145,person,0.7462307214736938
145,person,0.3071081340312958
146,person,0.8586724400520325
146,person,0.840518057346344
146,person,0.7615218162536621
146,person,0.6178262829780579
147,person,0.8588236570358276
147,person,0.8402976393699646
147,person,0.7620121240615845
147,person,0.625797688961029
148,person,0.8588659167289734
148,person,0.8424738049507141
148,person,0.7750024795532227
148,person,0.6348569989204407
148,person,0.4470599591732025
148,person,0.2773304879665375
149,person,0.859664797782898
149,person,0.8454815149307251
149,person,0.7735477685928345
149,person,0.47688883543014526
149,person,0.4394863545894623
149,person,0.33279767632484436
149,person,0.281951904296875
149,handbag,0.26449134945869446
149,person,0.2510099411010742
150,person,0.8599668741226196
150,person,0.8461728096008301
150,person,0.7753092646598816
150,person,0.4745060205459595
150,person,0.4441525936126709
150,person,0.3384401202201843
150,person,0.2763063907623291
150,handbag,0.25519663095474243
151,person,0.8616083860397339
151,person,0.8482401371002197
151,person,0.7916726469993591
151,person,0.4935589134693146
151,person,0.47746291756629944
151,person,0.46754592657089233
151,person,0.3031684160232544
151,potted plant,0.28350740671157837
152,person,0.8601270914077759
152,person,0.8524503707885742
152,person,0.8002729415893555
152,person,0.7571552395820618
152,person,0.5779018402099609
152,person,0.346930593252182
152,potted plant,0.2872983515262604
153,person,0.8601311445236206
153,person,0.8524960279464722
153,person,0.8007128238677979
153,person,0.7563220858573914
153,person,0.5752573013305664
153,person,0.3430696725845337
153,potted plant,0.29994016885757446
154,person,0.8640933632850647
154,person,0.8571983575820923
154,person,0.8089428544044495
154,person,0.7887341976165771
154,person,0.5742130279541016
154,potted plant,0.2898064851760864
154,person,0.28737741708755493
154,handbag,0.2839715778827667
155,person,0.8657801747322083
155,person,0.8606396317481995
155,person,0.8110321760177612
155,person,0.6879652738571167
155,person,0.6088227033615112
155,handbag,0.3551943600177765
155,person,0.2678721249103546
156,person,0.8660099506378174
156,person,0.8609654903411865
156,person,0.810295581817627
156,person,0.6786215305328369
156,person,0.6079700589179993
156,handbag,0.35180220007896423
156,person,0.27320054173469543
157,person,0.865668535232544
157,person,0.8614240884780884
157,person,0.8165128231048584
157,person,0.6869906783103943
157,person,0.6353866457939148
157,handbag,0.3676823377609253
157,potted plant,0.2803367078304291
158,person,0.8656581044197083
158,person,0.8613924980163574
158,person,0.8193725347518921
158,person,0.7399336099624634
158,person,0.5495004057884216
158,potted plant,0.3660079836845398
158,handbag,0.34909749031066895
159,person,0.8654035329818726
159,person,0.86125248670578
159,person,0.8197554349899292
159,person,0.7362920641899109
159,person,0.5431399345397949
159,potted plant,0.35976648330688477
159,handbag,0.34747982025146484
160,person,0.8667693734169006
160,person,0.8607500791549683
160,person,0.8181847929954529
160,person,0.7344793677330017
160,person,0.43133845925331116
160,handbag,0.3144833743572235
160,potted plant,0.25333085656166077
161,person,0.8642775416374207
161,person,0.8629298806190491
161,person,0.8494147658348083
161,person,0.8175339698791504
161,person,0.64666348695755
161,handbag,0.2501966655254364
162,person,0.8642356395721436
162,person,0.8629229068756104
162,person,0.8496582508087158
162,person,0.8177955150604248
162,person,0.661178708076477
162,handbag,0.2517879903316498
163,person,0.8667213916778564
163,person,0.8655496835708618
163,person,0.843098521232605
163,person,0.8184508681297302
163,person,0.6461895704269409
163,person,0.3707602322101593
163,potted plant,0.28877392411231995
164,person,0.867915153503418
164,person,0.8674216270446777
164,person,0.8636709451675415
164,person,0.8235304355621338
164,person,0.6103218197822571
165,person,0.8675069212913513
165,person,0.8673434257507324
165,person,0.8635656833648682
165,person,0.8237708210945129
165,person,0.636023759841919
166,person,0.8672924041748047
