Frame,Object,Confidence
16,person,0.26277172565460205
17,person,0.9109019637107849
17,person,0.8887508511543274
17,person,0.8812863826751709
17,person,0.8679654002189636
17,person,0.5056058168411255
17,person,0.41072821617126465
17,handbag,0.28914427757263184
17,person,0.280165433883667
18,person,0.9111908674240112
18,person,0.8897154331207275
18,person,0.8794887661933899
18,person,0.8678439855575562
18,person,0.49513962864875793
18,person,0.4487610161304474
18,person,0.32739219069480896
18,handbag,0.27283036708831787
19,person,0.9145167469978333
19,person,0.8925594091415405
19,person,0.878848671913147
19,person,0.8647037744522095
19,person,0.5402396321296692
19,person,0.46723124384880066
19,person,0.370283305644989
19,person,0.3397299647331238
19,handbag,0.2883242070674896
20,person,0.9183613061904907
20,person,0.8965849280357361
20,person,0.8828160166740417
20,person,0.8575676083564758
20,person,0.7372679114341736
20,person,0.7318966388702393
20,person,0.4862886667251587
20,person,0.40985408425331116
21,person,0.9180716276168823
21,person,0.8971882462501526
21,person,0.8823702335357666
21,person,0.8511270880699158
21,person,0.7459914088249207
21,person,0.7305505275726318
21,person,0.4979928433895111
21,person,0.4053928554058075
22,person,0.9194298982620239
22,person,0.8966587781906128
22,person,0.8896844983100891
22,person,0.8414981365203857
22,person,0.7501831650733948
22,person,0.7284995913505554
22,person,0.4268709719181061
22,car,0.35096123814582825
22,person,0.2801694869995117
22,handbag,0.25176680088043213
23,person,0.930345892906189
23,person,0.8980123400688171
23,person,0.8926391005516052
23,person,0.8641263246536255
23,person,0.8583222031593323
23,person,0.7610381841659546
23,car,0.40471261739730835
23,person,0.38083845376968384
24,person,0.9303534030914307
24,person,0.897483229637146
24,person,0.8923639059066772
24,person,0.8620293736457825
24,person,0.8583685159683228
24,person,0.7614358067512512
24,car,0.38264888525009155
24,person,0.37624213099479675
25,person,0.9358887672424316
25,person,0.8954762816429138
25,person,0.891327440738678
25,person,0.8574719429016113
25,person,0.7554279565811157
25,person,0.703254222869873
25,person,0.5949837565422058
25,handbag,0.2923865020275116
26,person,0.9379007816314697
26,person,0.8816401958465576
26,person,0.8610339760780334
26,person,0.8602381348609924
26,person,0.7517099380493164
26,person,0.7380762696266174
26,person,0.41240766644477844
26,handbag,0.34407854080200195
26,car,0.3075013756752014
27,person,0.937881588935852
27,person,0.8821749091148376
27,person,0.8625874519348145
27,person,0.8610314726829529
27,person,0.7509792447090149
27,person,0.7367247939109802
27,person,0.42310789227485657
27,handbag,0.3369133174419403
27,car,0.3311621844768524
28,person,0.9374021887779236
28,person,0.8668616414070129
28,person,0.8608320951461792
28,person,0.8531153202056885
28,person,0.7597699761390686
28,person,0.676163375377655
28,handbag,0.4163365960121155
28,person,0.3855883777141571
28,car,0.3780434727668762
29,person,0.9358837008476257
29,person,0.8730688691139221
29,person,0.8331359028816223
29,person,0.8320221304893494
29,person,0.5947251915931702
29,person,0.44103285670280457
29,truck,0.35655736923217773
29,person,0.3548643887042999
29,handbag,0.34757518768310547
30,person,0.9358270764350891
30,person,0.8686243891716003
30,person,0.8339861631393433
30,person,0.8333041071891785
30,person,0.5573816299438477
30,person,0.4126829504966736
30,person,0.3469997048377991
30,handbag,0.34559428691864014
30,truck,0.33990660309791565
31,person,0.9375529885292053
31,person,0.8662487268447876
31,person,0.8656227588653564
31,person,0.8534963726997375
31,person,0.724754810333252
31,person,0.6512240767478943
31,truck,0.4410437345504761
31,handbag,0.3476243019104004
32,person,0.9381846189498901
32,person,0.8679400682449341
32,person,0.852743923664093
32,person,0.8248683214187622
32,person,0.7612186074256897
32,truck,0.7466009855270386
32,person,0.43382561206817627
32,handbag,0.3444376587867737
33,person,0.9382464289665222
33,person,0.8679038286209106
33,person,0.8567097187042236
33,person,0.8228159546852112
33,person,0.761444628238678
33,truck,0.7227239012718201
33,person,0.42476314306259155
33,handbag,0.3464132845401764
34,person,0.9378952383995056
34,person,0.865932822227478
34,truck,0.8154600262641907
34,person,0.811572253704071
34,person,0.8003025650978088
34,person,0.7657143473625183
34,person,0.445553183555603
34,person,0.2738434076309204
34,person,0.27262210845947266
35,person,0.9458110332489014
35,person,0.8790277242660522
35,truck,0.8549615144729614
35,person,0.8242065906524658
35,person,0.7147587537765503
35,person,0.684630274772644
35,person,0.4365774989128113
35,person,0.3253180980682373
35,baseball bat,0.320480614900589
36,person,0.9457110166549683
36,person,0.8791359663009644
36,truck,0.8533477187156677
36,person,0.8221654295921326
36,person,0.7112926840782166
36,person,0.6909978985786438
36,person,0.4420011043548584
36,person,0.3343595266342163
36,baseball bat,0.3207562565803528
37,person,0.9423723816871643
37,person,0.8860971331596375
37,truck,0.8823143243789673
37,person,0.8024765253067017
37,person,0.6064115166664124
37,person,0.5128053426742554
37,person,0.34007444977760315
37,handbag,0.33789318799972534
37,baseball bat,0.2564099133014679
38,person,0.9382294416427612
38,truck,0.8774303793907166
38,person,0.8205273747444153
38,person,0.8195803165435791
38,person,0.7194716334342957
38,handbag,0.27024224400520325
39,person,0.9381461143493652
39,truck,0.8792868852615356
39,person,0.818541407585144
39,person,0.7958225607872009
39,person,0.7178681492805481
39,handbag,0.27921542525291443
40,person,0.9368817806243896
40,truck,0.8721509575843811
40,person,0.8702012896537781
40,person,0.8139567971229553
40,person,0.7066724896430969
40,backpack,0.2674974799156189
41,person,0.9315946102142334
41,truck,0.8918280005455017
41,person,0.8594288229942322
41,person,0.8364533185958862
41,person,0.759636640548706
41,person,0.2552297115325928
41,backpack,0.2506963014602661
42,person,0.9315856099128723
42,truck,0.8927657008171082
42,person,0.8594368100166321
42,person,0.8353173732757568
42,person,0.7616692781448364
42,person,0.2528025507926941
42,person,0.2519342601299286
43,person,0.9258694648742676
43,truck,0.8885738253593445
43,person,0.7825974225997925
43,person,0.7736989259719849
43,person,0.759319543838501
43,person,0.2994788885116577
43,handbag,0.28557154536247253
43,person,0.27766841650009155
44,person,0.895968496799469
44,truck,0.8871248960494995
44,person,0.809773325920105
44,person,0.8032686114311218
44,person,0.6834498643875122
44,person,0.3374857008457184
44,person,0.25603026151657104
45,person,0.8954229950904846
45,truck,0.888002336025238
45,person,0.8092737793922424
45,person,0.8015332221984863
45,person,0.6909981369972229
45,person,0.340695858001709
46,person,0.8783024549484253
46,truck,0.8717816472053528
46,person,0.8053103685379028
46,person,0.7667452692985535
46,person,0.728009045124054
46,person,0.45963525772094727
46,person,0.4302036762237549
47,truck,0.8819816708564758
47,person,0.8544876575469971
47,person,0.8277538418769836
47,person,0.689409613609314
47,person,0.6746507287025452
47,person,0.6576494574546814
47,person,0.4623708724975586
48,truck,0.8812275528907776
48,person,0.8545476198196411
48,person,0.8234503269195557
48,person,0.7164970636367798
48,person,0.6958194971084595
48,person,0.662307620048523
48,person,0.45649486780166626
49,truck,0.8667905926704407
49,person,0.8565031290054321
49,person,0.8367457389831543
49,person,0.7648868560791016
49,person,0.6748149991035461
49,person,0.6692280769348145
49,person,0.3915420472621918
50,person,0.8750485181808472
50,truck,0.8737632632255554
50,person,0.8295075297355652
50,person,0.6169940233230591
50,person,0.580195426940918
50,person,0.3823813796043396
50,person,0.3583289384841919
50,person,0.3114640712738037
50,person,0.293294757604599
50,person,0.29147258400917053
51,person,0.8771306872367859
51,truck,0.8738473057746887
51,person,0.8292847275733948
51,person,0.6199892163276672
51,person,0.5799437761306763
51,person,0.3940679728984833
51,person,0.3588176369667053
51,person,0.3088224530220032
51,person,0.2899000942707062
51,person,0.28972697257995605
52,truck,0.9040073752403259
52,person,0.8890339732170105
52,person,0.851842999458313
52,person,0.5621582269668579
52,person,0.4310862720012665
52,person,0.3564741015434265
52,person,0.3424404263496399
52,person,0.27785927057266235
52,person,0.258928120136261
53,person,0.9006738662719727
53,truck,0.8951560258865356
53,person,0.8427248001098633
53,person,0.6580787897109985
53,person,0.5936585068702698
53,person,0.5665373802185059
54,truck,0.8953778743743896
54,person,0.8941884636878967
54,person,0.8427359461784363
54,person,0.6523349285125732
54,person,0.594261109828949
54,person,0.558412492275238
55,truck,0.9054567813873291
55,person,0.8986607193946838
55,person,0.8445382714271545
55,person,0.6182215809822083
55,person,0.5276989936828613
55,person,0.4649895131587982
56,person,0.9101957678794861
56,truck,0.8850792646408081
56,person,0.8550511002540588
56,person,0.7095188498497009
56,person,0.6398987174034119
56,person,0.505416214466095
56,person,0.2930939793586731
56,person,0.2912577688694
57,person,0.910366952419281
57,truck,0.8844294548034668
57,person,0.8569424748420715
57,person,0.715973973274231
57,person,0.6486509442329407
57,person,0.5221216678619385
57,person,0.27924779057502747
57,person,0.27300938963890076
58,person,0.9037222862243652
58,truck,0.8716673254966736
58,person,0.8479161858558655
58,person,0.7356376051902771
58,person,0.722305417060852
58,person,0.49718791246414185
58,bench,0.306875616312027
59,person,0.8702425956726074
59,person,0.8321511745452881
59,truck,0.826524019241333
59,person,0.6651654839515686
59,person,0.42113932967185974
59,person,0.31914758682250977
59,bench,0.2659955322742462
59,person,0.25583773851394653
60,person,0.8789289593696594
60,person,0.8305624723434448
60,truck,0.8304885029792786
60,person,0.6580045223236084
60,person,0.42069754004478455
60,person,0.335022509098053
60,bench,0.25829437375068665
60,person,0.25442075729370117
61,person,0.8422755599021912
61,person,0.8151119351387024
61,truck,0.7875217199325562
61,person,0.5318814516067505
61,person,0.3428027927875519
61,person,0.3332225978374481
61,person,0.3021257221698761
62,person,0.8241975903511047
62,truck,0.7878174185752869
62,person,0.7038488984107971
62,person,0.3666795492172241
63,person,0.819550096988678
63,truck,0.7933970093727112
63,person,0.7047855854034424
63,person,0.35761672258377075
64,person,0.7898028492927551
64,person,0.7711149454116821
64,truck,0.630496084690094
64,person,0.6281634569168091
64,person,0.38034194707870483
64,person,0.37751302123069763
64,person,0.2996976375579834
65,person,0.8107478618621826
65,person,0.7552556991577148
65,person,0.7323974967002869
65,person,0.3834401071071625
65,truck,0.35163888335227966
65,person,0.2997065484523773
66,person,0.8164240717887878
66,person,0.7555469870567322
66,person,0.7339743375778198
66,person,0.3784189522266388
66,truck,0.3432929217815399
67,person,0.8757241368293762
67,person,0.7902249097824097
67,person,0.7505790591239929
67,person,0.6527156829833984
67,truck,0.47104528546333313
67,person,0.3275274336338043
68,person,0.8243352174758911
68,person,0.7668113112449646
68,person,0.7113455533981323
68,truck,0.5531988739967346
68,person,0.5224310159683228
69,person,0.8280116319656372
69,person,0.762075662612915
69,person,0.7088640332221985
69,truck,0.557869553565979
69,person,0.5306950807571411
70,person,0.863819420337677
70,person,0.7248600125312805
70,person,0.6664310693740845
70,person,0.6492084264755249
70,truck,0.5819294452667236
70,person,0.3189000189304352
70,person,0.2510744035243988
71,person,0.8520584106445312
71,person,0.7266181111335754
71,person,0.6663918495178223
71,person,0.6322342753410339
71,person,0.591999888420105
71,truck,0.31724119186401367
71,person,0.30289992690086365
72,person,0.8484260439872742
72,person,0.7234026193618774
72,person,0.6705859899520874
72,person,0.6312462687492371
72,person,0.6004387140274048
72,truck,0.29345569014549255
72,person,0.2715102434158325
73,person,0.8872737288475037
73,person,0.7879563570022583
73,person,0.6925550699234009
73,person,0.6690401434898376
73,person,0.47318071126937866
73,person,0.2713698148727417
73,person,0.2684909999370575
74,person,0.8865920901298523
74,person,0.8464958667755127
74,person,0.7083621621131897
74,person,0.7080756425857544
74,person,0.6427866816520691
74,person,0.3887676000595093
74,person,0.278352290391922
75,person,0.8846017122268677
75,person,0.8463557958602905
75,person,0.7075742483139038
75,person,0.6945797204971313
75,person,0.6529061198234558
75,person,0.38903728127479553
75,person,0.26370373368263245
75,person,0.25728780031204224
76,person,0.8877654075622559
76,person,0.8114940524101257
76,person,0.8010094165802002
76,person,0.6462755799293518
76,person,0.6258111596107483
76,person,0.29119715094566345
77,person,0.8399434685707092
77,person,0.8175470232963562
77,person,0.7425953149795532
77,person,0.5121923685073853
77,person,0.4967881739139557
77,person,0.29341456294059753
78,person,0.8428257703781128
78,person,0.8125578165054321
78,person,0.7415788769721985
78,person,0.49419644474983215
78,person,0.47490617632865906
78,person,0.2894724905490875
79,person,0.8695622682571411
79,person,0.8651927709579468
79,person,0.6587738990783691
79,person,0.5451847910881042
79,person,0.5412307977676392
79,person,0.266941636800766
80,person,0.8809521794319153
80,person,0.8432864546775818
80,person,0.6475081443786621
80,person,0.5689727663993835
80,person,0.38801807165145874
80,handbag,0.2677702009677887
81,person,0.8809655904769897
81,person,0.8450742959976196
81,person,0.6448840498924255
81,person,0.5623415112495422
81,person,0.39767763018608093
81,handbag,0.2694721817970276
82,person,0.8919708728790283
82,person,0.7790632247924805
82,person,0.6992047429084778
82,person,0.6700114011764526
82,person,0.6636006236076355
82,person,0.5090121030807495
82,person,0.29936087131500244
83,person,0.9015902280807495
83,person,0.8521490693092346
83,person,0.7560741305351257
83,person,0.7437097430229187
83,person,0.6963359713554382
83,person,0.33574366569519043
83,person,0.27402597665786743
84,person,0.9001007676124573
84,person,0.8536132574081421
84,person,0.7484632730484009
84,person,0.7455528974533081
84,person,0.6891536712646484
84,person,0.3530585765838623
84,person,0.27731040120124817
85,person,0.8999931216239929
85,person,0.790325403213501
85,person,0.7592794895172119
85,person,0.616270899772644
85,person,0.4782569706439972
85,person,0.33063116669654846
86,person,0.8788437247276306
86,person,0.8447906374931335
86,person,0.7687942981719971
86,person,0.5401288866996765
86,person,0.4500811994075775
86,person,0.4243714511394501
86,handbag,0.3009919226169586
86,person,0.26285552978515625
87,person,0.8793358206748962
87,person,0.8456318378448486
87,person,0.7658417820930481
87,person,0.525646448135376
87,person,0.4509056806564331
87,person,0.446463406085968
87,handbag,0.27732139825820923
87,person,0.25621330738067627
88,person,0.8948789834976196
88,person,0.8622782826423645
88,person,0.7536648511886597
88,person,0.7347898483276367
88,person,0.5462015867233276
88,person,0.36291277408599854
88,person,0.2995937466621399
89,person,0.8949249982833862
89,person,0.87106853723526
89,person,0.8583939075469971
89,person,0.8576533794403076
89,person,0.6316786408424377
89,person,0.3920411765575409
90,person,0.8947150707244873
90,person,0.8708913922309875
90,person,0.8599703311920166
90,person,0.8577865958213806
90,person,0.6299949288368225
90,person,0.4011704921722412
91,person,0.9021305441856384
91,person,0.8632876873016357
91,person,0.855964183807373
91,person,0.7654382586479187
91,person,0.6487578749656677
91,person,0.4510200321674347
91,person,0.3044872283935547
91,person,0.29221221804618835
92,person,0.9022274017333984
92,person,0.866409420967102
92,person,0.8323965072631836
92,person,0.8218004107475281
92,person,0.5261147618293762
92,person,0.5204330086708069
92,person,0.5093895196914673
93,person,0.9024541974067688
93,person,0.8662908673286438
93,person,0.8328418731689453
93,person,0.8200076818466187
93,person,0.5525059103965759
93,person,0.5312109589576721
93,person,0.5283105373382568
94,person,0.8992022275924683
94,person,0.8593196272850037
94,person,0.838094174861908
94,person,0.7686432003974915
94,person,0.7495484948158264
94,person,0.5846145749092102
94,person,0.5393854379653931
94,person,0.5234932899475098
95,person,0.8969718217849731
95,person,0.8581350445747375
95,person,0.8369351029396057
95,person,0.7634842991828918
95,person,0.7176034450531006
95,person,0.7018465995788574
95,person,0.6626404523849487
96,person,0.8962263464927673
96,person,0.8577982187271118
96,person,0.8379736542701721
96,person,0.7636473178863525
96,person,0.732697606086731
96,person,0.7204103469848633
96,person,0.6776444315910339
97,person,0.8903754949569702
97,person,0.832467257976532
97,person,0.7840028405189514
97,person,0.7389942407608032
97,person,0.6580324172973633
97,person,0.6385373473167419
97,person,0.5167064666748047
98,person,0.8867260813713074
98,person,0.8218000531196594
98,person,0.7495707273483276
98,person,0.6707241535186768
98,person,0.6104910969734192
98,person,0.46317189931869507
98,person,0.44050759077072144
99,person,0.8867797255516052
99,person,0.8212367296218872
99,person,0.7517226338386536
99,person,0.6713445782661438
99,person,0.6027343273162842
99,person,0.4780098497867584
99,person,0.4483078718185425
100,person,0.8826408386230469
100,person,0.8469666242599487
100,person,0.7996107935905457
100,person,0.6487454175949097
100,person,0.6276910901069641
100,person,0.4297524392604828
100,person,0.4289032518863678
100,person,0.3712332546710968
101,person,0.8783581256866455
101,person,0.8373594880104065
101,person,0.7698811888694763
101,person,0.7467292547225952
101,person,0.6297696232795715
101,person,0.39329013228416443
101,person,0.3737078309059143
101,person,0.2659778296947479
101,person,0.25099560618400574
102,person,0.8783605694770813
102,person,0.8365961313247681
102,person,0.769473671913147
102,person,0.74965500831604
102,person,0.628149151802063
102,person,0.39487746357917786
102,person,0.37544602155685425
102,person,0.27261191606521606
102,person,0.25073930621147156
103,person,0.881232738494873
103,person,0.8518568277359009
103,person,0.7922040820121765
103,person,0.7491370439529419
103,handbag,0.47678691148757935
103,person,0.3637349307537079
103,person,0.34286266565322876
103,person,0.3110431432723999
103,person,0.29462695121765137
104,person,0.8904122710227966
104,person,0.8606936931610107
104,person,0.7889918684959412
104,person,0.6400837302207947
104,person,0.45268988609313965
104,person,0.3433496654033661
104,person,0.3104219138622284
105,person,0.8906242251396179
105,person,0.8597207069396973
105,person,0.7834218740463257
105,person,0.6410614848136902
105,person,0.46665889024734497
105,person,0.3615548312664032
105,person,0.31486448645591736
106,person,0.8853641748428345
106,person,0.8740142583847046
106,person,0.7459161877632141
106,person,0.6491808295249939
106,person,0.44670557975769043
106,person,0.40735331177711487
106,person,0.33877289295196533
106,person,0.29848071932792664
107,person,0.8875705599784851
107,person,0.8466959595680237
107,person,0.6318488121032715
107,person,0.5682390332221985
107,person,0.44171324372291565
107,person,0.3837571144104004
108,person,0.8876566886901855
108,person,0.842172384262085
108,person,0.6318925023078918
108,person,0.5169162750244141
108,person,0.44361358880996704
108,person,0.39560815691947937
108,person,0.25306376814842224
109,person,0.8872970342636108
109,person,0.8385460376739502
109,person,0.6934766173362732
109,person,0.6924082636833191
109,person,0.6029418110847473
109,person,0.5417225956916809
110,person,0.8863112330436707
110,person,0.878014087677002
110,person,0.8127937912940979
110,person,0.7914498448371887
110,person,0.7562592625617981
110,person,0.6814442873001099
111,person,0.886273980140686
111,person,0.8779867887496948
111,person,0.8126521110534668
111,person,0.7946791648864746
111,person,0.7675958275794983
111,person,0.6846076250076294
112,person,0.8826160430908203
112,person,0.8697342872619629
112,person,0.8269239664077759
112,person,0.8230887055397034
112,person,0.7943413257598877
112,person,0.5838260054588318
113,person,0.881811797618866
113,person,0.8681178689002991
113,person,0.8623859882354736
113,person,0.834311306476593
113,person,0.8139852285385132
113,person,0.7860861420631409
113,person,0.5175157785415649
114,person,0.8824561834335327
114,person,0.8680191040039062
114,person,0.8639823198318481
114,person,0.8321173191070557
114,person,0.8125096559524536
114,person,0.7839537858963013
114,person,0.46123218536376953
115,person,0.8838898539543152
115,person,0.8639696836471558
115,person,0.8631680607795715
115,person,0.834452211856842
115,person,0.7649550437927246
115,person,0.741610050201416
115,person,0.7348983883857727
115,person,0.2901780605316162
116,person,0.8855467438697815
116,person,0.8644854426383972
116,person,0.8469054698944092
116,person,0.8422623872756958
116,person,0.6524402499198914
116,person,0.6430198550224304
116,person,0.5995244979858398
116,person,0.5492257475852966
117,person,0.8861632347106934
117,person,0.8651596903800964
117,person,0.8427786231040955
117,person,0.8411222696304321
117,person,0.6431905627250671
117,person,0.627329409122467
117,person,0.5840747952461243
117,person,0.5551934242248535
118,person,0.8838298916816711
118,person,0.8677176237106323
118,person,0.8442307710647583
118,person,0.8111657500267029
118,person,0.7873268127441406
118,person,0.660810112953186
118,person,0.6173746585845947
119,person,0.8826516270637512
119,person,0.8723724484443665
119,person,0.8699750304222107
119,person,0.7435857653617859
119,person,0.7377073168754578
119,person,0.3577907979488373
120,person,0.8827985525131226
120,person,0.8726781010627747
120,person,0.8686229586601257
120,person,0.7441441416740417
120,person,0.7431644201278687
120,person,0.3340952396392822
121,person,0.882453203201294
121,person,0.8725799918174744
121,person,0.8221598267555237
121,person,0.6978249549865723
121,person,0.4227370023727417
121,person,0.31504377722740173
122,person,0.8797395825386047
122,person,0.8753410577774048
122,person,0.7184308171272278
122,person,0.6830413937568665
122,person,0.4954764246940613
123,person,0.8800423741340637
123,person,0.8745730519294739
123,person,0.728769063949585
123,person,0.6826987862586975
123,person,0.5187368988990784
124,person,0.8785102367401123
124,person,0.8737093210220337
124,person,0.6833860874176025
124,person,0.5034824013710022
124,person,0.40348193049430847
125,person,0.8779506087303162
125,person,0.8756135106086731
125,person,0.7981444001197815
125,person,0.5398423671722412
125,person,0.4215523302555084
125,person,0.3698091208934784
126,person,0.8778340816497803
126,person,0.875756025314331
126,person,0.7961445450782776
126,person,0.5342862606048584
126,person,0.4283607006072998
126,person,0.3554821014404297
127,person,0.8803837299346924
127,person,0.8802922964096069
127,person,0.8183931708335876
127,person,0.5458739995956421
127,person,0.4773150682449341
128,person,0.8834112286567688
128,person,0.8810478448867798
128,person,0.804930567741394
128,person,0.5921289324760437
128,person,0.5063309669494629
128,person,0.3894265592098236
128,person,0.29900023341178894
129,person,0.8838236331939697
129,person,0.8812924027442932
129,person,0.8038747906684875
129,person,0.5925318002700806
129,person,0.5152978897094727
129,person,0.37734970450401306
129,person,0.3036939799785614
130,person,0.8868095278739929
130,person,0.8789677619934082
130,person,0.7963324785232544
130,person,0.6827948093414307
130,person,0.48545658588409424
130,person,0.4814445376396179
130,person,0.3759264051914215
131,person,0.8818843364715576
131,person,0.8768607974052429
131,person,0.7793187499046326
131,person,0.7003060579299927
131,person,0.4296153783798218
131,person,0.42388466000556946
132,person,0.8816773295402527
132,person,0.8766835331916809
132,person,0.7806159853935242
132,person,0.6974061131477356
132,person,0.4273381233215332
132,person,0.4208460748195648
133,person,0.8862488865852356
133,person,0.8775908946990967
133,person,0.7802330851554871
133,person,0.7521018385887146
133,person,0.44911834597587585
133,person,0.4213540554046631
133,handbag,0.35657182335853577
134,person,0.8816763162612915
134,person,0.8778732419013977
134,person,0.769720733165741
134,person,0.6086887717247009
134,person,0.4342096745967865
134,person,0.28063657879829407
135,person,0.8820933699607849
135,person,0.8781117796897888
135,person,0.7663092017173767
135,person,0.5902122855186462
135,person,0.43171074986457825
135,person,0.277258038520813
136,person,0.8815464973449707
136,person,0.8775937557220459
136,person,0.8038114905357361
136,person,0.7582345604896545
136,person,0.4580114483833313
136,person,0.25361496210098267
137,person,0.8814600110054016
137,person,0.8792016506195068
137,person,0.7978686094284058
137,person,0.7307999730110168
137,person,0.6076644062995911
137,person,0.5051982998847961
137,person,0.4182920455932617
138,person,0.8811890482902527
138,person,0.8795559406280518
138,person,0.7980889081954956
138,person,0.7237989902496338
138,person,0.6159939169883728
138,person,0.4028974175453186
138,person,0.35330551862716675
139,person,0.8827870488166809
139,person,0.8808638453483582
139,person,0.794687032699585
139,person,0.623936116695404
139,person,0.5695875287055969
139,person,0.46532270312309265
140,person,0.8881053328514099
140,person,0.8729609847068787
140,person,0.7402737736701965
140,person,0.7022828459739685
140,person,0.39395013451576233
140,person,0.34040313959121704
141,person,0.8886401057243347
141,person,0.8728078603744507
141,person,0.7359989285469055
141,person,0.6741112470626831
141,person,0.36789003014564514
141,person,0.32761305570602417
142,person,0.8860178589820862
142,person,0.8674598336219788
142,person,0.7581449747085571
142,person,0.720459520816803
142,person,0.43647274374961853
142,person,0.26975172758102417
143,person,0.8785562515258789
143,person,0.8633264303207397
143,person,0.7307819724082947
143,person,0.7256544828414917
143,person,0.3152642250061035
143,person,0.2993231415748596
144,person,0.8782998919487
144,person,0.8629241585731506
144,person,0.722493052482605
144,person,0.7117920517921448
144,person,0.27452796697616577
144,person,0.26812392473220825
145,person,0.8827086687088013
145,person,0.8619235754013062
145,person,0.737411618232727
145,person,0.40620556473731995
145,handbag,0.3441045582294464
145,person,0.32223430275917053
145,person,0.29729071259498596
145,person,0.2871575653553009
145,person,0.25018924474716187
146,person,0.8752303123474121
146,person,0.8643431067466736
146,person,0.8044135570526123
146,person,0.6926397681236267
146,person,0.6395782828330994
146,handbag,0.5740102529525757
146,person,0.5111010670661926
147,person,0.8748481869697571
147,person,0.8649770617485046
147,person,0.8055129051208496
147,person,0.6890155076980591
147,person,0.638960063457489
147,handbag,0.5729554295539856
147,person,0.5066335201263428
148,person,0.8768981099128723
148,person,0.8632274866104126
148,person,0.7868908047676086
148,person,0.7072629332542419
148,person,0.622748076915741
148,handbag,0.5362147092819214
148,person,0.45064717531204224
149,person,0.8820136785507202
149,person,0.8609283566474915
149,person,0.8072279691696167
149,person,0.7025960087776184
149,person,0.6428002119064331
149,handbag,0.5578697919845581
149,person,0.5329786539077759
149,person,0.28928855061531067
150,person,0.8824640512466431
150,person,0.861625611782074
