Frame,Object,Confidence
83,cup,0.4294445216655731
83,remote,0.2891756296157837
84,person,0.9434542059898376
84,remote,0.6853986382484436
84,cup,0.44636884331703186
85,person,0.9418163895606995
85,remote,0.6478665471076965
85,cup,0.32457149028778076
86,person,0.9422565698623657
86,remote,0.6747602224349976
86,cup,0.3422429859638214
86,remote,0.28174418210983276
87,person,0.941975474357605
87,remote,0.6476280093193054
87,cup,0.39187926054000854
88,person,0.9399077296257019
88,remote,0.62298184633255
88,cup,0.5602707862854004
89,person,0.9400033950805664
89,remote,0.5244201421737671
89,cup,0.37118247151374817
90,person,0.9371031522750854
90,cup,0.46404385566711426
90,remote,0.3793496787548065
90,chair,0.30552226305007935
91,person,0.9319677352905273
91,cup,0.5763585567474365
91,remote,0.39165109395980835
92,person,0.922254741191864
92,cup,0.6768584251403809
92,remote,0.5913522839546204
93,person,0.9263274073600769
93,remote,0.47817835211753845
93,cup,0.44370609521865845
93,remote,0.35060396790504456
94,person,0.9197694063186646
94,remote,0.528455913066864
94,bowl,0.2895064353942871
94,cup,0.2597665786743164
95,person,0.9131730198860168
95,remote,0.6319499611854553
95,remote,0.40461018681526184
95,chair,0.2624807357788086
96,person,0.9204305410385132
96,remote,0.6709968447685242
96,chair,0.30176839232444763
96,remote,0.29545578360557556
97,person,0.9181581735610962
97,remote,0.541188657283783
97,cup,0.3544655740261078
97,chair,0.2767254710197449
97,couch,0.25662171840667725
98,person,0.9197975397109985
98,remote,0.5717056393623352
98,cup,0.43455737829208374
98,chair,0.30256152153015137
98,remote,0.26388290524482727
99,person,0.9115486145019531
99,remote,0.5914568901062012
99,cup,0.3163529932498932
99,chair,0.30317121744155884
99,remote,0.2523185610771179
99,couch,0.2519198954105377
100,person,0.9141201972961426
100,remote,0.5228579640388489
100,cup,0.3856049180030823
100,chair,0.3294399678707123
100,cell phone,0.25186794996261597
101,person,0.9083027243614197
101,remote,0.38337278366088867
101,chair,0.2860800325870514
102,person,0.9066550135612488
102,remote,0.5907416343688965
102,cell phone,0.5520228147506714
102,couch,0.30111053586006165
102,chair,0.29788506031036377
103,person,0.9137883186340332
103,cell phone,0.39012610912323
103,remote,0.343374639749527
103,couch,0.31387779116630554
103,chair,0.2657119631767273
104,person,0.9180589914321899
104,cell phone,0.5341220498085022
104,couch,0.2852236032485962
104,chair,0.2715597450733185
104,remote,0.2558406591415405
105,person,0.8963500261306763
105,cell phone,0.5091866850852966
105,remote,0.32628047466278076
105,couch,0.29832467436790466
105,chair,0.254920095205307
106,person,0.9167019128799438
106,cell phone,0.48542511463165283
106,couch,0.31014177203178406
106,remote,0.25108474493026733
107,person,0.9185277223587036
107,cell phone,0.5478600263595581
107,couch,0.3368587791919708
107,cup,0.3349861800670624
108,person,0.914578378200531
108,couch,0.33354389667510986
108,cup,0.27440378069877625
109,person,0.9126119613647461
109,couch,0.344811350107193
109,remote,0.33089038729667664
109,cell phone,0.2626572847366333
110,person,0.9102439284324646
110,cell phone,0.4161599576473236
110,couch,0.36124327778816223
111,person,0.9149824976921082
111,couch,0.3617865741252899
111,cell phone,0.3070322573184967
111,remote,0.2811225950717926
112,person,0.9121547341346741
112,remote,0.6603886485099792
112,remote,0.49736499786376953
112,couch,0.34428688883781433
113,person,0.9079262018203735
113,remote,0.6255345940589905
113,remote,0.39219996333122253
113,couch,0.3575436770915985
113,chair,0.26574626564979553
114,person,0.9225858449935913
114,remote,0.46911266446113586
114,remote,0.4370877742767334
114,couch,0.36254021525382996
115,person,0.8997280597686768
115,chair,0.3682876527309418
115,remote,0.3637632131576538
115,couch,0.3379552662372589
115,remote,0.31730973720550537
116,person,0.9129871129989624
116,remote,0.5670503973960876
116,remote,0.35517358779907227
116,couch,0.31701233983039856
117,person,0.9144208431243896
117,remote,0.6127153038978577
117,chair,0.35603198409080505
117,couch,0.3355206847190857
117,remote,0.30251964926719666
118,person,0.9114368557929993
118,remote,0.6399532556533813
118,hair drier,0.447315514087677
118,couch,0.33483028411865234
118,chair,0.2924160957336426
118,chair,0.25845199823379517
119,person,0.9206384420394897
119,remote,0.5208566784858704
119,couch,0.31331101059913635
119,hair drier,0.29427677392959595
120,person,0.9227447509765625
120,hair drier,0.41574546694755554
120,couch,0.29620474576950073
121,person,0.9213959574699402
121,remote,0.3921836018562317
121,hair drier,0.3872630298137665
121,couch,0.3350074291229248
122,person,0.926295816898346
122,remote,0.3829992711544037
122,couch,0.3251590430736542
122,hair drier,0.2674042284488678
123,person,0.9274232387542725
123,remote,0.4715932309627533
123,hair drier,0.378498375415802
123,couch,0.310754656791687
124,person,0.9228209853172302
124,remote,0.5879825949668884
124,couch,0.30880096554756165
124,hair drier,0.26563408970832825
125,person,0.9296373724937439
125,remote,0.5866190791130066
125,couch,0.2924780547618866
125,chair,0.25688934326171875
126,person,0.9303365349769592
126,chair,0.33039018511772156
126,remote,0.29862120747566223
126,person,0.2755390405654907
126,couch,0.2598329782485962
127,person,0.9315860271453857
127,chair,0.3713565766811371
127,person,0.330056369304657
128,person,0.9323025941848755
128,remote,0.43282994627952576
128,person,0.4223974943161011
128,chair,0.41718292236328125
129,person,0.936900794506073
129,remote,0.540966272354126
129,chair,0.43295782804489136
129,person,0.3678549826145172
130,person,0.9332652688026428
130,remote,0.5284305214881897
130,person,0.37619835138320923
130,chair,0.3161739706993103
131,person,0.9345363974571228
131,remote,0.41449421644210815
131,person,0.3604971766471863
131,chair,0.3558964133262634
132,person,0.9313032627105713
132,person,0.38991984724998474
132,chair,0.35915669798851013
132,remote,0.2713684141635895
133,person,0.9382791519165039
133,chair,0.41538769006729126
133,person,0.3760720491409302
133,remote,0.3322446048259735
134,person,0.9356566071510315
134,person,0.4162997305393219
134,chair,0.4080740213394165
134,remote,0.28023284673690796
135,person,0.9371781945228577
135,chair,0.4433276355266571
135,remote,0.34307193756103516
135,person,0.31623533368110657
136,person,0.9376634359359741
136,chair,0.49705055356025696
136,remote,0.3811149597167969
136,person,0.31496477127075195
136,cell phone,0.2542307674884796
137,person,0.937057614326477
137,remote,0.46090802550315857
137,chair,0.46089306473731995
137,person,0.26738816499710083
138,person,0.9399629235267639
138,remote,0.4431793689727783
138,chair,0.41695427894592285
138,person,0.36274221539497375
139,person,0.9322531819343567
139,chair,0.3904000222682953
139,person,0.3195824921131134
140,person,0.9332472085952759
140,chair,0.3951132297515869
140,person,0.2775563597679138
141,person,0.9324852824211121
141,chair,0.39902833104133606
142,person,0.9301064610481262
142,chair,0.38664472103118896
143,person,0.9275212287902832
143,chair,0.3144911825656891
144,person,0.9227989912033081
144,chair,0.3285597562789917
145,person,0.9221352338790894
145,chair,0.3377227485179901
146,person,0.9160778522491455
146,chair,0.33297958970069885
147,person,0.9146490097045898
147,chair,0.3822641670703888
147,remote,0.2837364375591278
148,person,0.9132421016693115
148,remote,0.4302142262458801
148,chair,0.3796122074127197
149,person,0.9154963493347168
149,remote,0.4190070331096649
149,chair,0.3658108115196228
150,person,0.9129784107208252
150,chair,0.3989858031272888
151,person,0.9103492498397827
151,chair,0.2978072762489319
152,person,0.908450186252594
152,chair,0.35053321719169617
152,remote,0.26881900429725647
153,person,0.9120936393737793
153,chair,0.34450051188468933
154,person,0.9064018726348877
154,chair,0.3286047577857971
155,person,0.9114681482315063
155,chair,0.36470526456832886
156,person,0.9024958610534668
156,chair,0.3064272999763489
157,person,0.9011969566345215
157,remote,0.35359951853752136
157,chair,0.27327248454093933
158,person,0.900763213634491
158,remote,0.31453806161880493
159,person,0.9083312749862671
159,remote,0.2994243800640106
160,person,0.9148914813995361
161,person,0.9048157334327698
161,remote,0.26840925216674805
162,person,0.8939691781997681
162,remote,0.3693855106830597
163,person,0.8858429789543152
163,remote,0.4207665026187897
163,cell phone,0.2627618610858917
164,person,0.9104418158531189
164,cell phone,0.40143871307373047
164,remote,0.31418371200561523
165,person,0.9107747673988342
165,remote,0.43110746145248413
165,cell phone,0.35259395837783813
165,couch,0.3035200834274292
166,person,0.9006657600402832
166,remote,0.6468215584754944
166,couch,0.3432909846305847
167,person,0.9103972911834717
167,remote,0.6324236392974854
167,couch,0.3673941493034363
168,person,0.9106383323669434
168,remote,0.5663827657699585
168,couch,0.4510764479637146
169,person,0.9016333222389221
169,remote,0.5746952891349792
169,couch,0.4084993600845337
170,person,0.9128121733665466
170,remote,0.6219121217727661
170,cell phone,0.4954434633255005
170,couch,0.33029523491859436
171,person,0.9123532176017761
171,remote,0.5164309144020081
171,cell phone,0.5150191783905029
171,couch,0.36133769154548645
172,person,0.921716570854187
172,cell phone,0.33527517318725586
172,couch,0.29616957902908325
172,remote,0.2958299219608307
173,person,0.9255998730659485
173,remote,0.38150665163993835
173,couch,0.31768977642059326
174,person,0.9172979593276978
174,remote,0.5862869620323181
174,couch,0.4369232654571533
175,person,0.9245634078979492
175,remote,0.6037593483924866
175,couch,0.3563513159751892
175,cell phone,0.28143492341041565
176,person,0.8947553634643555
176,remote,0.6866124272346497
176,couch,0.35207995772361755
177,person,0.9022311568260193
177,remote,0.5886085629463196
177,couch,0.32399722933769226
178,person,0.896212100982666
178,remote,0.37442564964294434
178,couch,0.3341470956802368
179,person,0.9006493091583252
179,remote,0.3577447831630707
179,couch,0.2957628071308136
180,person,0.8862139582633972
180,remote,0.3879973888397217
180,couch,0.33099427819252014
181,person,0.8773115277290344
181,remote,0.594228208065033
181,couch,0.32504773139953613
182,person,0.8778951168060303
182,remote,0.760903000831604
182,person,0.29388338327407837
182,couch,0.27629056572914124
183,person,0.878447413444519
183,remote,0.7286191582679749
183,cup,0.5681041479110718
183,person,0.3029455244541168
183,couch,0.2772057056427002
184,person,0.8603515028953552
184,remote,0.7459935545921326
184,cup,0.560840904712677
184,person,0.32879531383514404
184,couch,0.26179438829421997
185,person,0.8648146390914917
185,remote,0.6894453167915344
185,cup,0.6840627193450928
185,person,0.2742452621459961
186,person,0.9129939675331116
186,cup,0.7517754435539246
186,remote,0.4187338054180145
187,person,0.9020175337791443
187,cup,0.7322855591773987
187,remote,0.5923723578453064
188,person,0.8998757004737854
188,remote,0.5768495202064514
188,cup,0.2647467255592346
189,person,0.9072428941726685
189,remote,0.40119102597236633
190,person,0.8967553377151489
190,remote,0.48538219928741455
190,cup,0.3344832956790924
191,person,0.9164201021194458
191,remote,0.4514637291431427
191,remote,0.31461167335510254
192,person,0.9172191023826599
192,remote,0.48348456621170044
193,person,0.9276526570320129
193,remote,0.5054593682289124
194,person,0.9255516529083252
194,remote,0.5232642889022827
194,cup,0.39539065957069397
195,person,0.9286218285560608
195,cup,0.6564546227455139
195,remote,0.44994089007377625
196,person,0.9240997433662415
196,cup,0.7355222105979919
196,remote,0.6051111221313477
197,person,0.926588237285614
197,cup,0.6041421294212341
197,remote,0.5816352367401123
198,person,0.927676260471344
198,cup,0.7038800120353699
198,remote,0.6912533640861511
199,person,0.9317586421966553
199,cup,0.727222204208374
199,remote,0.6191798448562622
200,person,0.9338890314102173
200,cup,0.7373883724212646
200,remote,0.6785820126533508
201,person,0.9381886124610901
201,remote,0.6934642195701599
201,cup,0.6817646622657776
201,cup,0.4163588285446167
202,person,0.9414393901824951
202,remote,0.7048649191856384
202,cup,0.6259096264839172
203,person,0.9348340630531311
203,remote,0.6212851405143738
203,cup,0.43534305691719055
204,person,0.9399245977401733
204,remote,0.642767608165741
204,cup,0.5098983645439148
205,person,0.9371041655540466
205,remote,0.623155415058136
205,cup,0.47821447253227234
206,person,0.9374674558639526
206,remote,0.6822876930236816
206,cup,0.6313244700431824
207,person,0.935970664024353
207,remote,0.7365705370903015
207,cup,0.44924113154411316
208,person,0.9349814653396606
208,remote,0.7132349014282227
208,cup,0.5468435883522034
209,person,0.9381589293479919
209,cup,0.6068010926246643
209,remote,0.5739025473594666
210,person,0.9340296387672424
210,remote,0.6521711349487305
210,cup,0.36397799849510193
211,person,0.9345835447311401
211,remote,0.6378518342971802
211,cup,0.43481001257896423
212,person,0.9378798007965088
212,cup,0.7493354678153992
212,remote,0.6338258385658264
213,person,0.9360854625701904
213,cup,0.561040997505188
213,remote,0.5226899981498718
214,person,0.9369668364524841
214,remote,0.5054853558540344
214,cup,0.4526984989643097
215,person,0.9348855018615723
215,remote,0.5343469977378845
215,cup,0.33012163639068604
216,person,0.9330722689628601
216,remote,0.45461970567703247
216,cup,0.42872244119644165
217,person,0.9294156432151794
217,cup,0.6142896413803101
217,remote,0.468638151884079
217,cell phone,0.2846519351005554
218,person,0.9255203008651733
218,cup,0.6530318260192871
218,remote,0.3097403645515442
218,cell phone,0.2937668263912201
219,person,0.9238836169242859
219,cup,0.6768604516983032
219,remote,0.3718322217464447
220,person,0.9222954511642456
220,cup,0.4955977201461792
220,remote,0.42264360189437866
220,cell phone,0.28712576627731323
221,person,0.9195199012756348
221,cup,0.4136522710323334
221,remote,0.3111363351345062
222,person,0.9188266396522522
222,remote,0.3786103129386902
223,person,0.9159861207008362
223,remote,0.30442583560943604
223,remote,0.25279363989830017
224,person,0.917107880115509
224,cup,0.3544084429740906
224,remote,0.2919882535934448
224,remote,0.2573879361152649
225,person,0.9129500985145569
225,cup,0.3224274218082428
225,remote,0.25014352798461914
226,person,0.9142085909843445
226,cup,0.30593764781951904
226,remote,0.2524704337120056
227,person,0.9153742790222168
227,cup,0.2765392065048218
228,person,0.9121397137641907
228,cup,0.2769314646720886
229,person,0.910034716129303
229,remote,0.3426125645637512
229,remote,0.3264855146408081
230,person,0.9090209603309631
230,remote,0.25866469740867615
231,person,0.913440465927124
231,remote,0.3928537666797638
232,person,0.9125641584396362
232,remote,0.2578577697277069
233,person,0.9092572927474976
233,couch,0.29176613688468933
234,person,0.9095708131790161
234,cup,0.2888052761554718
235,person,0.908284604549408
235,cup,0.29226914048194885
235,couch,0.25733980536460876
236,person,0.9097373485565186
236,cup,0.3332558870315552
237,person,0.9070144891738892
237,person,0.32329800724983215
237,cup,0.26920628547668457
238,person,0.9071813821792603
238,cup,0.4818359613418579
238,person,0.35369673371315
238,couch,0.2657095491886139
239,person,0.9123481512069702
239,cup,0.5274025797843933
239,cell phone,0.3458365201950073
239,person,0.3303412199020386
240,person,0.9126554727554321
240,cup,0.37369436025619507
240,person,0.2601918876171112
241,person,0.9111431241035461
241,cup,0.4614848792552948
241,person,0.31667956709861755
242,person,0.9167605042457581
242,person,0.3986157178878784
242,cup,0.2984738051891327
242,couch,0.2746923863887787
243,person,0.9036583304405212
243,person,0.43780824542045593
243,cup,0.33150553703308105
243,couch,0.32098403573036194
244,person,0.9024925827980042
244,person,0.5467583537101746
244,couch,0.27054890990257263
245,person,0.9004161953926086
245,person,0.48753759264945984
245,couch,0.255677729845047
246,person,0.8995367884635925
246,person,0.37938928604125977
246,remote,0.35023602843284607
247,person,0.891659140586853
247,remote,0.4583849608898163
247,person,0.38749930262565613
248,person,0.8905537128448486
248,remote,0.6452120542526245
248,person,0.3431764245033264
248,couch,0.277011513710022
249,person,0.8883641958236694
249,remote,0.6369917392730713
249,person,0.49095407128334045
249,couch,0.3029555082321167
250,person,0.8884939551353455
250,remote,0.7572345733642578
250,person,0.5284527540206909
250,couch,0.34911048412323
251,person,0.896427571773529
251,remote,0.705800473690033
251,person,0.5870606899261475
251,couch,0.36357584595680237
252,person,0.893252432346344
252,remote,0.7462964653968811
252,person,0.5235596895217896
252,couch,0.299723744392395
252,chair,0.28078410029411316
253,person,0.9028591513633728
253,remote,0.6981449723243713
253,person,0.6523618102073669
253,couch,0.32370612025260925
253,laptop,0.29709818959236145
254,person,0.8986672759056091
254,person,0.6110225915908813
254,remote,0.5205339193344116
254,couch,0.25984635949134827
254,chair,0.25607794523239136
255,person,0.9107835292816162
255,person,0.5894125699996948
255,remote,0.3718387186527252
256,person,0.9093782901763916
256,person,0.6305211186408997
256,chair,0.27757757902145386
256,remote,0.25690245628356934
257,person,0.9195884466171265
257,person,0.6290712356567383
257,remote,0.5426358580589294
257,chair,0.2644523084163666
258,person,0.9153423309326172
258,person,0.5940511226654053
258,remote,0.4073543846607208
258,chair,0.29505375027656555
259,person,0.9123141169548035
259,remote,0.7968708872795105
259,person,0.3461688756942749
259,chair,0.31347230076789856
260,person,0.909780740737915
260,remote,0.801787793636322
260,person,0.3404827415943146
260,remote,0.29847800731658936
260,chair,0.2751023471355438
261,person,0.9146395325660706
261,remote,0.7391621470451355
261,person,0.39112281799316406
262,person,0.9113900661468506
262,remote,0.5982638597488403
262,person,0.4698159992694855
262,chair,0.29367682337760925
263,person,0.9145119786262512
263,remote,0.6254429817199707
263,person,0.42910096049308777
263,chair,0.3042144477367401
263,remote,0.27007433772087097
263,cell phone,0.2618957459926605
264,person,0.922612190246582
264,remote,0.6906389594078064
264,person,0.5412203669548035
264,remote,0.44558092951774597
264,chair,0.2868402600288391
265,person,0.9181264042854309
265,remote,0.6665449142456055
265,person,0.5685315132141113
265,remote,0.34163397550582886
265,chair,0.2759951949119568
266,person,0.9225828647613525
266,remote,0.604058027267456
266,person,0.6021841764450073
266,remote,0.4540662169456482
266,chair,0.2530471980571747
267,person,0.9281689524650574
267,remote,0.5913199782371521
267,person,0.46737852692604065
267,remote,0.40747499465942383
268,person,0.9256294965744019
268,remote,0.6074105501174927
268,remote,0.5400152802467346
268,person,0.31153830885887146
268,laptop,0.2620912194252014
269,person,0.9326362609863281
269,remote,0.5873321294784546
269,person,0.5271817445755005
269,remote,0.44965532422065735
269,laptop,0.3049038350582123
269,chair,0.25864067673683167
270,person,0.9299523234367371
270,remote,0.5943174958229065
270,remote,0.5609184503555298
270,person,0.44476544857025146
270,chair,0.26783302426338196
271,person,0.9294814467430115
271,person,0.6515406370162964
271,remote,0.48956167697906494
271,laptop,0.4710780680179596
271,remote,0.3605431318283081
272,person,0.9225434064865112
272,person,0.5242161750793457
272,remote,0.43685051798820496
272,remote,0.29964086413383484
272,laptop,0.2906506359577179
272,dining table,0.2684841454029083
273,person,0.924508273601532
273,person,0.6491603255271912
273,remote,0.5069180130958557
273,laptop,0.35497725009918213
273,dining table,0.26202425360679626
274,person,0.9205858111381531
274,person,0.7092113494873047
274,remote,0.5385002493858337
274,laptop,0.33766812086105347
274,remote,0.25130751729011536
275,person,0.9261762499809265
275,person,0.7204423546791077
275,cell phone,0.4381707012653351
275,laptop,0.340756356716156
275,remote,0.2870958745479584
276,person,0.9230226278305054
276,person,0.7194395661354065
276,cell phone,0.3474223017692566
276,laptop,0.3388712704181671
276,chair,0.25234681367874146
277,person,0.9292058944702148
277,person,0.7107256054878235
277,laptop,0.39271295070648193
277,chair,0.28866270184516907
278,person,0.9309872984886169
278,person,0.6613395810127258
278,laptop,0.31047323346138
278,remote,0.27880585193634033
278,chair,0.2787418067455292
278,dining table,0.25245997309684753
279,person,0.9309805631637573
279,person,0.7249277830123901
279,laptop,0.4657299220561981
279,remote,0.42885956168174744
279,chair,0.2761721611022949
280,person,0.931599497795105
280,person,0.7947511672973633
280,remote,0.5216363072395325
280,laptop,0.29936257004737854
280,chair,0.2820321023464203
281,person,0.9308305978775024
281,person,0.8154824376106262
281,remote,0.4416297674179077
281,laptop,0.3459405303001404
281,chair,0.2972085177898407
282,person,0.9314372539520264
282,person,0.8159649968147278
282,remote,0.5427137017250061
282,laptop,0.49267199635505676
283,person,0.930923342704773
283,person,0.8327568769454956
283,remote,0.5952596068382263
283,laptop,0.40401801466941833
283,chair,0.2939915657043457
283,cup,0.2875600755214691
284,person,0.9308400750160217
284,person,0.8320321440696716
284,remote,0.5620555877685547
284,cup,0.43875938653945923
284,chair,0.3501114547252655
284,laptop,0.29299795627593994
285,person,0.9315266609191895
285,person,0.8576046228408813
285,remote,0.5381907224655151
285,cup,0.48268890380859375
285,laptop,0.4034844636917114
285,chair,0.3323209881782532
286,person,0.9330548048019409
286,person,0.8534777760505676
286,remote,0.6250173449516296
286,cup,0.546779990196228
286,laptop,0.36681896448135376
286,chair,0.288571834564209
287,person,0.930020272731781
287,person,0.8466402292251587
287,cup,0.6870778799057007
287,remote,0.5172598958015442
287,laptop,0.41692110896110535
287,chair,0.3025960326194763
288,person,0.9265118837356567
288,person,0.8627228736877441
288,cup,0.7357080578804016
288,remote,0.5443111062049866
288,laptop,0.3073515295982361
288,chair,0.26484018564224243
289,person,0.9254976511001587
289,person,0.8570313453674316
289,cup,0.7792763710021973
289,remote,0.5064674615859985
289,laptop,0.30329111218452454
289,chair,0.29591336846351624
290,person,0.9282986521720886
