Frame,Object,Confidence
4,suitcase,0.5459064245223999
4,car,0.5192190408706665
4,person,0.47890329360961914
4,handbag,0.44414785504341125
4,suitcase,0.377475768327713
4,car,0.375381201505661
4,clock,0.2806611657142639
4,handbag,0.27469387650489807
4,person,0.27395251393318176
4,car,0.2592141032218933
5,person,0.895024836063385
5,person,0.88569575548172
5,person,0.8727594614028931
5,person,0.8490427136421204
5,person,0.8358682990074158
5,person,0.8302522301673889
5,person,0.8056409955024719
5,person,0.7811208367347717
5,person,0.7647849321365356
5,person,0.7316496968269348
5,person,0.6421024799346924
5,person,0.6346995830535889
5,person,0.624801754951477
5,car,0.5346537828445435
5,suitcase,0.3898167610168457
5,backpack,0.3601427376270294
5,car,0.3382387161254883
5,handbag,0.33635735511779785
5,clock,0.3278900980949402
5,handbag,0.32451048493385315
5,handbag,0.29182350635528564
5,person,0.28399211168289185
5,person,0.2687285244464874
6,person,0.8904222249984741
6,person,0.876633882522583
6,person,0.8755536675453186
6,person,0.842282235622406
6,person,0.8380545973777771
6,person,0.8099056482315063
6,person,0.8098199963569641
6,person,0.7670115828514099
6,person,0.7601389288902283
6,person,0.7076455950737
6,person,0.6908553838729858
6,car,0.5391451716423035
6,person,0.472835510969162
6,handbag,0.39864274859428406
6,person,0.385286808013916
6,person,0.3465259075164795
6,car,0.3261873722076416
6,clock,0.2988470196723938
6,backpack,0.2856053113937378
6,handbag,0.2803114950656891
7,person,0.8863692879676819
7,person,0.8845855593681335
7,person,0.8724793195724487
7,person,0.8442698121070862
7,person,0.8391389846801758
7,person,0.8221615552902222
7,person,0.799213707447052
7,person,0.796553909778595
7,person,0.774983286857605
7,person,0.7608264088630676
7,person,0.6294505000114441
7,car,0.5595865249633789
7,person,0.5529869794845581
7,person,0.5107694864273071
7,handbag,0.4024800658226013
7,car,0.3598721921443939
7,person,0.33187729120254517
7,person,0.2963789701461792
7,clock,0.27149179577827454
7,person,0.26645761728286743
8,person,0.8818469643592834
8,person,0.8707090616226196
8,person,0.8632060885429382
8,person,0.8522213101387024
8,person,0.8205981254577637
8,person,0.8110458254814148
8,person,0.8023080229759216
8,person,0.7949795126914978
8,person,0.7640277743339539
8,person,0.7059023380279541
8,person,0.6116496324539185
8,person,0.6094673275947571
8,car,0.593838095664978
8,person,0.5246107578277588
8,person,0.447922945022583
8,car,0.39560964703559875
8,clock,0.3063330352306366
8,person,0.2843039035797119
8,handbag,0.2654508650302887
9,person,0.8926807641983032
9,person,0.8793005347251892
9,person,0.8397048115730286
9,person,0.8327003717422485
9,person,0.8105746507644653
9,person,0.8015989661216736
9,person,0.7920129895210266
9,person,0.7709925770759583
9,person,0.770152747631073
9,person,0.7447603344917297
9,person,0.740948498249054
9,person,0.7348480820655823
9,person,0.6749123334884644
9,car,0.5923333168029785
9,person,0.4651719629764557
9,car,0.3632212281227112
9,clock,0.28780820965766907
10,person,0.8997354507446289
10,person,0.8703320026397705
10,person,0.8487297296524048
10,person,0.8485850691795349
10,person,0.8091174960136414
10,person,0.8036166429519653
10,person,0.7917598485946655
10,person,0.7841222286224365
10,person,0.7723572850227356
10,person,0.7717733979225159
10,person,0.7512624263763428
10,person,0.6562095284461975
10,person,0.6333457827568054
10,car,0.5833215117454529
10,person,0.411879301071167
10,car,0.383959025144577
10,backpack,0.25268274545669556
11,person,0.8966885805130005
11,person,0.8706750869750977
11,person,0.8498167395591736
11,person,0.8220457434654236
11,person,0.8152117729187012
11,person,0.805118203163147
11,person,0.7992990016937256
11,person,0.7984511852264404
11,person,0.767330527305603
11,person,0.762566089630127
11,car,0.6139306426048279
11,person,0.5458840727806091
11,person,0.5324756503105164
11,person,0.49422457814216614
11,person,0.41023585200309753
11,car,0.3842178285121918
11,backpack,0.3294316530227661
11,person,0.3273012638092041
11,person,0.2875857949256897
11,handbag,0.27009502053260803
12,person,0.8823391199111938
12,person,0.8705813884735107
12,person,0.8526363372802734
12,person,0.8408274054527283
12,person,0.8235720992088318
12,person,0.8233919143676758
12,person,0.808048665523529
12,person,0.7696510553359985
12,person,0.769331693649292
12,person,0.7486646175384521
12,person,0.6566085815429688
12,car,0.6256502866744995
12,person,0.5740528702735901
12,handbag,0.5120834708213806
12,car,0.41660642623901367
12,person,0.41196316480636597
12,person,0.34678834676742554
12,person,0.3415590524673462
12,handbag,0.32768067717552185
12,person,0.32427749037742615
12,backpack,0.3111327588558197
12,car,0.2617655396461487
12,person,0.255236953496933
13,person,0.8863106966018677
13,person,0.8568403124809265
13,person,0.8549351096153259
13,person,0.8443395495414734
13,person,0.8370073437690735
13,person,0.808102548122406
13,person,0.7905596494674683
13,person,0.7884601354598999
13,person,0.7521705031394958
13,person,0.6895554065704346
13,person,0.674605131149292
13,person,0.6294019818305969
13,car,0.6039556264877319
13,person,0.49644359946250916
13,handbag,0.486968994140625
13,car,0.3883318603038788
13,person,0.37975385785102844
13,person,0.339241623878479
13,person,0.3195938766002655
13,person,0.3056100904941559
13,handbag,0.29330921173095703
14,person,0.8904302716255188
14,person,0.8730601668357849
14,person,0.8558850288391113
14,person,0.8458977341651917
14,person,0.8334419131278992
14,person,0.8059151768684387
14,person,0.7875808477401733
14,person,0.7848097681999207
14,person,0.7518792152404785
14,person,0.7030359506607056
14,person,0.6407943367958069
14,car,0.6251079440116882
14,person,0.6250603795051575
14,person,0.5282908082008362
14,car,0.41813451051712036
14,person,0.3811441659927368
14,person,0.38002052903175354
14,person,0.2545543313026428
15,person,0.8867324590682983
15,person,0.8660567402839661
15,person,0.845063328742981
15,person,0.8417751789093018
15,person,0.8112334609031677
15,person,0.7991403341293335
15,person,0.7600057721138
15,person,0.7557116746902466
15,person,0.7465787529945374
15,person,0.7195509672164917
15,person,0.6552867889404297
15,person,0.6110316514968872
15,car,0.5818509459495544
15,person,0.4574645161628723
15,person,0.437104195356369
15,person,0.42482560873031616
15,car,0.39758193492889404
15,handbag,0.2852741777896881
15,person,0.27820783853530884
16,person,0.8839431405067444
16,person,0.8618185520172119
16,person,0.8485753536224365
16,person,0.8443360924720764
16,person,0.8207600116729736
16,person,0.8182328343391418
16,person,0.7600157260894775
16,person,0.7505635023117065
16,person,0.7458488345146179
16,person,0.706770122051239
16,person,0.6935276985168457
16,car,0.5602157115936279
16,person,0.5586036443710327
16,person,0.5102262496948242
16,person,0.47235313057899475
16,handbag,0.41618219017982483
16,car,0.3720373809337616
16,person,0.37081488966941833
16,person,0.312887966632843
17,person,0.8824371099472046
17,person,0.8664565682411194
17,person,0.8344248533248901
17,person,0.8258379697799683
17,person,0.8140866756439209
17,person,0.7880550622940063
17,person,0.7602857351303101
17,person,0.7592224478721619
17,person,0.7264510989189148
17,person,0.7026554942131042
17,person,0.6620190739631653
17,person,0.6256051659584045
17,handbag,0.5565903186798096
17,car,0.5237830281257629
17,person,0.3972412943840027
17,person,0.3546532094478607
17,car,0.32657817006111145
17,person,0.31537047028541565
17,handbag,0.26889094710350037
17,person,0.2668258547782898
18,person,0.8758715391159058
18,person,0.8730751276016235
18,person,0.8241791725158691
18,person,0.8192662596702576
18,person,0.792380690574646
18,person,0.763954758644104
18,person,0.7619214653968811
18,person,0.7612225413322449
18,person,0.7496743202209473
18,person,0.6822618246078491
18,person,0.6302871108055115
18,person,0.5476739406585693
18,car,0.5126074552536011
18,person,0.5076147317886353
18,person,0.41062021255493164
18,handbag,0.4028218984603882
18,person,0.3940773606300354
18,person,0.387825071811676
18,car,0.36373355984687805
18,handbag,0.28789639472961426
18,person,0.27545204758644104
18,person,0.25456109642982483
19,person,0.8833958506584167
19,person,0.8723884224891663
19,person,0.8397063612937927
19,person,0.8348861336708069
19,person,0.8239328861236572
19,person,0.8127568364143372
19,person,0.8009473085403442
19,person,0.7624948620796204
19,person,0.751137375831604
19,person,0.7152657508850098
19,person,0.6009021401405334
19,person,0.5732247829437256
19,car,0.5678966641426086
19,person,0.5412441492080688
19,person,0.4189462661743164
19,person,0.4149157702922821
19,person,0.4144289195537567
19,car,0.3312797546386719
19,handbag,0.2662273049354553
19,handbag,0.26402562856674194
20,person,0.8751989006996155
20,person,0.8711193203926086
20,person,0.8368040919303894
20,person,0.8307314515113831
20,person,0.8177061080932617
20,person,0.7975825667381287
20,person,0.7954987287521362
20,person,0.7922871708869934
20,person,0.7614896297454834
20,person,0.7188410758972168
20,car,0.5982187986373901
20,person,0.5327602624893188
20,handbag,0.45290932059288025
20,person,0.43069443106651306
20,person,0.41318339109420776
20,person,0.40852800011634827
20,person,0.38796618580818176
20,car,0.3404698073863983
20,person,0.2989586591720581
20,person,0.2618280351161957
21,person,0.8808339238166809
21,person,0.8667758107185364
21,person,0.8371438980102539
21,person,0.8285737037658691
21,person,0.8280160427093506
21,person,0.8217530250549316
21,person,0.8184828758239746
21,person,0.8171895146369934
21,person,0.7559037208557129
21,person,0.7454654574394226
21,person,0.6763871312141418
21,person,0.6275196075439453
21,car,0.6131365299224854
21,handbag,0.5608194470405579
21,person,0.5555304884910583
21,person,0.4851636588573456
21,person,0.46563979983329773
21,car,0.3484240770339966
21,handbag,0.3037131428718567
22,person,0.8806065917015076
22,person,0.8444037437438965
22,person,0.8330817222595215
22,person,0.8257418274879456
22,person,0.81964111328125
22,person,0.8165587782859802
22,person,0.8108782172203064
22,person,0.769260585308075
22,person,0.7441039681434631
22,person,0.7432070374488831
22,person,0.7252622246742249
22,person,0.7025203108787537
22,handbag,0.6922943592071533
22,car,0.5455655455589294
22,person,0.49420836567878723
22,person,0.4783068001270294
22,handbag,0.40683746337890625
22,person,0.33181920647621155
22,person,0.3269466161727905
22,handbag,0.32556959986686707
22,car,0.32294172048568726
22,person,0.2906283438205719
22,handbag,0.28927621245384216
22,person,0.2875645160675049
23,person,0.8944117426872253
23,person,0.8542938828468323
23,person,0.8230385184288025
23,person,0.8177520632743835
23,person,0.8117748498916626
23,person,0.8083527088165283
23,person,0.8074824213981628
23,person,0.8019982576370239
23,person,0.7767111659049988
23,handbag,0.7458720803260803
23,person,0.7420680522918701
23,person,0.7353153228759766
23,person,0.679079532623291
23,person,0.5650695562362671
23,person,0.4936214089393616
23,car,0.47042277455329895
23,person,0.33598896861076355
23,handbag,0.33391299843788147
23,handbag,0.3170292377471924
23,car,0.3026418685913086
23,person,0.2865743041038513
23,person,0.2853446900844574
24,person,0.8941741585731506
24,person,0.8554309010505676
24,person,0.8370499014854431
24,person,0.8284308314323425
24,person,0.8136679530143738
24,person,0.8037530779838562
24,person,0.7891531586647034
24,person,0.776531994342804
24,person,0.7615846991539001
24,person,0.7574532628059387
24,person,0.7103708982467651
24,person,0.6462271809577942
24,handbag,0.5846375226974487
24,person,0.49674320220947266
24,person,0.4710087180137634
24,person,0.38075941801071167
24,car,0.37434670329093933
24,person,0.33972033858299255
24,person,0.33197450637817383
24,handbag,0.3096354901790619
24,handbag,0.27757158875465393
25,person,0.8972207903862
25,person,0.8587347269058228
25,person,0.8493724465370178
25,person,0.8364574909210205
25,person,0.8361455202102661
25,person,0.8154955506324768
25,person,0.7924777269363403
25,person,0.7774924039840698
25,person,0.7773446440696716
25,person,0.7717181444168091
25,person,0.7186598777770996
25,handbag,0.6272251009941101
25,person,0.6241134405136108
25,person,0.4337640106678009
25,person,0.3856380879878998
25,car,0.363240122795105
25,person,0.3113251328468323
25,person,0.30178025364875793
25,car,0.26409605145454407
25,handbag,0.2617334723472595
25,person,0.25283685326576233
26,person,0.9008305668830872
26,person,0.8709522485733032
26,person,0.8613342046737671
26,person,0.8496735095977783
26,person,0.8303985595703125
26,person,0.8131725788116455
26,person,0.8055871725082397
26,person,0.789779007434845
26,person,0.7837873697280884
26,person,0.7826332449913025
26,person,0.759610652923584
26,person,0.6332089900970459
26,handbag,0.5411876440048218
26,person,0.47566160559654236
26,car,0.4579290449619293
26,person,0.45236024260520935
26,person,0.35853111743927
26,person,0.3315850794315338
26,person,0.2879082262516022
26,car,0.2555631399154663
27,person,0.8942950963973999
27,person,0.8673975467681885
27,person,0.863674521446228
27,person,0.8628923296928406
27,person,0.8518432378768921
27,person,0.8100184798240662
27,person,0.8092278242111206
27,person,0.7947044968605042
27,person,0.7920328974723816
27,person,0.7891179323196411
27,person,0.7666860222816467
27,person,0.674390971660614
27,person,0.5310792326927185
27,car,0.5130689740180969
27,person,0.4744369089603424
27,person,0.4506201148033142
27,handbag,0.4257231056690216
27,person,0.33746781945228577
27,handbag,0.2801641523838043
27,person,0.2656581699848175
28,person,0.9004826545715332
28,person,0.8716180324554443
28,person,0.8609486818313599
28,person,0.8540892004966736
28,person,0.8513188362121582
28,person,0.8048713207244873
28,person,0.8007469773292542
28,person,0.7883715629577637
28,person,0.787155270576477
28,person,0.7861026525497437
28,person,0.7794546484947205
28,person,0.6779089570045471
28,person,0.6502909064292908
28,car,0.5251981019973755
28,person,0.5085265040397644
28,person,0.4977208375930786
28,handbag,0.39669081568717957
28,handbag,0.32765665650367737
28,person,0.32618433237075806
29,person,0.9049442410469055
29,person,0.8700368404388428
29,person,0.8559392094612122
29,person,0.8514061570167542
29,person,0.8323698043823242
29,person,0.8033580183982849
29,person,0.7871617674827576
29,person,0.7834946513175964
29,person,0.7827697396278381
29,person,0.7826457023620605
29,person,0.7330160140991211
29,person,0.6425745487213135
29,person,0.5823320746421814
29,person,0.5737864971160889
29,car,0.5631126761436462
29,person,0.4974331855773926
29,handbag,0.4152073264122009
29,person,0.4111633896827698
29,handbag,0.31562313437461853
29,handbag,0.29814890027046204
29,handbag,0.2959635555744171
30,person,0.9104205965995789
30,person,0.8670142889022827
30,person,0.8598988056182861
30,person,0.8421056270599365
30,person,0.826492965221405
30,person,0.8075037598609924
30,person,0.7998551726341248
30,person,0.7920129895210266
30,person,0.7915958166122437
30,person,0.7573294639587402
30,person,0.7569999694824219
30,person,0.7318865060806274
30,car,0.571536660194397
30,person,0.5072949528694153
30,person,0.4874288737773895
30,person,0.4620550274848938
30,handbag,0.45752349495887756
30,person,0.44805967807769775
31,person,0.9110984206199646
31,person,0.869998037815094
31,person,0.8428463935852051
31,person,0.8411532044410706
31,person,0.8186596632003784
31,person,0.8129547834396362
31,person,0.799534261226654
31,person,0.7871429920196533
31,person,0.7711688876152039
31,person,0.7299936413764954
31,person,0.7041782140731812
31,person,0.688183069229126
31,car,0.6090303659439087
31,person,0.5719358921051025
31,person,0.5624151825904846
31,person,0.4338136613368988
31,person,0.40643763542175293
31,person,0.27307870984077454
31,handbag,0.25401192903518677
32,person,0.9085094928741455
32,person,0.8580424189567566
32,person,0.8380917906761169
32,person,0.8267383575439453
32,person,0.8206982612609863
32,person,0.8184281587600708
32,person,0.7800482511520386
32,person,0.778209388256073
32,person,0.7665690183639526
32,person,0.7164527177810669
32,person,0.7089824080467224
32,person,0.6749071478843689
32,car,0.6092342734336853
32,person,0.5495399236679077
32,person,0.5446565747261047
32,person,0.5311124920845032
32,handbag,0.5227668285369873
32,person,0.41148924827575684
32,car,0.25963544845581055
33,person,0.8967734575271606
33,person,0.8666475415229797
33,person,0.8324582576751709
33,person,0.831891655921936
33,person,0.8193357586860657
33,person,0.7868550419807434
33,person,0.7797795534133911
33,person,0.7523965239524841
33,person,0.7313793301582336
33,person,0.7082335948944092
33,person,0.6653366088867188
33,car,0.6268954873085022
33,person,0.5635319352149963
33,person,0.5625899434089661
33,handbag,0.479602575302124
33,person,0.4535427987575531
33,person,0.37236058712005615
33,handbag,0.36024314165115356
33,person,0.3128919005393982
33,person,0.2878422737121582
33,car,0.2688409090042114
34,person,0.8873740434646606
34,person,0.86423259973526
34,person,0.8345553874969482
34,person,0.8204421997070312
34,person,0.7870785593986511
34,person,0.7867416143417358
34,person,0.7860105633735657
34,person,0.7831907272338867
34,person,0.7454869151115417
34,person,0.7173429727554321
34,car,0.6107983589172363
34,person,0.5861449241638184
34,person,0.5756143927574158
34,person,0.5052910447120667
34,person,0.48398521542549133
34,person,0.32998591661453247
34,person,0.321536123752594
34,person,0.3001973032951355
34,car,0.2736510634422302
34,handbag,0.26653221249580383
35,person,0.885352611541748
35,person,0.8728588223457336
35,person,0.844795823097229
35,person,0.8283631801605225
35,person,0.7974851131439209
35,person,0.7843980193138123
35,person,0.7781145572662354
35,person,0.7764408588409424
35,person,0.7682750821113586
35,person,0.7397900223731995
35,person,0.7162594199180603
35,car,0.6131439208984375
35,person,0.5492542386054993
35,person,0.4683615267276764
35,person,0.324608713388443
35,person,0.32066798210144043
35,car,0.3170527219772339
35,person,0.28280243277549744
36,person,0.8947853446006775
36,person,0.8771951198577881
36,person,0.8511928915977478
36,person,0.8331228494644165
36,person,0.8042435646057129
36,person,0.7948924899101257
36,person,0.7907995581626892
36,person,0.7900270223617554
36,person,0.7882426977157593
36,person,0.7749961614608765
36,person,0.7621701955795288
36,car,0.6052993535995483
36,person,0.42647093534469604
36,person,0.3796224296092987
36,person,0.3141634464263916
36,car,0.2667848467826843
37,person,0.8882957696914673
37,person,0.8766811490058899
37,person,0.8406876921653748
37,person,0.832605242729187
37,person,0.8068892359733582
37,person,0.8017067313194275
37,person,0.8005344271659851
37,person,0.7975781559944153
37,person,0.7798655033111572
37,person,0.7713299989700317
37,person,0.7524166107177734
37,car,0.6274665594100952
37,person,0.4823109209537506
37,person,0.48113101720809937
37,handbag,0.41593095660209656
37,person,0.3603311777114868
37,person,0.3178134858608246
37,person,0.3166690468788147
37,person,0.28142693638801575
37,person,0.2661284804344177
37,person,0.26010599732398987
38,person,0.8993725776672363
38,person,0.8730022311210632
38,person,0.8294057250022888
38,person,0.8283038139343262
38,person,0.8260441422462463
38,person,0.8162850737571716
38,person,0.8126652836799622
38,person,0.8114462494850159
38,person,0.7896682620048523
38,person,0.7752726078033447
38,person,0.7590280771255493
38,car,0.6236074566841125
38,person,0.4486318528652191
38,person,0.43785178661346436
38,person,0.4079493284225464
38,handbag,0.37742143869400024
38,person,0.3027386963367462
38,person,0.276437371969223
39,person,0.915799081325531
39,person,0.8809523582458496
39,person,0.8387481570243835
39,person,0.8242158889770508
39,person,0.8108711242675781
39,person,0.8021020889282227
39,person,0.7989747524261475
39,person,0.7953989505767822
39,person,0.779454231262207
39,person,0.7755705118179321
39,person,0.7682912349700928
39,handbag,0.6856947541236877
39,person,0.6138343811035156
39,car,0.5961483120918274
39,person,0.5210434794425964
39,person,0.3917146325111389
39,person,0.35043811798095703
39,car,0.3277314305305481
39,person,0.31811049580574036
39,person,0.3001830279827118
39,person,0.2923029661178589
40,person,0.918242871761322
40,person,0.8771359324455261
40,person,0.8395224213600159
40,person,0.8258528113365173
40,person,0.8199086785316467
40,person,0.8175730109214783
40,person,0.8135025501251221
40,person,0.8087767958641052
40,person,0.7938520312309265
40,person,0.7901709675788879
40,person,0.7751020789146423
40,person,0.7691025733947754
40,handbag,0.688682496547699
40,car,0.5913529396057129
40,person,0.45236364006996155
40,person,0.4449220299720764
40,person,0.3953339159488678
40,car,0.3835617005825043
40,person,0.34860530495643616
40,person,0.32144930958747864
41,person,0.9173406958580017
41,person,0.8770233988761902
41,person,0.8590236902236938
41,person,0.8435694575309753
41,person,0.8045225739479065
41,person,0.7989727258682251
41,person,0.797781229019165
41,person,0.7892281413078308
41,person,0.7819057106971741
41,person,0.7773488759994507
41,person,0.7728306651115417
41,car,0.6244591474533081
41,person,0.5586720108985901
41,handbag,0.5538288950920105
41,person,0.539216935634613
41,person,0.5301152467727661
41,person,0.4413761496543884
41,person,0.43020108342170715
41,person,0.41578206419944763
41,person,0.4116957187652588
41,car,0.381643146276474
41,person,0.3200051486492157
41,person,0.2816208004951477
42,person,0.9188163876533508
42,person,0.8765437602996826
42,person,0.8475568294525146
42,person,0.8415508270263672
42,person,0.8123165965080261
42,person,0.8082892298698425
42,person,0.7976611256599426
42,person,0.7940368056297302
42,person,0.7848730683326721
42,person,0.7763959169387817
42,person,0.7654481530189514
42,person,0.7331910729408264
42,handbag,0.7023538947105408
42,car,0.6087380647659302
42,person,0.6018274426460266
42,person,0.5730667114257812
42,person,0.5374111533164978
42,person,0.4446975886821747
42,car,0.38003912568092346
42,person,0.3735104203224182
42,handbag,0.30135709047317505
42,person,0.28299468755722046
43,person,0.9189519882202148
43,person,0.8771522045135498
43,person,0.847061038017273
43,person,0.8467614054679871
43,person,0.8313717842102051
43,person,0.8280397057533264
43,person,0.7926203012466431
43,person,0.7903674244880676
43,person,0.7843704223632812
43,person,0.7768152356147766
43,person,0.752893328666687
43,person,0.6577240228652954
43,person,0.6490092277526855
43,person,0.6319975256919861
43,car,0.6052144169807434
43,handbag,0.5957374572753906
43,person,0.5699769258499146
43,person,0.5401201248168945
43,person,0.5237859487533569
43,person,0.43357759714126587
43,car,0.32983842492103577
43,person,0.32192638516426086
44,person,0.9090985655784607
44,person,0.8764211535453796
44,person,0.8445460200309753
44,person,0.8393791913986206
44,person,0.8146572709083557
44,person,0.8124474287033081
44,person,0.801517128944397
44,person,0.7843698263168335
44,person,0.7785704135894775
44,person,0.7706078886985779
44,person,0.7680479884147644
44,person,0.7508994340896606
44,handbag,0.6741259098052979
44,person,0.6252815127372742
44,person,0.6185920238494873
44,car,0.5911135077476501
44,person,0.5526535511016846
44,person,0.47805145382881165
44,person,0.45938801765441895
44,car,0.33992043137550354
44,person,0.3137037754058838
45,person,0.9078790545463562
45,person,0.8693059682846069
45,person,0.8352948427200317
45,person,0.8345741629600525
45,person,0.8185639381408691
45,person,0.8165072202682495
45,person,0.7907638549804688
45,person,0.7852873802185059
45,person,0.7801994681358337
45,person,0.7582217454910278
45,person,0.7531235814094543
45,person,0.7119839191436768
45,person,0.670437753200531
45,handbag,0.6671139001846313
45,person,0.6386984586715698
45,person,0.5714918971061707
45,car,0.545866072177887
45,person,0.47129860520362854
45,person,0.350382536649704
45,person,0.3191327154636383
45,person,0.30580657720565796
45,car,0.30334538221359253
46,person,0.8912762999534607
46,person,0.8682767748832703
46,person,0.841353714466095
46,person,0.8257496953010559
46,person,0.8204779028892517
46,person,0.8104332089424133
46,person,0.7913389801979065
46,person,0.7861951589584351
46,person,0.7821512222290039
46,person,0.7787846326828003
46,person,0.7720908522605896
46,person,0.7436946630477905
46,handbag,0.7140291333198547
46,person,0.6985948085784912
46,person,0.6816939115524292
46,car,0.5511277914047241
46,person,0.3912931978702545
46,person,0.3581404387950897
46,car,0.3161969482898712
47,person,0.8821225762367249
47,person,0.8645243644714355
47,person,0.8378846645355225
47,person,0.8120080232620239
47,person,0.8079826235771179
47,person,0.7822005152702332
47,person,0.7792285680770874
47,person,0.7761973142623901
47,person,0.7752561569213867
47,person,0.7743703126907349
47,handbag,0.7439186573028564
47,person,0.7434528470039368
47,person,0.7235060334205627
47,person,0.7073395848274231
47,person,0.7047343850135803
47,car,0.5342975854873657
47,person,0.5223464369773865
47,person,0.44005656242370605
47,person,0.4316331744194031
47,car,0.3083152174949646
47,person,0.2518059015274048
47,person,0.25150784850120544
48,person,0.8850396871566772
48,person,0.8677233457565308
48,person,0.8329742550849915
48,person,0.8181494474411011
48,person,0.7989391684532166
48,person,0.787844717502594
48,person,0.7792527675628662
48,person,0.7754032611846924
48,person,0.7667449116706848
48,person,0.7530801296234131
48,person,0.7266701459884644
48,person,0.7259589433670044
48,handbag,0.6980587244033813
48,person,0.6975927948951721
48,person,0.629325807094574
48,car,0.5368704199790955
48,person,0.4161292612552643
48,person,0.3163575530052185
48,car,0.2842410206794739
49,person,0.8811364769935608
49,person,0.8792944550514221
49,person,0.8404646515846252
49,person,0.8199634552001953
49,person,0.8199353814125061
49,person,0.8068926930427551
49,person,0.7912306785583496
49,person,0.7895312309265137
49,person,0.739392876625061
49,person,0.7297236323356628
49,person,0.7287854552268982
49,person,0.7284076809883118
49,person,0.6926624178886414
49,person,0.6520124077796936
49,handbag,0.6486117243766785
49,person,0.5486845970153809
49,car,0.5408885478973389
49,person,0.28672969341278076
49,car,0.25641265511512756
50,person,0.891734778881073
50,person,0.8715998530387878
50,person,0.8245490789413452
50,person,0.8242140412330627
50,person,0.806920051574707
50,person,0.7923312783241272
50,person,0.7919768691062927
50,person,0.7824065089225769
50,person,0.7353411912918091
50,person,0.7313145399093628
50,person,0.7245662808418274
50,person,0.71909099817276
50,person,0.7181491255760193
50,person,0.6861103773117065
50,handbag,0.6691727638244629
50,car,0.5698851346969604
50,person,0.5164325833320618
50,person,0.4033644497394562
50,handbag,0.35959592461586
50,car,0.26461777091026306
51,person,0.8975533246994019
51,person,0.8777182698249817
51,person,0.8351584672927856
51,person,0.8073208928108215
51,person,0.8037064671516418
51,person,0.8032311797142029
51,person,0.787433385848999
51,person,0.7785254716873169
51,person,0.7781721353530884
51,person,0.7562246918678284
51,person,0.7544545531272888
51,person,0.7483546137809753
51,handbag,0.7452312707901001
51,person,0.7256371378898621
51,person,0.6796537041664124
51,person,0.6106962561607361
51,car,0.5893423557281494
51,person,0.45942801237106323
51,person,0.3101674020290375
51,person,0.30314481258392334
51,handbag,0.28598231077194214
51,person,0.28228554129600525
52,person,0.8951216340065002
52,person,0.8748286962509155
52,person,0.8496837019920349
52,person,0.8180572986602783
52,person,0.8058111071586609
52,person,0.8041505217552185
52,person,0.7964672446250916
52,person,0.7823972105979919
52,person,0.761975884437561
52,person,0.747612714767456
52,person,0.737188458442688
52,person,0.726856529712677
52,handbag,0.7217468619346619
52,person,0.7150517106056213
52,person,0.6545587778091431
52,person,0.6427529454231262
52,car,0.5803787708282471
52,person,0.45057833194732666
52,person,0.4154065251350403
52,person,0.3840636610984802
52,person,0.317911833524704
53,person,0.8883649110794067
53,person,0.870128333568573
53,person,0.8505545854568481
53,person,0.7999335527420044
53,person,0.7888773679733276
53,person,0.7815724015235901
53,person,0.7751832008361816
53,person,0.7632260322570801
53,person,0.7591009736061096
53,person,0.7580747008323669
53,person,0.7502313852310181
53,person,0.736254096031189
53,person,0.7220738530158997
53,person,0.697124719619751
53,person,0.6807358264923096
