Frame,Object,Confidence
8,person,0.69890958070755
8,car,0.691785991191864
8,person,0.4160718321800232
8,backpack,0.41423481702804565
8,person,0.4013771712779999
8,handbag,0.31630614399909973
8,handbag,0.30699288845062256
8,handbag,0.2761436700820923
8,car,0.2576638162136078
9,person,0.8914738297462463
9,person,0.8729876279830933
9,person,0.8667194843292236
9,person,0.8620381355285645
9,person,0.8528979420661926
9,person,0.8373445272445679
9,person,0.8292296528816223
9,person,0.8113282322883606
9,person,0.7835819721221924
9,person,0.7708659768104553
9,person,0.7673379778862
9,person,0.7457876801490784
9,car,0.7072910070419312
9,person,0.6848585605621338
9,handbag,0.4948965907096863
9,person,0.3324519991874695
9,car,0.3082955777645111
9,person,0.30130791664123535
9,handbag,0.2986677289009094
9,handbag,0.2894185781478882
9,backpack,0.2852018177509308
9,handbag,0.25136512517929077
10,person,0.8773877620697021
10,person,0.8636355400085449
10,person,0.8537055253982544
10,person,0.8469027280807495
10,person,0.8465743064880371
10,person,0.8269222974777222
10,person,0.8188477754592896
10,person,0.8130156993865967
10,person,0.8062790632247925
10,person,0.7710801362991333
10,person,0.7479974627494812
10,car,0.6793912649154663
10,person,0.6755183935165405
10,person,0.6082213521003723
10,person,0.5586753487586975
10,handbag,0.3713109493255615
10,person,0.31895679235458374
10,car,0.27913254499435425
10,handbag,0.27499470114707947
10,person,0.25696226954460144
10,handbag,0.252915620803833
11,person,0.8728154301643372
11,person,0.8662939071655273
11,person,0.853413462638855
11,person,0.8473392724990845
11,person,0.8465961217880249
11,person,0.8295981884002686
11,person,0.8160000443458557
11,person,0.8095514178276062
11,person,0.8034233450889587
11,person,0.770164966583252
11,person,0.7316032648086548
11,person,0.7066584229469299
11,car,0.6690328121185303
11,person,0.4479239284992218
11,person,0.42025941610336304
11,person,0.3568297028541565
11,person,0.310581773519516
11,handbag,0.2775645852088928
11,handbag,0.27218547463417053
12,person,0.8741410374641418
12,person,0.8590832948684692
12,person,0.8590742945671082
12,person,0.8466735482215881
12,person,0.8280535340309143
12,person,0.8271592855453491
12,person,0.8008278608322144
12,person,0.7868599891662598
12,person,0.7769938111305237
12,person,0.750535786151886
12,person,0.7334246039390564
12,person,0.694783627986908
12,car,0.641305685043335
12,handbag,0.5661462545394897
12,person,0.5572983622550964
12,person,0.4670131504535675
12,person,0.4267653822898865
12,person,0.3829423487186432
12,handbag,0.3063342869281769
13,person,0.8744611740112305
13,person,0.8742769956588745
13,person,0.8648280501365662
13,person,0.8551918864250183
13,person,0.8279352784156799
13,person,0.8224818706512451
13,person,0.8158766031265259
13,person,0.8057764172554016
13,person,0.7775776982307434
13,person,0.7211498618125916
13,person,0.7074528336524963
13,car,0.6366801261901855
13,handbag,0.6207691431045532
13,person,0.5162581205368042
13,person,0.48475131392478943
13,person,0.46634653210639954
13,person,0.4663240313529968
13,handbag,0.4051046371459961
13,person,0.38618752360343933
13,handbag,0.29148364067077637
13,handbag,0.26603370904922485
14,person,0.8729732036590576
14,person,0.872515857219696
14,person,0.861384391784668
14,person,0.8454809784889221
14,person,0.8246444463729858
14,person,0.8238462209701538
14,person,0.8178637623786926
14,person,0.8028496503829956
14,person,0.7872467637062073
14,person,0.7849186062812805
14,person,0.7516058087348938
14,car,0.6828617453575134
14,person,0.6334616541862488
14,handbag,0.5826707482337952
14,person,0.509900689125061
14,person,0.4963269829750061
14,person,0.4604990780353546
14,person,0.2784968614578247
14,person,0.25898870825767517
15,person,0.8660169243812561
15,person,0.8512036204338074
15,person,0.8482213616371155
15,person,0.8385763764381409
15,person,0.8301909565925598
15,person,0.8295846581459045
15,person,0.8251898884773254
15,person,0.8110682368278503
15,person,0.796914279460907
15,person,0.7920185923576355
15,person,0.7300441265106201
15,person,0.6558392643928528
15,car,0.6447716355323792
15,person,0.6096742153167725
15,handbag,0.6061367988586426
15,person,0.5110379457473755
15,person,0.4214482009410858
15,person,0.28410986065864563
16,person,0.8667573928833008
16,person,0.8565006852149963
16,person,0.8525660634040833
16,person,0.8458638787269592
16,person,0.8365716934204102
16,person,0.8217077851295471
16,person,0.8193508982658386
16,person,0.7966700792312622
16,person,0.7921614050865173
16,person,0.7813606262207031
16,person,0.6762084364891052
16,person,0.6484561562538147
16,car,0.6328673362731934
16,person,0.6112824082374573
16,person,0.6112090945243835
16,handbag,0.5951530337333679
16,person,0.36090248823165894
17,person,0.8840755820274353
17,person,0.8640508055686951
17,person,0.8462356328964233
17,person,0.8365167379379272
17,person,0.8312351107597351
17,person,0.8248245120048523
17,person,0.816735029220581
17,person,0.8086434006690979
17,person,0.7865883708000183
17,person,0.7561193704605103
17,person,0.7425074577331543
17,car,0.6304050087928772
17,person,0.5721290707588196
17,person,0.5488476753234863
17,person,0.5354083776473999
17,person,0.5222718715667725
17,handbag,0.5182361602783203
17,person,0.415216863155365
18,person,0.8918553590774536
18,person,0.8698977828025818
18,person,0.8601616621017456
18,person,0.8476627469062805
18,person,0.8280794620513916
18,person,0.8182888627052307
18,person,0.8112272620201111
18,person,0.8029313683509827
18,person,0.7827005982398987
18,person,0.7807506918907166
18,person,0.7256510853767395
18,car,0.6214568018913269
18,person,0.6032724976539612
18,person,0.5538507699966431
18,handbag,0.5103811621665955
18,person,0.49951171875
18,handbag,0.3877233862876892
18,person,0.3128262758255005
18,person,0.2513429522514343
19,person,0.8735499978065491
19,person,0.8638984560966492
19,person,0.8540881872177124
19,person,0.8341915011405945
19,person,0.8267379999160767
19,person,0.8222352862358093
19,person,0.8101199269294739
19,person,0.794122040271759
19,person,0.7831194400787354
19,person,0.7793869376182556
19,person,0.7541993856430054
19,person,0.651208221912384
19,car,0.642648458480835
19,person,0.4785749912261963
19,person,0.4481625556945801
19,handbag,0.43685925006866455
19,person,0.4327705204486847
19,handbag,0.3570268154144287
19,handbag,0.27823054790496826
19,person,0.25316157937049866
20,person,0.8825031518936157
20,person,0.878534734249115
20,person,0.863946795463562
20,person,0.8386418223381042
20,person,0.8307544589042664
20,person,0.8249022960662842
20,person,0.8119682669639587
20,person,0.8025058507919312
20,person,0.7828860878944397
20,person,0.7798440456390381
20,person,0.7791487574577332
20,car,0.6303203105926514
20,person,0.5815179944038391
20,handbag,0.5446053147315979
20,person,0.41989824175834656
20,handbag,0.3880086839199066
20,handbag,0.35675516724586487
20,handbag,0.3329330086708069
20,person,0.32928481698036194
20,person,0.32869648933410645
21,person,0.8862165808677673
21,person,0.8663426637649536
21,person,0.8557847738265991
21,person,0.8334929347038269
21,person,0.8298617005348206
21,person,0.8296844363212585
21,person,0.8267344832420349
21,person,0.8236943483352661
21,person,0.7998024225234985
21,person,0.7746914029121399
21,person,0.7670458555221558
21,car,0.6345670223236084
21,person,0.5891072154045105
21,handbag,0.5810133814811707
21,person,0.5695400834083557
21,person,0.41162145137786865
21,person,0.3942956030368805
21,handbag,0.3699461817741394
21,handbag,0.3391311466693878
21,person,0.27780184149742126
21,car,0.2613646388053894
22,person,0.8844537734985352
22,person,0.8824079036712646
22,person,0.8490581512451172
22,person,0.8425618410110474
22,person,0.8391901254653931
22,person,0.8177355527877808
22,person,0.8098427653312683
22,person,0.8019582629203796
22,person,0.7892850637435913
22,person,0.7647159099578857
22,handbag,0.6426883339881897
22,person,0.6297335028648376
22,car,0.629490852355957
22,person,0.5729344487190247
22,person,0.41655102372169495
22,handbag,0.384869247674942
22,person,0.37683576345443726
22,person,0.3709225654602051
22,handbag,0.3484097719192505
22,handbag,0.30133292078971863
22,person,0.28768298029899597
22,person,0.25257349014282227
23,person,0.8845136165618896
23,person,0.8645963072776794
23,person,0.8475082516670227
23,person,0.8428024053573608
23,person,0.8421158194541931
23,person,0.8113622665405273
23,person,0.8101803064346313
23,person,0.8099150657653809
23,person,0.8083203434944153
23,person,0.7553691267967224
23,car,0.6167010068893433
23,handbag,0.6114433407783508
23,person,0.5953704714775085
23,person,0.5813820958137512
23,person,0.4602230489253998
23,person,0.4510870575904846
23,handbag,0.40224215388298035
23,handbag,0.3793272078037262
23,person,0.3591110408306122
23,handbag,0.2939413785934448
23,person,0.2853594124317169
23,person,0.28033795952796936
23,person,0.2644239068031311
24,person,0.896896481513977
24,person,0.875098466873169
24,person,0.8529126048088074
24,person,0.8487842679023743
24,person,0.8202060461044312
24,person,0.8104568123817444
24,person,0.8082367181777954
24,person,0.8046399354934692
24,person,0.7919103503227234
24,person,0.7458363771438599
24,person,0.6884154677391052
24,person,0.6749985814094543
24,person,0.6390390396118164
24,car,0.6215622425079346
24,handbag,0.49126043915748596
24,person,0.48109614849090576
24,person,0.474415123462677
24,handbag,0.36000925302505493
24,person,0.3088955283164978
24,handbag,0.2866719365119934
24,person,0.2504359185695648
25,person,0.9025961756706238
25,person,0.8908073306083679
25,person,0.8537746071815491
25,person,0.8532321453094482
25,person,0.8253639340400696
25,person,0.8193641901016235
25,person,0.8140698671340942
25,person,0.8063182234764099
25,person,0.7943904399871826
25,person,0.7742981910705566
25,person,0.7548636198043823
25,person,0.6795171499252319
25,car,0.6332257986068726
25,person,0.6003937721252441
25,handbag,0.5620314478874207
25,person,0.5426357388496399
25,person,0.47892189025878906
25,handbag,0.3793853521347046
25,person,0.3436541259288788
25,handbag,0.2900717258453369
25,person,0.2808585464954376
25,handbag,0.2759566903114319
26,person,0.9057003259658813
26,person,0.8902522921562195
26,person,0.858245313167572
26,person,0.858195960521698
26,person,0.8475357294082642
26,person,0.8219411373138428
26,person,0.8184868693351746
26,person,0.8126741647720337
26,person,0.8091287016868591
26,person,0.8068480491638184
26,person,0.7589651942253113
26,person,0.655676543712616
26,handbag,0.6528427600860596
26,car,0.6473725438117981
26,person,0.6212401986122131
26,person,0.5909205079078674
26,person,0.5700036287307739
26,person,0.42417576909065247
26,handbag,0.368981271982193
26,car,0.2619744837284088
27,person,0.9053114652633667
27,person,0.8931073546409607
27,person,0.8653005957603455
27,person,0.8623086214065552
27,person,0.8531357049942017
27,person,0.829714834690094
27,person,0.8143520355224609
27,person,0.7944300174713135
27,person,0.774321973323822
27,person,0.7552910447120667
27,person,0.7552042603492737
27,handbag,0.692391574382782
27,person,0.6439862251281738
27,car,0.6389154195785522
27,person,0.4388960599899292
27,handbag,0.3913317024707794
27,person,0.3819672167301178
27,handbag,0.3749717175960541
27,handbag,0.35714438557624817
27,person,0.3248526453971863
27,person,0.25878870487213135
27,person,0.258684366941452
28,person,0.8979119658470154
28,person,0.890338659286499
28,person,0.8633701801300049
28,person,0.8621813654899597
28,person,0.8559709787368774
28,person,0.8302541971206665
28,person,0.7901390790939331
28,person,0.7669901251792908
28,person,0.7372934222221375
28,person,0.7285073399543762
28,person,0.6968601942062378
28,handbag,0.6630004644393921
28,car,0.6226150989532471
28,person,0.6165199875831604
28,person,0.4795222580432892
28,person,0.4744914770126343
28,person,0.45253393054008484
28,handbag,0.3602454960346222
28,person,0.3354091942310333
28,handbag,0.29652076959609985
29,person,0.8933200836181641
29,person,0.8923190236091614
29,person,0.8667139410972595
29,person,0.8567212224006653
29,person,0.8502479791641235
29,person,0.8213275671005249
29,person,0.7905182838439941
29,person,0.7861643433570862
29,person,0.7456149458885193
29,person,0.7411421537399292
29,handbag,0.717125654220581
29,person,0.6842058897018433
29,car,0.6344913840293884
29,person,0.5881245732307434
29,person,0.5539490580558777
29,person,0.5457730293273926
29,person,0.5261691808700562
29,handbag,0.40866780281066895
29,handbag,0.35941511392593384
29,person,0.35796162486076355
29,handbag,0.2586168050765991
30,person,0.8927717804908752
30,person,0.8713591694831848
30,person,0.8519413471221924
30,person,0.8516215682029724
30,person,0.8468100428581238
30,person,0.8263954520225525
30,person,0.7757936716079712
30,person,0.7685559988021851
30,person,0.7685559988021851
30,person,0.7576895356178284
30,person,0.7503788471221924
30,handbag,0.7174874544143677
30,person,0.6624890565872192
30,car,0.636531412601471
30,person,0.6287357211112976
30,person,0.5124067068099976
30,person,0.4890284240245819
30,person,0.3126937747001648
30,person,0.3001655042171478
30,handbag,0.29038506746292114
30,person,0.2599124014377594
31,person,0.8878389596939087
31,person,0.8615402579307556
31,person,0.8551203012466431
31,person,0.8534613251686096
31,person,0.8455552458763123
31,person,0.8153256773948669
31,person,0.771648108959198
31,person,0.7683608531951904
31,person,0.75493323802948
31,person,0.7471060156822205
31,person,0.7449396848678589
31,handbag,0.67289137840271
31,person,0.6383823156356812
31,car,0.6267682313919067
31,person,0.5960450172424316
31,person,0.5681203007698059
31,person,0.5246955752372742
31,handbag,0.3105199933052063
31,person,0.3104386329650879
31,person,0.28875648975372314
32,person,0.8797619938850403
32,person,0.8699127435684204
32,person,0.8593507409095764
32,person,0.858642041683197
32,person,0.8583627343177795
32,person,0.8017517328262329
32,person,0.7730494141578674
32,person,0.740933895111084
32,person,0.724001407623291
32,person,0.7221326231956482
32,person,0.7128087282180786
32,handbag,0.6567668318748474
32,person,0.6232415437698364
32,car,0.622314989566803
32,person,0.49179139733314514
32,person,0.39980924129486084
32,person,0.3685860335826874
32,handbag,0.3633514642715454
33,person,0.8712770342826843
33,person,0.8709198832511902
33,person,0.8579741716384888
33,person,0.855905294418335
33,person,0.8462003469467163
33,person,0.8048516511917114
33,person,0.7658947706222534
33,person,0.7508105635643005
33,person,0.7203139066696167
33,person,0.7018266916275024
33,person,0.665054202079773
33,person,0.6612987518310547
33,car,0.6556435823440552
33,handbag,0.5680676698684692
33,person,0.49235570430755615
33,person,0.402582585811615
33,handbag,0.4004058837890625
33,person,0.3875713646411896
33,person,0.2776787579059601
34,person,0.8860223293304443
34,person,0.8736410737037659
34,person,0.8574077486991882
34,person,0.8486189246177673
34,person,0.8417158126831055
34,person,0.8029676675796509
34,person,0.8004974126815796
34,person,0.7560282349586487
34,person,0.7494561076164246
34,person,0.7144800424575806
34,car,0.6637417674064636
34,person,0.6603087186813354
34,person,0.629481315612793
34,handbag,0.44017356634140015
34,person,0.4349871873855591
34,person,0.42299920320510864
34,handbag,0.3927707374095917
34,person,0.36485040187835693
35,person,0.8877851963043213
35,person,0.8791435360908508
35,person,0.8656346797943115
35,person,0.8629310727119446
35,person,0.821069061756134
35,person,0.8195680975914001
35,person,0.8185490965843201
35,person,0.7869107127189636
35,person,0.7697881460189819
35,person,0.7239158749580383
35,person,0.6590876579284668
35,car,0.6449052691459656
35,person,0.5992008447647095
35,person,0.5930463075637817
35,person,0.425492525100708
35,handbag,0.4119443893432617
35,person,0.408792644739151
35,person,0.40192341804504395
35,handbag,0.3915204703807831
35,car,0.31282657384872437
35,person,0.2933166027069092
36,person,0.8879547715187073
36,person,0.868766725063324
36,person,0.8606405854225159
36,person,0.8567107915878296
36,person,0.8325307369232178
36,person,0.8103181719779968
36,person,0.7977301478385925
36,person,0.7910290956497192
36,person,0.7709544897079468
36,person,0.7319413423538208
36,person,0.6907708048820496
36,person,0.6759048104286194
36,car,0.6497529149055481
36,person,0.4834272861480713
36,person,0.4117652177810669
36,handbag,0.352253794670105
36,car,0.30451467633247375
36,person,0.2825937271118164
36,person,0.2749520242214203
37,person,0.8823559284210205
37,person,0.8701279163360596
37,person,0.847362756729126
37,person,0.8326456546783447
37,person,0.8279361128807068
37,person,0.8046867847442627
37,person,0.792923092842102
37,person,0.7764336466789246
37,person,0.7761949896812439
37,person,0.7448986768722534
37,person,0.7179915904998779
37,person,0.6768712997436523
37,car,0.6531690955162048
37,person,0.5842463970184326
37,handbag,0.5179885625839233
37,person,0.40307408571243286
37,handbag,0.3378332555294037
38,person,0.8808176517486572
38,person,0.874294638633728
38,person,0.8495982885360718
38,person,0.8236745595932007
38,person,0.8159651160240173
38,person,0.8040151596069336
38,person,0.7981764674186707
38,person,0.7791032791137695
38,person,0.766094446182251
38,person,0.7560634613037109
38,person,0.7153055667877197
38,person,0.6576065421104431
38,car,0.6408626437187195
38,handbag,0.5036975741386414
38,person,0.474204421043396
38,handbag,0.35351669788360596
38,person,0.3014128506183624
39,person,0.889299750328064
39,person,0.874900221824646
39,person,0.8474366068840027
39,person,0.839743435382843
39,person,0.8269766569137573
39,person,0.809562087059021
39,person,0.7934717535972595
39,person,0.7818734049797058
39,person,0.7543118000030518
39,person,0.7365136742591858
39,person,0.6801062226295471
39,person,0.6690130829811096
39,car,0.6682845950126648
39,person,0.5806647539138794
39,person,0.44259148836135864
39,person,0.41774171590805054
39,handbag,0.3977785110473633
39,handbag,0.3382335603237152
39,person,0.31075260043144226
39,person,0.2645890414714813
40,person,0.895475447177887
40,person,0.8747580647468567
40,person,0.8544785976409912
40,person,0.8529178500175476
40,person,0.8493048548698425
40,person,0.8394209742546082
40,person,0.8043029308319092
40,person,0.8026280999183655
40,person,0.743842363357544
40,person,0.7310649752616882
40,person,0.723730742931366
40,person,0.6771643161773682
40,car,0.646571159362793
40,person,0.586867094039917
40,person,0.5753781199455261
40,handbag,0.5645202994346619
40,person,0.3863324522972107
40,person,0.33357012271881104
40,person,0.3168354034423828
41,person,0.8983821272850037
41,person,0.8709723353385925
41,person,0.8579292893409729
41,person,0.8552920818328857
41,person,0.8168705105781555
41,person,0.8001775741577148
41,person,0.7947486042976379
41,person,0.761771023273468
41,person,0.7569531798362732
41,person,0.7454813122749329
41,person,0.7262292504310608
41,person,0.7053382992744446
41,person,0.6718321442604065
41,person,0.6630775332450867
41,car,0.6591978073120117
41,person,0.5225175619125366
41,handbag,0.48560091853141785
41,person,0.4228242337703705
41,person,0.4167042672634125
42,person,0.9028021097183228
42,person,0.8686473965644836
42,person,0.8642706274986267
42,person,0.8249501585960388
42,person,0.8206812143325806
42,person,0.8159222602844238
42,person,0.8026441931724548
42,person,0.790008544921875
42,person,0.7593212723731995
42,person,0.7547463178634644
42,person,0.7304205894470215
42,person,0.695570170879364
42,person,0.6871885657310486
42,person,0.6665383577346802
42,car,0.6571124196052551
42,person,0.5945366621017456
42,person,0.5251882672309875
42,handbag,0.4927719235420227
42,car,0.26260149478912354
42,person,0.2586609721183777
43,person,0.8971186280250549
43,person,0.8681935667991638
43,person,0.8635984659194946
43,person,0.841239333152771
43,person,0.8209919929504395
43,person,0.8205558657646179
43,person,0.8015168309211731
43,person,0.7615292072296143
43,person,0.751488447189331
43,person,0.7447314262390137
43,person,0.7274482250213623
43,person,0.7070297598838806
43,handbag,0.7020395994186401
43,person,0.6802730560302734
43,person,0.6698098182678223
43,person,0.6677266359329224
43,car,0.6609090566635132
43,person,0.5494498014450073
43,person,0.4372216463088989
43,car,0.2748211622238159
44,person,0.8977289199829102
44,person,0.8646247982978821
44,person,0.8619897961616516
44,person,0.8529882431030273
44,person,0.84124356508255
44,person,0.8261958956718445
44,person,0.796846330165863
44,person,0.7715990543365479
44,person,0.7587785124778748
44,person,0.7456781268119812
44,handbag,0.7219132781028748
44,person,0.7214974164962769
44,person,0.7200407981872559
44,person,0.7165284752845764
44,person,0.6853155493736267
44,car,0.6700002551078796
44,person,0.6636261940002441
44,person,0.5953359007835388
44,person,0.431308388710022
44,car,0.2670665979385376
45,person,0.893884003162384
45,person,0.870076596736908
45,person,0.8634800910949707
45,person,0.8536122441291809
45,person,0.8247626423835754
45,person,0.8181754946708679
45,person,0.8008358478546143
45,person,0.7682309746742249
45,person,0.7629141211509705
45,person,0.7552809715270996
45,person,0.7523574233055115
45,person,0.7459619641304016
45,person,0.707444965839386
45,person,0.7024728655815125
45,handbag,0.682716965675354
45,car,0.6543684005737305
45,person,0.648644208908081
45,person,0.5332043766975403
45,person,0.4811613857746124
45,handbag,0.26661917567253113
46,person,0.892479419708252
46,person,0.8711469769477844
46,person,0.867405116558075
46,person,0.8522017598152161
46,person,0.8331009149551392
46,person,0.8042169809341431
46,person,0.7931645512580872
46,person,0.7905300259590149
46,person,0.781318724155426
46,person,0.7679938673973083
46,person,0.7586763501167297
46,person,0.755063533782959
46,person,0.7259739637374878
46,person,0.7259227633476257
46,person,0.6690292358398438
46,car,0.6475871205329895
46,handbag,0.5684059858322144
46,person,0.46651220321655273
46,person,0.4308263659477234
46,car,0.2542484998703003
47,person,0.9013239145278931
47,person,0.8652900457382202
47,person,0.8594467639923096
47,person,0.8393818736076355
47,person,0.8376479148864746
47,person,0.8239865303039551
47,person,0.7954057455062866
47,person,0.7766484618186951
47,person,0.7734034657478333
47,person,0.7655904293060303
47,person,0.7413039803504944
47,person,0.7387620806694031
47,person,0.7272390723228455
47,person,0.7038552761077881
47,handbag,0.6644427180290222
47,car,0.6368995904922485
47,person,0.6256398558616638
47,person,0.512270987033844
47,person,0.506649374961853
48,person,0.8942477107048035
48,person,0.8711130023002625
48,person,0.8551294803619385
48,person,0.8329245448112488
48,person,0.8018330931663513
48,person,0.8006198406219482
48,person,0.7813340425491333
48,person,0.7603534460067749
48,person,0.7500782608985901
48,person,0.7304190993309021
48,person,0.7298211455345154
48,person,0.7274066805839539
48,person,0.7154461145401001
48,person,0.6760383248329163
48,car,0.6000620126724243
48,handbag,0.5981879830360413
48,person,0.5475433468818665
48,person,0.45106497406959534
48,person,0.3835075795650482
49,person,0.8814637064933777
49,person,0.877885639667511
49,person,0.8502916097640991
49,person,0.843435525894165
49,person,0.8173745274543762
49,person,0.8099517822265625
49,person,0.7819990515708923
49,person,0.7596117258071899
49,person,0.7537145614624023
49,person,0.74201500415802
49,person,0.7272776365280151
49,person,0.7072394490242004
49,person,0.7057428956031799
49,person,0.7007790803909302
49,handbag,0.6492952704429626
49,car,0.6219304800033569
49,person,0.5902453660964966
49,person,0.43696150183677673
49,person,0.29992854595184326
49,person,0.2511461675167084
49,car,0.250439316034317
50,person,0.9041309356689453
50,person,0.8807969689369202
50,person,0.8414719700813293
50,person,0.8348010778427124
50,person,0.8163473010063171
50,person,0.8113691210746765
50,person,0.7787173390388489
50,person,0.7710533738136292
50,person,0.7646454572677612
50,person,0.7407854199409485
50,person,0.7235540747642517
50,person,0.7085920572280884
50,handbag,0.6817529201507568
50,person,0.6797096133232117
50,person,0.6736627817153931
50,car,0.6105248928070068
50,person,0.5684381723403931
50,person,0.48172932863235474
50,person,0.34062421321868896
51,person,0.8952447175979614
51,person,0.8861251473426819
51,person,0.8532416820526123
51,person,0.8428181409835815
51,person,0.8248555064201355
51,person,0.811265766620636
51,person,0.7835395932197571
51,person,0.7742821574211121
51,person,0.7537574172019958
51,person,0.7410195469856262
51,person,0.7248642444610596
51,person,0.7238525152206421
51,person,0.7179093360900879
51,person,0.6497465968132019
51,handbag,0.6461257934570312
51,car,0.6324810981750488
51,person,0.5464820265769958
51,person,0.5143404006958008
51,person,0.47537511587142944
51,person,0.2817365527153015
51,person,0.2616097331047058
52,person,0.8807384967803955
52,person,0.8806257247924805
52,person,0.8494879007339478
52,person,0.8493605256080627
52,person,0.8394099473953247
52,person,0.7966023087501526
52,person,0.7662977576255798
52,person,0.7594908475875854
52,person,0.7495748400688171
52,person,0.744285523891449
52,person,0.7367825508117676
52,person,0.7336123585700989
52,person,0.7336086630821228
52,person,0.7032197713851929
52,handbag,0.6196637153625488
52,car,0.6113625168800354
52,person,0.5960795283317566
52,person,0.5772625803947449
52,person,0.5732629895210266
52,person,0.4230774939060211
52,person,0.39086222648620605
53,person,0.8887125253677368
53,person,0.8806567788124084
53,person,0.8497961759567261
53,person,0.844182014465332
53,person,0.839587390422821
53,person,0.8301547169685364
53,person,0.7693029046058655
53,person,0.7574989795684814
53,person,0.7573719620704651
53,person,0.7479190826416016
53,person,0.7432684898376465
53,person,0.7365614771842957
53,person,0.7156439423561096
53,person,0.6662619113922119
53,person,0.6261431574821472
53,car,0.6073459982872009
53,handbag,0.587212860584259
53,person,0.5822620987892151
53,person,0.5431370139122009
53,person,0.5284333825111389
53,person,0.39252057671546936
