Frame,Object,Confidence
9,handbag,0.33778032660484314
9,handbag,0.3367643654346466
9,car,0.2956565320491791
9,skateboard,0.2911563813686371
9,traffic light,0.27049076557159424
10,car,0.9437649846076965
10,person,0.8634413480758667
10,person,0.856688916683197
10,person,0.8269899487495422
10,car,0.8249934315681458
10,car,0.7551829218864441
10,person,0.5326219797134399
10,car,0.5293261408805847
10,truck,0.5210637450218201
10,person,0.5134439468383789
10,person,0.43488624691963196
10,handbag,0.4181768298149109
10,person,0.3859541416168213
10,bicycle,0.38072726130485535
10,person,0.3573034703731537
10,car,0.3390668034553528
10,person,0.32697558403015137
10,skateboard,0.29631727933883667
10,person,0.29450973868370056
10,handbag,0.2770538926124573
10,person,0.27177175879478455
10,traffic light,0.26869678497314453
11,car,0.9432108402252197
11,person,0.8600292205810547
11,car,0.8514845967292786
11,person,0.8505643010139465
11,person,0.8208655118942261
11,car,0.7758543491363525
11,person,0.6127745509147644
11,person,0.5447617769241333
11,car,0.4965822994709015
11,person,0.47577062249183655
11,person,0.47192636132240295
11,person,0.4674680829048157
11,handbag,0.4383786916732788
11,handbag,0.37987589836120605
11,truck,0.2940939962863922
11,bicycle,0.28752902150154114
11,traffic light,0.26461195945739746
11,traffic light,0.2621443569660187
11,car,0.2552959620952606
12,car,0.9432752132415771
12,person,0.8724104762077332
12,car,0.8638169765472412
12,person,0.8287980556488037
12,car,0.8219943046569824
12,person,0.8095878958702087
12,person,0.634644091129303
12,person,0.6294118762016296
12,person,0.6285891532897949
12,person,0.5726339221000671
12,car,0.5234955549240112
12,person,0.49515774846076965
12,handbag,0.46425727009773254
12,person,0.44842004776000977
12,person,0.41295745968818665
12,bicycle,0.3646431863307953
12,person,0.36025097966194153
12,truck,0.3405974209308624
12,car,0.3137907087802887
12,handbag,0.29238709807395935
12,traffic light,0.28919896483421326
12,person,0.27599215507507324
13,car,0.9430892467498779
13,car,0.876867949962616
13,person,0.8617170453071594
13,car,0.8240193128585815
13,person,0.8150153160095215
13,person,0.6884539127349854
13,person,0.6621900200843811
13,person,0.6309331059455872
13,person,0.6266257762908936
13,person,0.5305796265602112
13,car,0.47762030363082886
13,person,0.46529385447502136
13,person,0.44254815578460693
13,truck,0.44045424461364746
13,person,0.43477025628089905
13,traffic light,0.28790366649627686
13,car,0.27088990807533264
14,car,0.9424067139625549
14,car,0.8788821697235107
14,person,0.8324535489082336
14,car,0.8209732174873352
14,person,0.8189553618431091
14,person,0.6672478318214417
14,person,0.6399341821670532
14,person,0.6054713129997253
14,person,0.5853569507598877
14,bicycle,0.5604009628295898
14,person,0.5278249382972717
14,truck,0.5202844738960266
14,car,0.4912075698375702
14,person,0.4529907703399658
14,person,0.442080020904541
14,bicycle,0.4034731984138489
14,person,0.35322999954223633
14,car,0.3255448341369629
14,person,0.3216341435909271
14,person,0.316421777009964
14,car,0.2896251678466797
14,traffic light,0.26629990339279175
15,car,0.941784679889679
15,car,0.8607029318809509
15,person,0.8440760970115662
15,car,0.8143836259841919
15,person,0.7837358117103577
15,person,0.6594531536102295
15,person,0.6583698987960815
15,person,0.615648627281189
15,person,0.5977881550788879
15,bicycle,0.5610412359237671
15,person,0.5548208951950073
15,car,0.5547013282775879
15,truck,0.46039333939552307
15,person,0.4473295509815216
15,person,0.40842780470848083
15,person,0.401278555393219
15,person,0.3871975243091583
15,person,0.3692985773086548
15,person,0.29094821214675903
15,car,0.27675753831863403
15,traffic light,0.27522462606430054
15,handbag,0.2691558003425598
16,car,0.9411606192588806
16,person,0.8389306664466858
16,car,0.8194704651832581
16,car,0.8148161172866821
16,person,0.643444836139679
16,person,0.6422120332717896
16,person,0.6073223352432251
16,bicycle,0.5995895266532898
16,person,0.5915945768356323
16,person,0.556206226348877
16,person,0.5310404300689697
16,car,0.4563865661621094
16,person,0.4521789252758026
16,person,0.43220624327659607
16,truck,0.42037346959114075
16,person,0.38146156072616577
16,car,0.2951408326625824
16,handbag,0.2888152599334717
16,handbag,0.2831301987171173
16,person,0.2786746025085449
16,traffic light,0.25766730308532715
17,car,0.9401829242706299
17,car,0.8343327045440674
17,car,0.8084626197814941
17,person,0.7776032090187073
17,person,0.6873014569282532
17,person,0.6157548427581787
17,car,0.5064853429794312
17,person,0.497559130191803
17,person,0.4878517687320709
17,person,0.4651985764503479
17,person,0.46506422758102417
17,person,0.4491984248161316
17,person,0.35823729634284973
17,bicycle,0.32069623470306396
17,person,0.3142693042755127
17,car,0.2723884582519531
17,traffic light,0.2641584873199463
17,person,0.25319501757621765
18,car,0.9411416053771973
18,car,0.812042236328125
18,car,0.8085068464279175
18,person,0.7338730096817017
18,person,0.6668565273284912
18,person,0.6426165103912354
18,person,0.5402672290802002
18,person,0.5379283428192139
18,car,0.5309467315673828
18,bicycle,0.4994643032550812
18,person,0.48586708307266235
18,person,0.47663965821266174
18,person,0.4152246415615082
18,person,0.3683389127254486
18,car,0.2930621802806854
18,person,0.2732175886631012
18,traffic light,0.26932746171951294
18,bicycle,0.2604127824306488
18,person,0.2511705458164215
19,car,0.9417514801025391
19,car,0.8075122833251953
19,car,0.7987707853317261
19,person,0.7789942622184753
19,person,0.7764359712600708
19,person,0.5956023931503296
19,person,0.5310617685317993
19,person,0.5144486427307129
19,person,0.5144156813621521
19,person,0.49393460154533386
19,car,0.4828389286994934
19,bicycle,0.46270179748535156
19,person,0.42795369029045105
19,person,0.3536249101161957
19,person,0.32271698117256165
19,person,0.2933273911476135
19,bicycle,0.2731534540653229
19,car,0.26634329557418823
19,traffic light,0.2585836946964264
20,car,0.9418805837631226
20,car,0.8222123980522156
20,person,0.8211315870285034
20,person,0.7926101088523865
20,car,0.7803807258605957
20,person,0.5934721827507019
20,person,0.5341295599937439
20,car,0.5327710509300232
20,person,0.5292981266975403
20,car,0.5125293731689453
20,bicycle,0.4946534335613251
20,person,0.48418882489204407
20,person,0.46670833230018616
20,person,0.41493508219718933
20,person,0.4104628562927246
20,person,0.35624849796295166
20,person,0.32850030064582825
20,car,0.2906586825847626
20,handbag,0.281846284866333
20,person,0.26048755645751953
20,traffic light,0.2522388696670532
21,car,0.9424337148666382
21,person,0.8666567206382751
21,car,0.8607341051101685
21,car,0.8287968635559082
21,person,0.7698386907577515
21,person,0.5391219854354858
21,person,0.5349733829498291
21,person,0.5131049156188965
21,person,0.4691634178161621
21,car,0.46613219380378723
21,person,0.44503334164619446
21,person,0.42146599292755127
21,person,0.3381943106651306
21,person,0.2964107394218445
21,handbag,0.29052186012268066
21,person,0.29045552015304565
21,handbag,0.2903306186199188
21,car,0.2862462103366852
21,traffic light,0.25769227743148804
22,car,0.9424419403076172
22,person,0.8540067076683044
22,car,0.8345881104469299
22,person,0.827336311340332
22,car,0.8247668743133545
22,person,0.5623576045036316
22,person,0.5509680509567261
22,person,0.5134791731834412
22,person,0.44817131757736206
22,car,0.4375636577606201
22,person,0.4357820749282837
22,person,0.42447757720947266
22,person,0.3872237205505371
22,person,0.34011170268058777
22,person,0.3024267852306366
22,person,0.26774412393569946
22,traffic light,0.2546153962612152
23,car,0.9430742859840393
23,person,0.861111581325531
23,person,0.8392369747161865
23,car,0.8360631465911865
23,car,0.8287068009376526
23,person,0.5827980041503906
23,person,0.5581551194190979
23,person,0.5205965042114258
23,person,0.5026333928108215
23,person,0.4912889897823334
23,person,0.45405805110931396
23,car,0.3971458375453949
23,person,0.3583492338657379
23,person,0.3239055573940277
23,car,0.2904336154460907
24,car,0.9426923394203186
24,person,0.8682985305786133
24,person,0.8515888452529907
24,car,0.8292930126190186
24,car,0.8148061633110046
24,person,0.6266887187957764
24,person,0.5790933966636658
24,person,0.5434564352035522
24,person,0.5430387854576111
24,person,0.48256516456604004
24,person,0.46046754717826843
24,person,0.4115045666694641
24,bicycle,0.361076295375824
24,car,0.2646724581718445
24,person,0.25372013449668884
25,car,0.9425404071807861
25,person,0.8428042531013489
25,car,0.835350751876831
25,person,0.8300356268882751
25,car,0.8296716213226318
25,person,0.6672829985618591
25,person,0.5886156558990479
25,person,0.5636726021766663
25,person,0.5499473810195923
25,bicycle,0.5151650309562683
25,person,0.4675973057746887
25,person,0.46735551953315735
25,person,0.4510064423084259
25,person,0.4474829137325287
25,person,0.40998685359954834
25,person,0.4045427441596985
25,person,0.291807621717453
26,car,0.9416167140007019
26,person,0.8604337573051453
26,car,0.846032440662384
26,person,0.8219819068908691
26,car,0.8088710308074951
26,person,0.6524672508239746
26,bicycle,0.6333774924278259
26,person,0.5887118577957153
26,person,0.5620409846305847
26,person,0.5492088198661804
26,person,0.5341773629188538
26,person,0.49605727195739746
26,person,0.48106861114501953
26,person,0.4760363698005676
26,person,0.4516960382461548
26,person,0.43018314242362976
26,handbag,0.38795751333236694
26,handbag,0.3859705328941345
27,car,0.9418299198150635
27,car,0.8689363598823547
27,person,0.8498960137367249
27,person,0.8404968976974487
27,car,0.7866488099098206
27,person,0.5777000188827515
27,person,0.5203391313552856
27,person,0.5199339985847473
27,person,0.504520833492279
27,person,0.49022966623306274
27,person,0.46378448605537415
27,person,0.4602251648902893
27,person,0.4474269449710846
27,person,0.4359416365623474
27,car,0.3470247983932495
28,car,0.9425877928733826
28,person,0.8559454083442688
28,person,0.829985499382019
28,car,0.7985860109329224
28,car,0.5758482217788696
28,person,0.5719396471977234
28,person,0.5070614814758301
28,person,0.49451470375061035
28,person,0.47734808921813965
28,person,0.4563237726688385
28,person,0.43667012453079224
28,person,0.432623028755188
28,person,0.4111398458480835
28,person,0.37246495485305786
28,handbag,0.31479203701019287
28,car,0.30520832538604736
28,handbag,0.27155211567878723
28,motorcycle,0.2557939887046814
29,car,0.9427569508552551
29,person,0.8837761878967285
29,car,0.8270387649536133
29,person,0.8268728256225586
29,car,0.7231050133705139
29,person,0.6052125692367554
29,person,0.5670576691627502
29,person,0.5099995732307434
29,person,0.4804611802101135
29,person,0.46660682559013367
29,person,0.4633183181285858
29,person,0.4445876479148865
29,person,0.437313050031662
29,person,0.4077218472957611
29,person,0.4038326144218445
29,motorcycle,0.34970664978027344
29,bicycle,0.34809765219688416
29,handbag,0.34705138206481934
29,handbag,0.26288509368896484
30,car,0.9437228441238403
30,person,0.8831557631492615
30,car,0.8630500435829163
30,person,0.7105191349983215
30,person,0.6728418469429016
30,person,0.575783371925354
30,person,0.5387564301490784
30,handbag,0.5142626166343689
30,person,0.49167805910110474
30,person,0.4896404445171356
30,person,0.4894828796386719
30,car,0.46307361125946045
30,person,0.46095407009124756
30,person,0.45780718326568604
30,person,0.42931583523750305
30,person,0.40720275044441223
30,motorcycle,0.30400776863098145
30,person,0.3028014600276947
30,handbag,0.2654503285884857
31,car,0.9439220428466797
31,car,0.8613084554672241
31,person,0.8459333777427673
31,person,0.7261698842048645
31,person,0.6676893830299377
31,person,0.580367386341095
31,person,0.5397740006446838
31,person,0.5331610441207886
31,person,0.5306684374809265
31,person,0.4908704161643982
31,person,0.4788103401660919
31,car,0.47775501012802124
31,bicycle,0.47666504979133606
31,handbag,0.4632168114185333
31,person,0.4530710279941559
31,person,0.4042948782444
31,person,0.3945859372615814
31,person,0.32170334458351135
31,handbag,0.30694764852523804
31,car,0.2937201261520386
31,handbag,0.2920224070549011
31,traffic light,0.28540775179862976
31,person,0.2578752934932709
32,car,0.9438069462776184
32,car,0.8868026733398438
32,person,0.7317128777503967
32,person,0.7236193418502808
32,person,0.7160531878471375
32,person,0.583527684211731
32,person,0.5216155052185059
32,person,0.5106987953186035
32,person,0.5053054690361023
32,car,0.49525925517082214
32,person,0.49282732605934143
32,person,0.4718591868877411
32,person,0.44726935029029846
32,person,0.40339046716690063
32,handbag,0.40021175146102905
32,person,0.36770787835121155
32,bicycle,0.33093366026878357
32,person,0.3162229359149933
32,traffic light,0.2617834806442261
33,car,0.9441808462142944
33,car,0.8865803480148315
33,person,0.8202465176582336
33,person,0.6959512233734131
33,person,0.6768950819969177
33,person,0.572315514087677
33,person,0.5456995368003845
33,person,0.525355875492096
33,person,0.5090765953063965
33,person,0.4969051778316498
33,person,0.4632616639137268
33,person,0.456488698720932
33,bicycle,0.39315497875213623
33,person,0.38965505361557007
33,person,0.3622763156890869
33,person,0.3599899113178253
33,handbag,0.3398081660270691
33,handbag,0.27811700105667114
33,traffic light,0.2568266987800598
33,car,0.2540348172187805
34,car,0.9440284967422485
34,car,0.8867504596710205
34,person,0.8541523218154907
34,person,0.6872601509094238
34,person,0.6678318381309509
34,person,0.5621187686920166
34,person,0.5375016331672668
34,handbag,0.5158390402793884
34,person,0.5038633942604065
34,person,0.49268728494644165
34,person,0.4915276765823364
34,person,0.48080188035964966
34,person,0.44452083110809326
34,person,0.43700525164604187
34,person,0.3780730962753296
34,motorcycle,0.37593644857406616
34,person,0.36606860160827637
34,person,0.32985490560531616
35,car,0.9442518949508667
35,person,0.8560848236083984
35,car,0.739208459854126
35,person,0.6788384914398193
35,person,0.6724231243133545
35,person,0.6313533782958984
35,person,0.5673373937606812
35,handbag,0.5238074064254761
35,person,0.4795737862586975
35,person,0.45908868312835693
35,person,0.45696523785591125
35,person,0.4339647591114044
35,person,0.43187186121940613
35,person,0.41157087683677673
35,person,0.37335458397865295
35,handbag,0.36924755573272705
35,person,0.35096415877342224
35,person,0.28876951336860657
36,car,0.9435231685638428
36,person,0.8663490414619446
36,person,0.7636350989341736
36,car,0.7346781492233276
36,person,0.6428763270378113
36,person,0.6236706376075745
36,person,0.5689740777015686
36,person,0.4725426733493805
36,person,0.45627477765083313
36,person,0.4249238073825836
36,handbag,0.41950860619544983
36,handbag,0.3751067519187927
36,person,0.3691816031932831
36,person,0.36221760511398315
36,person,0.36133691668510437
36,person,0.3316171169281006
36,person,0.31933268904685974
36,car,0.31613045930862427
36,person,0.3145490884780884
36,motorcycle,0.2915630042552948
36,person,0.2885739803314209
37,car,0.9431710839271545
37,person,0.8662735819816589
37,person,0.7863012552261353
37,car,0.7250632643699646
37,person,0.6250073909759521
37,person,0.46016231179237366
37,person,0.4520855247974396
37,person,0.4520752429962158
37,person,0.41394948959350586
37,handbag,0.39543622732162476
37,person,0.38977232575416565
37,person,0.3663415312767029
37,person,0.35563841462135315
37,car,0.32557791471481323
37,person,0.32351773977279663
37,person,0.3198727071285248
37,handbag,0.31295695900917053
38,car,0.9425181150436401
38,person,0.8774112462997437
38,person,0.8609617948532104
38,car,0.8080976009368896
38,person,0.6338087916374207
38,person,0.6072865128517151
38,person,0.4652305841445923
38,person,0.45508119463920593
38,person,0.45355507731437683
38,handbag,0.42176809906959534
38,person,0.38893890380859375
38,person,0.3671843409538269
38,person,0.2950887680053711
38,person,0.28144505620002747
38,handbag,0.2572578191757202
38,person,0.2563559114933014
39,car,0.9420441389083862
39,person,0.8640967607498169
39,person,0.8383669853210449
39,car,0.7961529493331909
39,person,0.7082509994506836
39,person,0.5733949542045593
39,person,0.44699087738990784
39,person,0.4319593906402588
39,person,0.4295761287212372
39,car,0.39930328726768494
39,person,0.37204277515411377
39,bicycle,0.323085755109787
39,person,0.31889835000038147
39,person,0.30343177914619446
39,person,0.2767406404018402
39,person,0.2734863758087158
39,person,0.2573407292366028
39,bicycle,0.25329387187957764
40,car,0.9418578743934631
40,person,0.848646879196167
40,car,0.8381843566894531
40,person,0.8124520182609558
40,person,0.7142046689987183
40,car,0.6714729070663452
40,person,0.4960058629512787
40,person,0.4931102395057678
40,person,0.43512818217277527
40,person,0.4268161654472351
40,person,0.3594987690448761
40,bicycle,0.34773996472358704
40,handbag,0.3052036464214325
40,person,0.29524877667427063
40,handbag,0.2744734585285187
40,bench,0.2655632197856903
40,person,0.26528114080429077
41,car,0.9425137639045715
41,car,0.8787059783935547
41,person,0.8484978675842285
41,person,0.8393133282661438
41,person,0.7415355443954468
41,car,0.6563048958778381
41,person,0.492740660905838
41,bicycle,0.4424840807914734
41,person,0.42953407764434814
41,person,0.407324880361557
41,person,0.379915326833725
41,handbag,0.351955771446228
41,car,0.35029351711273193
41,person,0.3472021222114563
41,handbag,0.32681021094322205
41,person,0.30953720211982727
41,traffic light,0.2704632878303528
41,person,0.25719475746154785
41,bench,0.25495344400405884
42,car,0.9427786469459534
42,car,0.8687601089477539
42,person,0.8389809131622314
42,car,0.8082013726234436
42,person,0.7857294678688049
42,person,0.7672814130783081
42,person,0.47540992498397827
42,person,0.44833841919898987
42,person,0.3880259096622467
42,person,0.3317733705043793
42,person,0.283714234828949
42,bicycle,0.2814382016658783
42,traffic light,0.2581343650817871
43,car,0.9438719153404236
43,car,0.8359659910202026
43,person,0.8276799917221069
43,car,0.8188218474388123
43,person,0.8168589472770691
43,person,0.626612663269043
43,person,0.511867880821228
43,person,0.4848529100418091
43,person,0.3635448217391968
43,person,0.3518419861793518
43,traffic light,0.3025619089603424
43,bicycle,0.28419655561447144
44,car,0.9444150328636169
44,car,0.8483394384384155
44,person,0.839884340763092
44,person,0.8208202123641968
44,car,0.7562074661254883
44,person,0.5613023638725281
44,person,0.5147281885147095
44,person,0.4989754259586334
44,person,0.35035204887390137
44,person,0.33247748017311096
44,traffic light,0.31222808361053467
44,car,0.2981017231941223
44,person,0.28511685132980347
44,person,0.27651286125183105
44,person,0.25224021077156067
45,car,0.9435730576515198
45,car,0.8727095127105713
45,person,0.809847891330719
45,person,0.7426676750183105
45,person,0.5569496154785156
45,person,0.5406841039657593
45,car,0.5215528011322021
45,person,0.4491432011127472
45,car,0.430907279253006
45,person,0.3152531087398529
45,bicycle,0.3106668293476105
45,person,0.29617762565612793
45,traffic light,0.2951761484146118
45,person,0.28071966767311096
45,person,0.2657544016838074
45,car,0.26152244210243225
45,person,0.2604527473449707
46,car,0.9433141946792603
46,car,0.882952094078064
46,person,0.7724889516830444
46,person,0.767882764339447
46,car,0.6314665079116821
46,person,0.5826531648635864
46,person,0.5505415201187134
46,person,0.47127625346183777
46,car,0.4214346706867218
46,person,0.41712620854377747
46,bicycle,0.38922592997550964
46,person,0.31497034430503845
46,traffic light,0.3014522194862366
46,person,0.2704903781414032
46,person,0.2704392075538635
46,person,0.2573499381542206
47,car,0.9440842866897583
47,car,0.8866288065910339
47,person,0.8415765762329102
47,person,0.8074844479560852
47,car,0.6693460941314697
47,person,0.6639711856842041
47,car,0.6246207356452942
47,person,0.4985414445400238
47,car,0.37657544016838074
47,person,0.3536449372768402
47,person,0.3522847294807434
47,traffic light,0.34300467371940613
47,bicycle,0.3157741129398346
47,person,0.3026602268218994
47,person,0.29463428258895874
47,car,0.28637638688087463
47,car,0.2535715401172638
47,person,0.25309890508651733
48,car,0.9448031783103943
48,car,0.8827461004257202
48,person,0.8425547480583191
48,car,0.718325138092041
48,person,0.6996489763259888
48,person,0.6937658190727234
48,car,0.6549789905548096
48,person,0.46183905005455017
48,car,0.4390266239643097
48,car,0.3957255780696869
48,person,0.38806313276290894
48,person,0.3789134919643402
48,bicycle,0.37135744094848633
48,person,0.35558080673217773
48,traffic light,0.341549277305603
48,person,0.3117612302303314
48,person,0.2739613950252533
48,person,0.2549684941768646
49,car,0.9454324841499329
49,car,0.8846377730369568
49,person,0.8299147486686707
49,person,0.7615677714347839
49,person,0.6977066993713379
49,car,0.6881939172744751
49,car,0.5241742134094238
49,bicycle,0.5042855143547058
49,person,0.4631526470184326
49,car,0.45406314730644226
49,person,0.397053599357605
49,traffic light,0.3765749931335449
49,person,0.3719727098941803
49,person,0.3602466881275177
49,person,0.34139689803123474
49,skateboard,0.28984200954437256
49,person,0.28034424781799316
49,person,0.26457762718200684
49,person,0.26133251190185547
50,car,0.9455841779708862
50,car,0.8898273706436157
50,person,0.8495191931724548
50,person,0.7416573762893677
50,person,0.717520534992218
50,car,0.5749694108963013
50,car,0.570919930934906
50,person,0.5143110752105713
50,car,0.4487702250480652
50,person,0.43901127576828003
50,person,0.425896018743515
50,traffic light,0.39531633257865906
50,person,0.37896251678466797
50,person,0.3577422499656677
50,motorcycle,0.3307141065597534
50,person,0.32919615507125854
50,car,0.2926957905292511
50,person,0.2911113202571869
51,car,0.9453974366188049
51,car,0.8848353624343872
51,person,0.8628191947937012
51,person,0.7883108854293823
51,person,0.7388945817947388
51,person,0.52958083152771
51,person,0.46252235770225525
51,car,0.4530481994152069
51,car,0.4478262662887573
51,person,0.43000873923301697
51,car,0.42050427198410034
51,traffic light,0.40766820311546326
51,car,0.39454448223114014
51,person,0.3764590322971344
51,car,0.32277318835258484
51,person,0.31506118178367615
51,person,0.30730339884757996
51,person,0.3063342869281769
51,person,0.29166537523269653
51,person,0.27901557087898254
51,person,0.2690562903881073
51,skateboard,0.2665697932243347
52,car,0.9447648525238037
52,car,0.8863171339035034
52,person,0.8499060869216919
52,person,0.7932146191596985
52,person,0.74508136510849
52,person,0.6188404560089111
52,car,0.6087749004364014
52,person,0.5370762348175049
52,car,0.5044792890548706
52,person,0.45359498262405396
52,person,0.4505579173564911
52,traffic light,0.39547795057296753
52,person,0.39150258898735046
52,person,0.37443679571151733
52,car,0.3373226821422577
52,person,0.3177189528942108
52,person,0.29834920167922974
52,car,0.29405680298805237
52,person,0.2871830463409424
52,person,0.27006182074546814
52,handbag,0.2686559557914734
52,car,0.2673601508140564
52,person,0.26183804869651794
53,car,0.944028377532959
53,car,0.9036235213279724
53,person,0.8744017481803894
53,person,0.8125135898590088
53,person,0.7092553973197937
53,car,0.6579644083976746
53,person,0.6197483539581299
53,car,0.5451991558074951
53,person,0.44107428193092346
53,person,0.4077119529247284
53,bicycle,0.4073612689971924
53,person,0.39961692690849304
53,traffic light,0.3704235255718231
53,person,0.35023385286331177
53,person,0.32173559069633484
53,car,0.3173541724681854
53,person,0.31001946330070496
53,person,0.3097377121448517
53,car,0.3055386543273926
53,person,0.303326278924942
53,person,0.2870248258113861
53,car,0.2849736213684082
53,person,0.2838875353336334
53,person,0.2599579095840454
53,person,0.2562192380428314
53,car,0.25115612149238586
54,car,0.9437936544418335
54,car,0.8915048837661743
54,person,0.8636847138404846
54,person,0.847061038017273
54,car,0.7387088537216187
54,person,0.7014113664627075
54,person,0.5922743678092957
54,bicycle,0.48054131865501404
54,person,0.43103906512260437
54,car,0.42658331990242004
54,person,0.4099946618080139
54,traffic light,0.3761349320411682
54,person,0.3658073842525482
54,person,0.3231232762336731
54,person,0.32143673300743103
54,person,0.3183443248271942
54,person,0.3151358962059021
54,person,0.3082927167415619
54,person,0.28964248299598694
54,person,0.2890782058238983
54,person,0.2881205379962921
54,person,0.27281203866004944
54,person,0.25678640604019165
55,car,0.943440854549408
55,car,0.8817033171653748
55,person,0.8812052607536316
55,person,0.8566431999206543
55,car,0.74068284034729
55,person,0.6811053156852722
55,person,0.6262319684028625
55,person,0.4659336507320404
55,car,0.4359048008918762
55,person,0.41837942600250244
55,traffic light,0.36229777336120605
55,person,0.33489611744880676
55,person,0.3223935663700104
55,person,0.31689101457595825
55,person,0.306677907705307
55,person,0.28993749618530273
55,person,0.28600019216537476
55,bicycle,0.28526464104652405
55,person,0.28423207998275757
55,person,0.25241759419441223
56,car,0.9433736801147461
56,car,0.887948751449585
56,person,0.8746685981750488
56,person,0.8560827970504761
56,car,0.7332195043563843
56,person,0.6455647945404053
56,car,0.5867702960968018
56,person,0.5296560525894165
56,person,0.4708779752254486
56,bicycle,0.455172598361969
56,person,0.45146432518959045
56,person,0.3946280777454376
56,traffic light,0.3696145713329315
56,person,0.36796143651008606
56,person,0.35971498489379883
56,person,0.3230850100517273
56,person,0.3131875991821289
56,person,0.3102347254753113
56,person,0.2768445909023285
