Frame,Object,Confidence
7,person,0.854151725769043
7,person,0.8271430730819702
7,person,0.7986871600151062
7,person,0.7601602673530579
7,person,0.7540549039840698
7,person,0.7239922881126404
7,person,0.7212133407592773
7,person,0.7207212448120117
7,person,0.6220942139625549
7,bench,0.48600447177886963
7,backpack,0.30449268221855164
7,person,0.261589378118515
8,person,0.908528208732605
8,person,0.8962531089782715
8,dog,0.8885188102722168
8,person,0.8467093706130981
8,person,0.8389553427696228
8,person,0.8263575434684753
8,person,0.8137186765670776
8,person,0.8005355000495911
8,person,0.7892990708351135
8,person,0.761094331741333
8,person,0.7060210108757019
8,person,0.6718335747718811
8,person,0.648114800453186
8,bench,0.46506479382514954
8,bench,0.44737425446510315
8,person,0.36656248569488525
8,backpack,0.29769620299339294
9,person,0.8944432139396667
9,dog,0.8918376564979553
9,person,0.8884506225585938
9,person,0.8487842679023743
9,person,0.8465360999107361
9,person,0.8254939913749695
9,person,0.8023934364318848
9,person,0.7643564939498901
9,person,0.7385923862457275
9,person,0.7317341566085815
9,person,0.7101147174835205
9,person,0.6954769492149353
9,person,0.5713860392570496
9,bench,0.39819619059562683
9,person,0.3838548958301544
9,person,0.35391947627067566
9,person,0.30073657631874084
9,backpack,0.25180450081825256
10,dog,0.9223812222480774
10,person,0.8931846618652344
10,person,0.889319658279419
10,person,0.8575233221054077
10,person,0.8343092799186707
10,person,0.8324646353721619
10,person,0.7946575880050659
10,person,0.7862263917922974
10,person,0.7792752385139465
10,person,0.749750018119812
10,person,0.7450516223907471
10,person,0.7116628885269165
10,person,0.6340566277503967
10,bench,0.511466920375824
10,person,0.5078935027122498
10,person,0.49771949648857117
10,frisbee,0.319308340549469
10,dog,0.2764197885990143
10,handbag,0.2532505691051483
11,dog,0.9320584535598755
11,person,0.9090956449508667
11,person,0.9080685377120972
11,person,0.8340378999710083
11,person,0.824643611907959
11,person,0.8245388865470886
11,person,0.7842233180999756
11,person,0.7723160982131958
11,person,0.762774646282196
11,person,0.754375696182251
11,person,0.7255200147628784
11,person,0.7007721662521362
11,person,0.6933590173721313
11,person,0.6043898463249207
11,frisbee,0.4836795926094055
11,person,0.46604371070861816
11,person,0.3864116668701172
11,person,0.38386815786361694
11,bench,0.32472139596939087
12,person,0.9190417528152466
12,dog,0.9109107255935669
12,person,0.907612144947052
12,person,0.8622012138366699
12,person,0.8320592045783997
12,person,0.8127232789993286
12,person,0.8042702674865723
12,person,0.7886733412742615
12,person,0.7674320340156555
12,person,0.7493943572044373
12,person,0.7096351981163025
12,person,0.6954405903816223
12,person,0.6642042398452759
12,person,0.56847083568573
12,bench,0.34632065892219543
12,dog,0.33249813318252563
13,person,0.9000803232192993
13,person,0.899404764175415
13,dog,0.8949890732765198
13,person,0.8253732323646545
13,person,0.8252447843551636
13,person,0.8178614974021912
13,person,0.8113563060760498
13,person,0.7949293255805969
13,person,0.7796350717544556
13,person,0.7786487936973572
13,person,0.7735167145729065
13,person,0.717941403388977
13,person,0.6884003281593323
13,bench,0.48969605565071106
14,dog,0.926669180393219
14,person,0.9027079939842224
14,person,0.8932598829269409
14,person,0.8500568270683289
14,person,0.8499077558517456
14,person,0.8328711986541748
14,person,0.8147139549255371
14,person,0.7945430278778076
14,person,0.7934688329696655
14,person,0.7695388793945312
14,person,0.7558609247207642
14,person,0.7334650158882141
14,person,0.6569668054580688
14,bench,0.4231763482093811
14,bench,0.37707778811454773
14,person,0.36756977438926697
14,backpack,0.2522507309913635
15,dog,0.9274107217788696
15,person,0.8988096117973328
15,person,0.8627876043319702
15,person,0.84337317943573
15,person,0.8414910435676575
15,person,0.8390448689460754
15,person,0.8328668475151062
15,person,0.8275701999664307
15,person,0.8235029578208923
15,person,0.795261561870575
15,person,0.7684375643730164
15,person,0.7584054470062256
15,person,0.6507031321525574
15,bench,0.3899863660335541
15,bench,0.3446366488933563
16,dog,0.933037519454956
16,person,0.9140779972076416
16,person,0.901161789894104
16,person,0.8524172902107239
16,person,0.8288078308105469
16,person,0.8229713439941406
16,person,0.8187974095344543
16,person,0.8018717169761658
16,person,0.8000324964523315
16,person,0.7960401773452759
16,person,0.7833105325698853
16,person,0.7435711026191711
16,person,0.7226070761680603
16,bench,0.3992138206958771
16,backpack,0.29912078380584717
16,handbag,0.27408072352409363
17,dog,0.9267296195030212
17,person,0.9006668329238892
17,person,0.8954135179519653
17,person,0.8631929159164429
17,person,0.8500470519065857
17,person,0.8175897598266602
17,person,0.8131110668182373
17,person,0.8130646347999573
17,person,0.8057066202163696
17,person,0.7893206477165222
17,person,0.7712731957435608
17,person,0.7432750463485718
17,person,0.6343082785606384
17,bench,0.41311314702033997
17,person,0.36435526609420776
17,handbag,0.2849963307380676
18,dog,0.9282060861587524
18,person,0.902069628238678
18,person,0.8934676647186279
18,person,0.861299455165863
18,person,0.8321951031684875
18,person,0.8300043344497681
18,person,0.8269460201263428
18,person,0.8265781998634338
18,person,0.8049170970916748
18,person,0.72100830078125
18,person,0.7133964896202087
18,person,0.6910012364387512
18,person,0.618593692779541
18,bench,0.43761369585990906
18,person,0.33555686473846436
18,handbag,0.32512491941452026
19,dog,0.9333105087280273
19,person,0.906387984752655
19,person,0.8742053508758545
19,person,0.8705911636352539
19,person,0.8332462310791016
19,person,0.825550377368927
19,person,0.8202859163284302
19,person,0.8142555356025696
19,person,0.7826727032661438
19,person,0.7401530146598816
19,person,0.6765754222869873
19,person,0.5494045615196228
19,bench,0.5152926445007324
19,person,0.47670790553092957
19,person,0.41500675678253174
20,dog,0.9363062381744385
20,person,0.8916088342666626
20,person,0.8850263357162476
20,person,0.8662908673286438
20,person,0.8425307869911194
20,person,0.8359829187393188
20,person,0.8245705962181091
20,person,0.8182753920555115
20,person,0.7843364477157593
20,person,0.7349231839179993
20,person,0.7077817916870117
20,person,0.5515592098236084
20,bench,0.42087990045547485
20,person,0.37288278341293335
20,handbag,0.34398987889289856
21,dog,0.9389004707336426
21,person,0.9033937454223633
21,person,0.9032504558563232
21,person,0.8930648565292358
21,person,0.847723662853241
21,person,0.8352397084236145
21,person,0.8349844813346863
21,person,0.8194143176078796
21,person,0.8192833662033081
21,person,0.813198447227478
21,person,0.7326227426528931
21,person,0.6460112929344177
21,bench,0.3672465682029724
22,dog,0.9436411261558533
22,person,0.9089809656143188
22,person,0.9040325284004211
22,person,0.9012992978096008
22,person,0.8460286259651184
22,person,0.8286607265472412
22,person,0.825760006904602
22,person,0.8221004605293274
22,person,0.8172305822372437
22,person,0.8146418333053589
22,person,0.7664620280265808
22,person,0.6736064553260803
22,bench,0.3290676176548004
23,dog,0.9399389028549194
23,person,0.9107246994972229
23,person,0.9098480343818665
23,person,0.902181088924408
23,person,0.8567951321601868
23,person,0.8556169271469116
23,person,0.8493358492851257
23,person,0.8384629487991333
23,person,0.8229867815971375
23,person,0.7971212863922119
23,person,0.7871472835540771
23,person,0.7075030207633972
23,bench,0.390174925327301
24,dog,0.938188374042511
24,person,0.9147732853889465
24,person,0.9077231287956238
24,person,0.8907257914543152
24,person,0.8614151477813721
24,person,0.8313480019569397
24,person,0.8312495350837708
24,person,0.8140984773635864
24,person,0.7835954427719116
24,person,0.756316065788269
24,person,0.5742179155349731
24,person,0.5567370057106018
24,bench,0.355732262134552
24,person,0.35541749000549316
25,dog,0.9264686703681946
25,person,0.9059274196624756
25,person,0.9040305614471436
25,person,0.8984329104423523
25,person,0.8462444543838501
25,person,0.8411607146263123
25,person,0.8276629447937012
25,person,0.8260539174079895
25,person,0.797574520111084
25,person,0.7857282757759094
25,person,0.6728231906890869
25,person,0.5204066038131714
25,bench,0.2503371238708496
26,dog,0.9218451976776123
26,person,0.9141106605529785
26,person,0.9115074872970581
26,person,0.8915668725967407
26,person,0.8722390532493591
26,person,0.8438608646392822
26,person,0.8385109901428223
26,person,0.8186376094818115
26,person,0.8088937401771545
26,person,0.8067207932472229
26,person,0.7603511810302734
26,bench,0.4118191599845886
27,dog,0.9213627576828003
27,person,0.9125992655754089
27,person,0.9065300226211548
27,person,0.8799473643302917
27,person,0.8633772730827332
27,person,0.856086790561676
27,person,0.8533073663711548
27,person,0.8368272185325623
27,person,0.8357881903648376
27,person,0.8163362741470337
27,person,0.7899181842803955
27,bench,0.3650962710380554
27,bench,0.3014903664588928
28,dog,0.9479198455810547
28,person,0.9055998921394348
28,person,0.9021353125572205
28,person,0.883216917514801
28,person,0.8697687983512878
28,person,0.86150062084198
28,person,0.8351542949676514
28,person,0.8217120170593262
28,person,0.8210965394973755
28,person,0.8175326585769653
28,person,0.7593632936477661
28,bench,0.27129900455474854
29,dog,0.94364333152771
29,person,0.899195671081543
29,person,0.8988959789276123
29,person,0.8850337862968445
29,person,0.8487499952316284
29,person,0.8219548463821411
29,person,0.820338785648346
29,person,0.8148036599159241
29,person,0.7964312434196472
29,person,0.7494677305221558
29,person,0.6692324876785278
30,person,0.9099452495574951
30,person,0.9095751643180847
30,dog,0.9078587889671326
30,person,0.8901090025901794
30,person,0.8883121609687805
30,person,0.876985490322113
30,person,0.8286848664283752
30,person,0.8200748562812805
30,person,0.8065400123596191
30,person,0.7942079901695251
30,person,0.742207944393158
31,dog,0.931082546710968
31,person,0.9152064323425293
31,person,0.9009618759155273
31,person,0.8816425204277039
31,person,0.8712682127952576
31,person,0.8609268069267273
31,person,0.8445262312889099
31,person,0.8409726619720459
31,person,0.8161717057228088
31,person,0.7975578904151917
31,person,0.7282543778419495
31,bench,0.2670673429965973
32,person,0.9100243449211121
32,person,0.9017531275749207
32,dog,0.8946014642715454
32,person,0.890479326248169
32,person,0.8881092071533203
32,person,0.837072491645813
32,person,0.826826810836792
32,person,0.8262968063354492
32,person,0.8175286054611206
32,person,0.7920466661453247
32,person,0.726959764957428
33,person,0.9020498394966125
33,person,0.8973897099494934
33,person,0.8873968720436096
33,person,0.8756407499313354
33,person,0.8742018938064575
33,person,0.8330366015434265
33,person,0.810829222202301
33,dog,0.8016502857208252
33,person,0.7963758707046509
33,person,0.7668667435646057
33,person,0.7118302583694458
34,person,0.914474368095398
34,person,0.8974990844726562
34,dog,0.897072434425354
34,person,0.8912582993507385
34,person,0.8895814418792725
34,person,0.8811220526695251
34,person,0.8173418045043945
34,person,0.81513911485672
34,person,0.7868836522102356
34,person,0.7834523916244507
34,person,0.7238165736198425
34,bench,0.27283793687820435
35,person,0.9222615361213684
35,dog,0.9188925623893738
35,person,0.8921163082122803
35,person,0.8899346590042114
35,person,0.8798832297325134
35,person,0.8686335682868958
35,person,0.8337094783782959
35,person,0.8068414330482483
35,person,0.8053041696548462
35,person,0.7823619842529297
35,person,0.708925724029541
35,bench,0.2551185190677643
36,dog,0.9268202185630798
36,person,0.9081838130950928
36,person,0.8955914378166199
36,person,0.8923076391220093
36,person,0.8868489861488342
36,person,0.8836089968681335
36,person,0.8343655467033386
36,person,0.8169010281562805
36,person,0.7801730632781982
36,person,0.7330442070960999
36,person,0.6735219359397888
37,dog,0.9356501698493958
37,person,0.9039857387542725
37,person,0.9015486240386963
37,person,0.889241099357605
37,person,0.8837895393371582
37,person,0.8819261193275452
37,person,0.8140541315078735
37,person,0.80299311876297
37,person,0.7604182362556458
37,person,0.7321161031723022
37,person,0.405166357755661
38,dog,0.9431490302085876
38,person,0.8986518979072571
38,person,0.8984015583992004
38,person,0.8975077271461487
38,person,0.8832331299781799
38,person,0.8385968208312988
38,person,0.8232519626617432
38,person,0.8061017990112305
38,person,0.7567916512489319
38,person,0.7476431131362915
38,bench,0.3948260545730591
38,person,0.3106301724910736
39,dog,0.9456180334091187
39,person,0.9179997444152832
39,person,0.8999907970428467
39,person,0.8882391452789307
39,person,0.8843715190887451
39,person,0.847040057182312
39,person,0.8343977928161621
39,person,0.8211299777030945
39,person,0.8138099908828735
39,person,0.724154531955719
39,bench,0.4415862262248993
40,dog,0.9416623711585999
40,person,0.9023191928863525
40,person,0.9002104997634888
40,person,0.8909081816673279
40,person,0.8797118067741394
40,person,0.8748780488967896
40,person,0.8493279218673706
40,person,0.8184650540351868
40,person,0.8060991764068604
40,person,0.7414950728416443
40,bench,0.3443502187728882
41,dog,0.9374700784683228
41,person,0.899114191532135
41,person,0.8883225917816162
41,person,0.8859246373176575
41,person,0.883764922618866
41,person,0.8197084069252014
41,person,0.8109928369522095
41,person,0.7913203835487366
41,person,0.7506610155105591
41,person,0.7224795818328857
41,person,0.2723539471626282
42,dog,0.9358609914779663
42,person,0.8978543281555176
42,person,0.8915614485740662
42,person,0.8882687091827393
42,person,0.8869397640228271
42,person,0.8450971245765686
42,person,0.8259144425392151
42,person,0.8149210214614868
42,person,0.7246441841125488
42,person,0.677079439163208
42,person,0.3410845398902893
43,dog,0.9365383982658386
43,person,0.924488365650177
43,person,0.8934679627418518
43,person,0.8802637457847595
43,person,0.8763412237167358
43,person,0.8603748083114624
43,person,0.8327775001525879
43,person,0.8326173424720764
43,person,0.8226950764656067
43,person,0.734569251537323
44,dog,0.9425960183143616
44,person,0.9099743962287903
44,person,0.8990752696990967
44,person,0.8925839066505432
44,person,0.8738245964050293
44,person,0.8707311153411865
44,person,0.8490472435951233
44,person,0.8429096937179565
44,person,0.8202162981033325
44,person,0.7251017093658447
45,dog,0.9379228949546814
45,person,0.8975313305854797
45,person,0.8899709582328796
45,person,0.8807768821716309
45,person,0.8776720762252808
45,person,0.8487687110900879
45,person,0.8369815945625305
45,person,0.7997878193855286
45,person,0.7662189602851868
45,person,0.7196553349494934
46,dog,0.944831371307373
46,person,0.9008349180221558
46,person,0.8897417783737183
46,person,0.8817406296730042
46,person,0.8493826389312744
46,person,0.8486288785934448
46,person,0.8232417106628418
46,person,0.7286473512649536
46,person,0.7176469564437866
46,person,0.6465294361114502
46,person,0.3661613464355469
47,dog,0.9354740381240845
47,person,0.9207559823989868
47,person,0.8985205888748169
47,person,0.8785576224327087
47,person,0.8672659397125244
47,person,0.845670223236084
47,person,0.844749391078949
47,person,0.8344042301177979
47,person,0.7103530764579773
47,bicycle,0.5036758780479431
47,person,0.38606035709381104
47,person,0.32378411293029785
48,dog,0.9314287900924683
48,person,0.9024973511695862
48,person,0.8786344528198242
48,person,0.8646695613861084
48,person,0.8606557250022888
48,person,0.8415191769599915
48,person,0.819830060005188
48,person,0.8195332288742065
48,person,0.7362632751464844
48,bicycle,0.5134233236312866
49,person,0.9017360806465149
49,person,0.8777413368225098
49,person,0.8702169060707092
49,person,0.8692668676376343
49,dog,0.8478366732597351
49,person,0.8419885635375977
49,person,0.775056004524231
49,person,0.7343032360076904
49,person,0.6485099196434021
49,bicycle,0.5008654594421387
49,bench,0.25969967246055603
49,person,0.2523302435874939
50,person,0.8960551023483276
50,person,0.8957338929176331
50,person,0.868457019329071
50,person,0.8680118322372437
50,person,0.863291323184967
50,dog,0.8209003210067749
50,person,0.8130938410758972
50,person,0.7233689427375793
50,person,0.7101861238479614
50,bench,0.33743762969970703
50,person,0.31920769810676575
50,bicycle,0.3091033101081848
50,person,0.27170389890670776
51,person,0.9200530648231506
51,person,0.8977477550506592
51,person,0.8973747491836548
51,person,0.8797717690467834
51,person,0.8784819841384888
51,dog,0.8772138357162476
51,person,0.8556361198425293
51,person,0.8383409380912781
51,person,0.729871392250061
51,bench,0.630696713924408
51,person,0.4130098223686218
52,person,0.9101775884628296
52,dog,0.9032456874847412
52,person,0.899527370929718
52,person,0.8907849192619324
52,person,0.8854936361312866
52,person,0.8769097328186035
52,person,0.839195966720581
52,person,0.8109570741653442
52,person,0.7421290874481201
52,person,0.6123971939086914
52,bench,0.4269729554653168
53,dog,0.9319183230400085
53,person,0.9046506881713867
53,person,0.9007019996643066
53,person,0.8831607699394226
53,person,0.8782483339309692
53,person,0.8698431253433228
53,person,0.8379253149032593
53,person,0.8254022002220154
53,person,0.7332008481025696
53,person,0.5616919994354248
54,dog,0.9132500290870667
54,person,0.8971586227416992
54,person,0.8949713706970215
54,person,0.8722686767578125
54,person,0.8613778352737427
54,person,0.805532693862915
54,person,0.8037973642349243
54,person,0.7623099684715271
54,person,0.6788194179534912
54,person,0.556488573551178
54,bench,0.49053117632865906
55,dog,0.933315098285675
55,person,0.9028714895248413
55,person,0.8969379663467407
55,person,0.8901842832565308
55,person,0.8758742213249207
55,person,0.850389301776886
55,person,0.8272975087165833
55,person,0.7789445519447327
55,person,0.6623014807701111
55,person,0.6154663562774658
55,bench,0.6025384068489075
55,person,0.33257338404655457
56,dog,0.9128425121307373
56,person,0.9043954610824585
56,person,0.8918645977973938
56,person,0.8861527442932129
56,person,0.8852714896202087
56,person,0.839141309261322
56,person,0.817227303981781
56,person,0.6740676760673523
56,person,0.6703577637672424
56,person,0.6555548310279846
56,bench,0.6444434523582458
56,person,0.2736734449863434
57,dog,0.9078488945960999
57,person,0.9045009016990662
57,person,0.9032818675041199
57,person,0.9021492600440979
57,person,0.892795741558075
57,person,0.8575087189674377
57,person,0.8272435665130615
57,person,0.6863626837730408
57,person,0.6601059436798096
57,bench,0.37278905510902405
57,person,0.3477282226085663
58,dog,0.9282446503639221
58,person,0.9025129675865173
58,person,0.8994426727294922
58,person,0.8850728273391724
58,person,0.8747879266738892
58,person,0.8654504418373108
58,person,0.8029307126998901
58,person,0.6894565224647522
58,person,0.6275924444198608
58,bench,0.5175423622131348
59,dog,0.9296230673789978
59,person,0.8956006765365601
59,person,0.8905800580978394
59,person,0.8841193914413452
59,person,0.8674236536026001
59,person,0.8483655452728271
59,person,0.8353874087333679
59,person,0.7380596399307251
59,person,0.6612258553504944
59,bench,0.6080228090286255
59,truck,0.36019250750541687
59,person,0.25237396359443665
60,dog,0.9206442832946777
60,person,0.8961650729179382
60,person,0.8945991396903992
60,person,0.888744592666626
60,person,0.8810291290283203
60,person,0.8391891717910767
60,person,0.8112673163414001
60,person,0.6860637068748474
60,bench,0.6459203958511353
60,person,0.6405351161956787
60,truck,0.5745062232017517
61,dog,0.9240095019340515
61,person,0.8980700969696045
61,person,0.8959841728210449
61,person,0.877869188785553
61,person,0.8756577968597412
61,person,0.8515946269035339
61,person,0.8055971264839172
61,person,0.7043220400810242
61,person,0.6822378635406494
61,truck,0.651201069355011
61,bench,0.3821547329425812
62,dog,0.93656986951828
62,person,0.9009649157524109
62,person,0.8812333345413208
62,person,0.8567732572555542
62,person,0.8536581993103027
62,person,0.844082236289978
62,person,0.8174092769622803
62,person,0.6369385719299316
62,truck,0.4657266139984131
62,person,0.44166913628578186
62,person,0.37590423226356506
62,bench,0.3435056209564209
62,bench,0.3306240141391754
63,dog,0.9258071184158325
63,person,0.8886053562164307
63,person,0.8764508366584778
63,person,0.8763681054115295
63,person,0.8493873476982117
63,person,0.8382396697998047
63,bench,0.656939685344696
63,person,0.6550248861312866
63,person,0.6498053073883057
64,dog,0.9388032555580139
64,person,0.911490261554718
64,person,0.9032620191574097
64,person,0.8848353624343872
64,person,0.8573037981987
64,person,0.853119432926178
64,person,0.8524514436721802
64,person,0.6687447428703308
64,bench,0.522354006767273
64,bench,0.25777000188827515
65,dog,0.9423098564147949
65,person,0.9155485033988953
65,person,0.8951010704040527
65,person,0.8852963447570801
65,person,0.8671882152557373
65,person,0.8523023128509521
65,person,0.8235081434249878
65,person,0.7172245979309082
65,bench,0.5920823812484741
65,truck,0.4303879141807556
66,dog,0.9423119425773621
66,person,0.9092838168144226
66,person,0.8935160040855408
66,person,0.892289936542511
66,person,0.8420854210853577
66,person,0.8266721963882446
66,person,0.7463729381561279
66,person,0.6932806372642517
66,truck,0.5406531691551208
66,bench,0.2979440987110138
67,dog,0.9385190606117249
67,person,0.9087418913841248
67,person,0.8983102440834045
67,person,0.8777596950531006
67,person,0.8471518158912659
67,person,0.7947002649307251
67,person,0.7850912809371948
67,bench,0.7432118654251099
67,person,0.7424555420875549
67,truck,0.4436691403388977
68,dog,0.9357766509056091
68,person,0.9099693298339844
68,person,0.8952145576477051
68,person,0.8918090462684631
68,person,0.8382078409194946
68,person,0.7494493126869202
68,bench,0.7457753419876099
68,person,0.7311513423919678
68,person,0.672390878200531
68,truck,0.3731305003166199
69,dog,0.9302679896354675
69,person,0.921749472618103
69,person,0.9000493288040161
69,person,0.887518584728241
69,person,0.8496556878089905
69,person,0.8122193813323975
69,bench,0.7902829051017761
69,person,0.7320255041122437
69,person,0.5198167562484741
69,truck,0.5144648551940918
70,dog,0.9263732433319092
70,person,0.9172980189323425
70,person,0.9008093476295471
70,person,0.8970915675163269
70,person,0.8558979034423828
70,person,0.816042959690094
70,person,0.7605786323547363
70,bench,0.6144909858703613
70,truck,0.2805730700492859
71,dog,0.9205960035324097
71,person,0.9156767129898071
71,person,0.8972278833389282
71,person,0.8895257711410522
71,person,0.8770686984062195
71,person,0.8436689376831055
71,person,0.7425779104232788
71,bench,0.5935124158859253
71,truck,0.28218209743499756
71,handbag,0.2644267976284027
72,dog,0.9078788161277771
72,person,0.8994713425636292
72,person,0.8974494338035583
72,person,0.8776301145553589
72,person,0.8387125134468079
72,bench,0.784103274345398
72,person,0.7758978009223938
72,person,0.6168647408485413
73,dog,0.916007399559021
73,person,0.8911451101303101
73,person,0.889553427696228
73,person,0.8867654800415039
73,person,0.8113857507705688
73,person,0.7826645374298096
73,person,0.7582034468650818
73,bench,0.699261486530304
74,dog,0.913237988948822
74,person,0.895248293876648
74,person,0.886793851852417
74,person,0.879341721534729
74,person,0.8170711994171143
74,person,0.7909373044967651
74,person,0.7459525465965271
74,bench,0.6723361015319824
75,person,0.9171553254127502
75,dog,0.9139248132705688
75,person,0.8921122550964355
75,person,0.8722279667854309
75,person,0.8122514486312866
75,person,0.7780781388282776
75,person,0.6435442566871643
75,bench,0.4168646037578583
75,handbag,0.26081448793411255
76,dog,0.9367374181747437
76,person,0.9027382731437683
76,person,0.8978485465049744
76,person,0.8828475475311279
76,person,0.8370686173439026
76,person,0.7836943864822388
76,person,0.7457610964775085
76,bench,0.7065703868865967
77,dog,0.9351204037666321
77,person,0.899684727191925
77,person,0.8845099806785583
77,person,0.8723054528236389
77,person,0.8116074800491333
77,person,0.7852135896682739
77,person,0.7639354467391968
77,bench,0.6846986413002014
77,skateboard,0.2977540194988251
78,dog,0.9257676005363464
78,person,0.9105877876281738
78,person,0.8967649340629578
78,person,0.8704655766487122
78,person,0.821037232875824
78,person,0.7661775350570679
78,person,0.47081178426742554
78,bench,0.39757174253463745
78,person,0.30930042266845703
79,dog,0.9225682616233826
79,person,0.8999695181846619
79,person,0.8959041833877563
79,person,0.883238673210144
79,person,0.8316504955291748
79,person,0.7532594203948975
79,person,0.6120248436927795
79,bench,0.5987817645072937
79,person,0.2587008476257324
80,dog,0.9191124439239502
80,person,0.9084361791610718
80,person,0.9020813703536987
80,person,0.8824302554130554
80,person,0.8392016887664795
80,person,0.7935587763786316
80,person,0.6124622821807861
80,bench,0.5962196588516235
80,bench,0.26237016916275024
81,dog,0.9334630966186523
81,person,0.9013121724128723
81,person,0.9010562300682068
81,person,0.8887420892715454
81,bench,0.8520714044570923
81,person,0.8425858616828918
81,person,0.7670770287513733
81,person,0.5878069400787354
82,dog,0.9367265105247498
82,person,0.9098901152610779
82,person,0.8981714844703674
82,person,0.8843969106674194
82,person,0.7946857213973999
82,bench,0.7743913531303406
82,person,0.7221024632453918
82,person,0.6300342679023743
82,person,0.5450834035873413
83,dog,0.9366681575775146
83,person,0.9209622740745544
83,person,0.903887152671814
83,person,0.8862505555152893
83,person,0.7995091080665588
83,person,0.7179454565048218
83,bench,0.704472005367279
83,person,0.689079999923706
83,person,0.5012834072113037
83,bench,0.28643038868904114
84,dog,0.9374771118164062
84,person,0.9052780866622925
84,person,0.902847409248352
84,person,0.8994559645652771
84,person,0.8018316030502319
84,person,0.766091525554657
84,person,0.7547709941864014
84,person,0.6098706722259521
84,bench,0.4188610315322876
84,bench,0.39733079075813293
84,bench,0.279909610748291
84,person,0.2735123038291931
85,dog,0.9391419887542725
85,person,0.9205167293548584
85,person,0.9089580774307251
85,person,0.9078307151794434
85,person,0.8516532182693481
85,person,0.8035376071929932
85,bench,0.46248680353164673
85,person,0.4383249282836914
85,truck,0.32260602712631226
85,skateboard,0.2844344973564148
86,dog,0.9398839473724365
86,person,0.9231840372085571
86,person,0.9062467813491821
86,person,0.9059532284736633
86,person,0.8649409413337708
86,person,0.8056655526161194
86,bench,0.6118493676185608
86,person,0.4938884377479553
86,truck,0.3010095953941345
87,dog,0.9326863288879395
87,person,0.9211727380752563
87,person,0.9006370306015015
87,person,0.8901758790016174
87,person,0.8129082322120667
87,person,0.7174643874168396
87,bench,0.42011094093322754
87,person,0.4002101421356201
87,truck,0.30548787117004395
88,dog,0.9283753037452698
88,person,0.9071611166000366
88,person,0.905126690864563
88,person,0.8778077363967896
88,person,0.8513044714927673
88,person,0.8158286809921265
88,bench,0.5000927448272705
88,person,0.3620252013206482
88,handbag,0.27428796887397766
89,dog,0.9275994896888733
89,person,0.9126636385917664
89,person,0.9095818996429443
89,person,0.8947928547859192
