Frame,Object,Confidence
5,motorcycle,0.8171330094337463
5,person,0.7946241497993469
5,person,0.7942065596580505
5,person,0.7416729927062988
5,motorcycle,0.7176556587219238
5,person,0.6562645435333252
5,person,0.6327531933784485
5,motorcycle,0.596042811870575
5,motorcycle,0.5247312784194946
5,person,0.5230503082275391
5,motorcycle,0.49706488847732544
5,truck,0.4952978491783142
5,person,0.4215339422225952
5,motorcycle,0.4034649729728699
5,person,0.3931692838668823
5,car,0.3489730954170227
5,motorcycle,0.3119436800479889
5,car,0.30318349599838257
6,car,0.9569094777107239
6,motorcycle,0.8695796728134155
6,person,0.8303327560424805
6,motorcycle,0.7944908738136292
6,person,0.7901874780654907
6,person,0.7451056241989136
6,motorcycle,0.7280887961387634
6,person,0.6895061731338501
6,motorcycle,0.5776543021202087
6,person,0.5575152635574341
6,car,0.5327354669570923
6,truck,0.48888343572616577
6,person,0.4863721430301666
6,person,0.47603073716163635
6,motorcycle,0.46365439891815186
6,motorcycle,0.4015340209007263
6,motorcycle,0.3745391070842743
6,person,0.3695765733718872
6,motorcycle,0.3172355890274048
7,car,0.95609450340271
7,motorcycle,0.8637529611587524
7,person,0.8105922341346741
7,motorcycle,0.8042705655097961
7,person,0.7851123213768005
7,person,0.7466621398925781
7,person,0.7086470723152161
7,car,0.6927695274353027
7,motorcycle,0.6301401257514954
7,person,0.6053944230079651
7,motorcycle,0.572356104850769
7,person,0.507491409778595
7,person,0.48779359459877014
7,truck,0.48635464906692505
7,motorcycle,0.3752388656139374
7,motorcycle,0.3557215929031372
7,motorcycle,0.3544147312641144
7,person,0.33585235476493835
7,motorcycle,0.33280977606773376
8,car,0.9566488862037659
8,motorcycle,0.8676043748855591
8,motorcycle,0.7961266040802002
8,person,0.7759806513786316
8,person,0.7452073693275452
8,person,0.7155506610870361
8,person,0.7036135196685791
8,person,0.653854250907898
8,motorcycle,0.6509337425231934
8,person,0.5710686445236206
8,person,0.48700401186943054
8,truck,0.4829115867614746
8,motorcycle,0.4515789747238159
8,motorcycle,0.4174855351448059
8,car,0.38463470339775085
8,motorcycle,0.34390291571617126
8,person,0.33115354180336
8,person,0.2945888042449951
8,motorcycle,0.29419201612472534
8,motorcycle,0.2891223132610321
9,car,0.9550833702087402
9,motorcycle,0.8687988519668579
9,motorcycle,0.8066580295562744
9,person,0.7766527533531189
9,person,0.7758700847625732
9,person,0.7266835570335388
9,person,0.7057007551193237
9,motorcycle,0.652985155582428
9,person,0.6364659070968628
9,person,0.5859880447387695
9,truck,0.546183705329895
9,person,0.5177146792411804
9,motorcycle,0.4450224041938782
9,motorcycle,0.4315706491470337
9,motorcycle,0.4120130240917206
9,person,0.31207796931266785
9,car,0.3104046583175659
9,car,0.3086688816547394
9,motorcycle,0.30636003613471985
9,motorcycle,0.27935442328453064
9,person,0.27913033962249756
9,motorcycle,0.2747901678085327
9,person,0.2632942199707031
9,person,0.2584148943424225
10,car,0.9550654292106628
10,motorcycle,0.8705535531044006
10,motorcycle,0.8650623559951782
10,person,0.8002324104309082
10,person,0.7733585238456726
10,person,0.7623559832572937
10,person,0.7386614084243774
10,person,0.720994234085083
10,motorcycle,0.6392809748649597
10,person,0.599230945110321
10,person,0.5200259685516357
10,truck,0.5141994953155518
10,person,0.47967201471328735
10,motorcycle,0.43320390582084656
10,motorcycle,0.3892535865306854
10,car,0.38329094648361206
10,motorcycle,0.36519861221313477
10,person,0.2970721125602722
10,person,0.29508864879608154
10,motorcycle,0.28901609778404236
10,motorcycle,0.2796056270599365
10,car,0.2770727872848511
10,person,0.2577788531780243
11,car,0.9554915428161621
11,motorcycle,0.8819231390953064
11,motorcycle,0.8487066626548767
11,person,0.7660239934921265
11,person,0.7620726823806763
11,person,0.7175126075744629
11,person,0.7132276892662048
11,person,0.6923144459724426
11,person,0.6449533104896545
11,motorcycle,0.5722994208335876
11,person,0.5525548458099365
11,motorcycle,0.4976580739021301
11,person,0.48984891176223755
11,car,0.41524988412857056
11,motorcycle,0.4035310447216034
11,motorcycle,0.3933572769165039
11,truck,0.38955584168434143
11,motorcycle,0.36375921964645386
11,person,0.3307933807373047
11,car,0.2874983549118042
11,person,0.28547176718711853
11,motorcycle,0.28223907947540283
11,person,0.27991652488708496
11,motorcycle,0.2567315101623535
12,car,0.9564520716667175
12,motorcycle,0.87163245677948
12,motorcycle,0.8703272938728333
12,person,0.7747614979743958
12,person,0.73971027135849
12,person,0.7271411418914795
12,person,0.7232208251953125
12,person,0.7132641077041626
12,person,0.5832362174987793
12,person,0.5689957141876221
12,person,0.5147311091423035
12,motorcycle,0.4963105320930481
12,person,0.4749355912208557
12,car,0.46639081835746765
12,motorcycle,0.42740580439567566
12,motorcycle,0.42593514919281006
12,car,0.40672942996025085
12,motorcycle,0.40209677815437317
12,person,0.39463433623313904
12,motorcycle,0.3918635845184326
12,person,0.32477715611457825
12,person,0.26577168703079224
12,person,0.25767239928245544
13,car,0.9554901123046875
13,motorcycle,0.8746152520179749
13,motorcycle,0.8650009632110596
13,person,0.8038302063941956
13,person,0.7770058512687683
13,person,0.7468277812004089
13,person,0.73432856798172
13,person,0.716349184513092
13,car,0.5664982199668884
13,person,0.5490210056304932
13,person,0.5416057109832764
13,motorcycle,0.5364047288894653
13,motorcycle,0.50588059425354
13,motorcycle,0.5041603446006775
13,motorcycle,0.39280351996421814
13,person,0.3860260844230652
13,truck,0.38271740078926086
13,car,0.33332857489585876
13,motorcycle,0.32863569259643555
13,car,0.311642050743103
13,person,0.2793707549571991
13,car,0.2682875394821167
14,car,0.9552570581436157
14,motorcycle,0.8754780292510986
14,motorcycle,0.8453466296195984
14,person,0.7689467668533325
14,person,0.7615993022918701
14,person,0.7238370776176453
14,person,0.7220088839530945
14,person,0.6325187683105469
14,car,0.598387598991394
14,person,0.5576056838035583
14,motorcycle,0.4950398802757263
14,motorcycle,0.4930514693260193
14,motorcycle,0.48861581087112427
14,person,0.4793384075164795
14,person,0.43345212936401367
14,motorcycle,0.39943960309028625
14,car,0.3876708447933197
14,motorcycle,0.38085630536079407
14,person,0.3388408422470093
14,truck,0.3276848793029785
14,person,0.3139003813266754
14,motorcycle,0.28823578357696533
14,person,0.25950372219085693
15,car,0.9535022974014282
15,motorcycle,0.867586612701416
15,motorcycle,0.8326680064201355
15,person,0.7804473638534546
15,person,0.7779443264007568
15,person,0.7685092091560364
15,person,0.7143996357917786
15,car,0.6541697382926941
15,person,0.5996229648590088
15,motorcycle,0.5735524892807007
15,person,0.5715113878250122
15,motorcycle,0.5050528645515442
15,motorcycle,0.48754072189331055
15,person,0.4848038852214813
15,car,0.470029354095459
15,motorcycle,0.46033555269241333
15,motorcycle,0.40535885095596313
15,person,0.394270658493042
15,person,0.36774179339408875
15,person,0.3439783453941345
15,truck,0.3270261585712433
15,person,0.2942737936973572
15,motorcycle,0.28029075264930725
15,motorcycle,0.2524430751800537
16,car,0.9545232653617859
16,motorcycle,0.8604463934898376
16,person,0.8186079263687134
16,motorcycle,0.8136821389198303
16,person,0.7872507572174072
16,car,0.7801558375358582
16,person,0.7571103572845459
16,person,0.6869038939476013
16,person,0.6054744124412537
16,motorcycle,0.5776833891868591
16,person,0.5659375190734863
16,motorcycle,0.5456370711326599
16,motorcycle,0.4939053952693939
16,car,0.4647516906261444
16,person,0.45958417654037476
16,motorcycle,0.4257260262966156
16,motorcycle,0.377265065908432
16,person,0.37471452355384827
16,person,0.3508497178554535
16,person,0.33572664856910706
16,person,0.3341287672519684
17,car,0.9528428316116333
17,motorcycle,0.8620913028717041
17,motorcycle,0.8207565546035767
17,person,0.7914767265319824
17,person,0.7719647288322449
17,person,0.7683402895927429
17,car,0.7285863161087036
17,person,0.6865514516830444
17,person,0.683786153793335
17,motorcycle,0.6314296722412109
17,motorcycle,0.5882887244224548
17,person,0.5326200127601624
17,person,0.5141887664794922
17,motorcycle,0.5052357316017151
17,car,0.4592101573944092
17,person,0.41751351952552795
17,person,0.40363526344299316
17,motorcycle,0.40137749910354614
17,motorcycle,0.367032527923584
17,person,0.33377566933631897
17,person,0.2627980411052704
18,car,0.9547638893127441
18,motorcycle,0.8652632832527161
18,motorcycle,0.8285606503486633
18,person,0.782183051109314
18,person,0.7199399471282959
18,person,0.7165851593017578
18,person,0.6881827116012573
18,car,0.6860628724098206
18,person,0.6465182900428772
18,motorcycle,0.5224127769470215
18,car,0.5049165487289429
18,motorcycle,0.48178908228874207
18,person,0.4484485685825348
18,person,0.38751181960105896
18,motorcycle,0.3722720742225647
18,person,0.3714091181755066
18,motorcycle,0.369983971118927
18,motorcycle,0.3184967339038849
18,person,0.3177832067012787
18,motorcycle,0.315687358379364
18,person,0.2952405512332916
18,person,0.2872030735015869
19,car,0.9549374580383301
19,motorcycle,0.8749655485153198
19,motorcycle,0.8154571652412415
19,person,0.7851844429969788
19,car,0.7039292454719543
19,person,0.6987022757530212
19,person,0.6981167197227478
19,person,0.6966870427131653
19,person,0.6955052018165588
19,person,0.6585661172866821
19,motorcycle,0.5656594038009644
19,person,0.48446744680404663
19,motorcycle,0.4802206754684448
19,motorcycle,0.4782766103744507
19,car,0.47765791416168213
19,person,0.46181926131248474
19,motorcycle,0.3872295022010803
19,person,0.3185045123100281
19,motorcycle,0.31691527366638184
19,person,0.3131202161312103
19,person,0.3126809298992157
19,motorcycle,0.3081900477409363
19,person,0.25555679202079773
19,person,0.2533670663833618
20,car,0.9550431370735168
20,motorcycle,0.8651705384254456
20,motorcycle,0.8247193098068237
20,person,0.7944619059562683
20,person,0.7092631459236145
20,person,0.7044907212257385
20,person,0.6700475811958313
20,car,0.6375479698181152
20,person,0.6271809935569763
20,car,0.5053187012672424
20,person,0.4700995087623596
20,person,0.4623367190361023
20,person,0.46033594012260437
20,motorcycle,0.4228728413581848
20,motorcycle,0.422484427690506
20,motorcycle,0.42163902521133423
20,motorcycle,0.3978077173233032
20,motorcycle,0.36555662751197815
20,person,0.34257274866104126
20,person,0.3247109651565552
20,motorcycle,0.31258922815322876
20,person,0.31015485525131226
20,person,0.29795387387275696
20,person,0.288552463054657
20,person,0.25863608717918396
21,car,0.9549147486686707
21,motorcycle,0.8639706373214722
21,motorcycle,0.8632825613021851
21,person,0.8272132277488708
21,person,0.7957301735877991
21,car,0.7201565504074097
21,person,0.7044428586959839
21,person,0.6608437895774841
21,person,0.6448892951011658
21,car,0.5381208062171936
21,person,0.5184290409088135
21,person,0.5088808536529541
21,motorcycle,0.46265658736228943
21,motorcycle,0.44670209288597107
21,person,0.4454273283481598
21,motorcycle,0.405114084482193
21,motorcycle,0.39339733123779297
21,motorcycle,0.3676435649394989
21,person,0.3362768888473511
21,motorcycle,0.3315991759300232
21,person,0.32215964794158936
21,person,0.2994301915168762
21,person,0.29041367769241333
21,motorcycle,0.260171502828598
21,truck,0.2567455470561981
22,car,0.952418327331543
22,motorcycle,0.8672789931297302
22,motorcycle,0.8608281016349792
22,person,0.8493929505348206
22,person,0.7940345406532288
22,person,0.7353123426437378
22,person,0.714051365852356
22,car,0.6530264616012573
22,car,0.5589028596878052
22,motorcycle,0.5119149088859558
22,person,0.47488638758659363
22,person,0.4537630081176758
22,person,0.42475029826164246
22,motorcycle,0.41616830229759216
22,motorcycle,0.41249874234199524
22,motorcycle,0.3642148971557617
22,car,0.36414381861686707
22,motorcycle,0.35236456990242004
22,person,0.34329700469970703
22,person,0.32536593079566956
22,motorcycle,0.3077353537082672
22,person,0.28944289684295654
22,truck,0.27143365144729614
22,motorcycle,0.25581616163253784
23,car,0.9549948573112488
23,motorcycle,0.8801907896995544
23,motorcycle,0.8624616265296936
23,person,0.8135154843330383
23,person,0.7964900732040405
23,person,0.7339736223220825
23,person,0.6872375011444092
23,car,0.6615146994590759
23,car,0.5030198097229004
23,motorcycle,0.4953691065311432
23,person,0.47257760167121887
23,person,0.4722408056259155
23,motorcycle,0.46280381083488464
23,motorcycle,0.4569362699985504
23,person,0.4290038049221039
23,motorcycle,0.42464056611061096
23,motorcycle,0.4163247346878052
23,car,0.34544503688812256
23,motorcycle,0.34163421392440796
23,person,0.33123698830604553
23,truck,0.3281729519367218
23,person,0.2767440974712372
24,car,0.9552630186080933
24,motorcycle,0.8914268016815186
24,motorcycle,0.8506187200546265
24,person,0.8002988696098328
24,person,0.7343294620513916
24,person,0.6928986310958862
24,person,0.6840001344680786
24,car,0.638489305973053
24,car,0.5236701369285583
24,motorcycle,0.5074862837791443
24,person,0.47588133811950684
24,motorcycle,0.4724574089050293
24,person,0.46670252084732056
24,person,0.45756715536117554
24,motorcycle,0.4210733473300934
24,motorcycle,0.39449432492256165
24,motorcycle,0.38745108246803284
24,person,0.3810974061489105
24,motorcycle,0.3305746018886566
24,person,0.31346750259399414
24,motorcycle,0.311181902885437
24,person,0.30936020612716675
24,person,0.3052595853805542
24,person,0.2715454399585724
24,car,0.25798481702804565
25,car,0.9560754895210266
25,motorcycle,0.8940429091453552
25,motorcycle,0.8442177176475525
25,person,0.7985605001449585
25,person,0.7257033586502075
25,person,0.7091888189315796
25,person,0.6254364848136902
25,car,0.613035261631012
25,car,0.5006825923919678
25,person,0.49594247341156006
25,person,0.4820970296859741
25,car,0.48073485493659973
25,person,0.46411436796188354
25,motorcycle,0.4621686637401581
25,motorcycle,0.458586186170578
25,person,0.4395095705986023
25,motorcycle,0.4286465048789978
25,person,0.40407130122184753
25,motorcycle,0.3972705006599426
25,motorcycle,0.36890020966529846
25,person,0.3444785475730896
25,motorcycle,0.31160950660705566
25,person,0.3049290180206299
25,person,0.3014453947544098
25,person,0.2818669378757477
25,person,0.27530503273010254
25,person,0.2577860653400421
25,truck,0.2517678737640381
26,car,0.9543585181236267
26,motorcycle,0.8961330056190491
26,motorcycle,0.8498700261116028
26,person,0.8202987313270569
26,person,0.7982500791549683
26,person,0.7760511040687561
26,person,0.685685396194458
26,car,0.6440006494522095
26,person,0.6178985238075256
26,motorcycle,0.5885446667671204
26,motorcycle,0.5788708925247192
26,car,0.5415107011795044
26,person,0.537919282913208
26,person,0.5138580203056335
26,person,0.5119050145149231
26,person,0.4775876998901367
26,person,0.43145132064819336
26,motorcycle,0.4229489266872406
26,motorcycle,0.40880513191223145
26,motorcycle,0.37776708602905273
26,car,0.3253673017024994
27,car,0.9564070701599121
27,motorcycle,0.8967328667640686
27,motorcycle,0.8600937724113464
27,person,0.8236892819404602
27,person,0.7940210103988647
27,person,0.7867257595062256
27,person,0.777590811252594
27,person,0.6929453611373901
27,car,0.6182541251182556
27,motorcycle,0.6046326160430908
27,motorcycle,0.5171696543693542
27,person,0.4998147487640381
27,person,0.48428183794021606
27,person,0.4798543155193329
27,person,0.47914519906044006
27,car,0.47053444385528564
27,motorcycle,0.42680656909942627
27,motorcycle,0.39904162287712097
27,motorcycle,0.368878036737442
27,car,0.3605886399745941
27,car,0.35961270332336426
28,car,0.9555757641792297
28,motorcycle,0.8931261897087097
28,motorcycle,0.8586168885231018
28,person,0.8159317374229431
28,person,0.7971028089523315
28,person,0.792935311794281
28,person,0.769041895866394
28,person,0.6961296200752258
28,motorcycle,0.6105641722679138
28,person,0.5291845202445984
28,car,0.49666932225227356
28,person,0.4871000349521637
28,car,0.4837198555469513
28,motorcycle,0.46910274028778076
28,person,0.4616634249687195
28,motorcycle,0.45483916997909546
28,motorcycle,0.4223971366882324
28,motorcycle,0.37457752227783203
28,car,0.3648175597190857
28,car,0.35919949412345886
28,person,0.2968771755695343
29,car,0.9572476148605347
29,motorcycle,0.8883131742477417
29,motorcycle,0.8556193113327026
29,person,0.8005356192588806
29,person,0.7964516878128052
29,person,0.7892459630966187
29,person,0.6961531639099121
29,person,0.6266206502914429
29,motorcycle,0.531505286693573
29,person,0.5140852928161621
29,person,0.4612579047679901
29,motorcycle,0.4605900049209595
29,motorcycle,0.45299458503723145
29,motorcycle,0.4342595934867859
29,motorcycle,0.4205828905105591
29,car,0.40290477871894836
29,person,0.4027877748012543
29,person,0.39581385254859924
29,car,0.39176109433174133
29,car,0.3594897389411926
29,person,0.3481301963329315
29,car,0.3350144326686859
29,person,0.2558545470237732
30,car,0.9570122957229614
30,motorcycle,0.8913677930831909
30,motorcycle,0.8526025414466858
30,person,0.8337857723236084
30,person,0.8232315182685852
30,person,0.7916273474693298
30,person,0.7868526577949524
30,person,0.6781468391418457
30,car,0.566557765007019
30,motorcycle,0.5284414887428284
30,person,0.4647044241428375
30,car,0.45263516902923584
30,motorcycle,0.4398716688156128
30,motorcycle,0.42852646112442017
30,car,0.4228120446205139
30,motorcycle,0.420819491147995
30,car,0.3876783549785614
30,motorcycle,0.380845308303833
30,person,0.37037137150764465
30,person,0.3380439579486847
30,person,0.30812373757362366
30,person,0.2663533687591553
31,car,0.9552486538887024
31,motorcycle,0.8854596018791199
31,motorcycle,0.8537337779998779
31,person,0.8422256708145142
31,person,0.8041568398475647
31,person,0.7900852560997009
31,person,0.6786659955978394
31,person,0.6384561061859131
31,car,0.5490936040878296
31,motorcycle,0.5052605271339417
31,motorcycle,0.48351097106933594
31,car,0.4440281391143799
31,person,0.4276063144207001
31,car,0.4118339717388153
31,person,0.3652457594871521
31,motorcycle,0.3554195761680603
31,person,0.35263514518737793
31,motorcycle,0.3392912447452545
31,motorcycle,0.3216957449913025
31,person,0.30441129207611084
31,person,0.3012714982032776
31,car,0.29843705892562866
31,person,0.2746468782424927
31,person,0.26451417803764343
32,car,0.9532637000083923
32,motorcycle,0.8838486075401306
32,motorcycle,0.8520468473434448
32,person,0.8496860265731812
32,person,0.801824688911438
32,person,0.7921823859214783
32,person,0.7507420182228088
32,person,0.6734957695007324
32,person,0.6592166423797607
32,motorcycle,0.488094687461853
32,motorcycle,0.4867970943450928
32,car,0.48281246423721313
32,car,0.40148407220840454
32,motorcycle,0.39655983448028564
32,motorcycle,0.3628058433532715
32,car,0.35576552152633667
32,person,0.35338374972343445
32,motorcycle,0.35101446509361267
32,person,0.30552956461906433
32,person,0.3043779730796814
32,person,0.3025102913379669
32,person,0.2989828586578369
32,person,0.2690936028957367
32,person,0.26605167984962463
32,person,0.26458996534347534
33,car,0.9536201357841492
33,motorcycle,0.8813254237174988
33,person,0.8511191010475159
33,motorcycle,0.848921537399292
33,person,0.8095378279685974
33,person,0.7973473072052002
33,person,0.6828601956367493
33,person,0.6824095249176025
33,person,0.6160733699798584
33,motorcycle,0.5239810943603516
33,motorcycle,0.5155541896820068
33,car,0.46500951051712036
33,motorcycle,0.40610432624816895
33,motorcycle,0.40180516242980957
33,car,0.39823824167251587
33,person,0.3637312054634094
33,person,0.35644784569740295
33,motorcycle,0.31930771470069885
33,person,0.3112509250640869
33,car,0.3082333505153656
33,person,0.30441150069236755
33,person,0.29860031604766846
33,person,0.29503926634788513
33,motorcycle,0.28454551100730896
33,person,0.28256016969680786
34,car,0.9538366794586182
34,motorcycle,0.8773177862167358
34,person,0.8646242022514343
34,motorcycle,0.8499687910079956
34,person,0.8212099075317383
34,person,0.7991779446601868
34,person,0.6946964263916016
34,person,0.6906066536903381
34,motorcycle,0.5582263469696045
34,motorcycle,0.5432296395301819
34,person,0.5386755466461182
34,motorcycle,0.4824605882167816
34,car,0.45806270837783813
34,car,0.4010029435157776
34,motorcycle,0.3955895006656647
34,motorcycle,0.3778529167175293
34,person,0.37613445520401
34,motorcycle,0.3553754389286041
34,person,0.3267548382282257
34,person,0.31890520453453064
34,person,0.31885507702827454
34,person,0.2996390759944916
34,car,0.29451626539230347
34,person,0.27500516176223755
35,car,0.9548952579498291
35,motorcycle,0.876879096031189
35,person,0.8727026581764221
35,motorcycle,0.8424909114837646
35,person,0.8234015703201294
35,person,0.8030441403388977
35,person,0.7947673201560974
35,person,0.7037949562072754
35,motorcycle,0.5110229253768921
35,motorcycle,0.500720739364624
35,motorcycle,0.4940072000026703
35,car,0.4360612630844116
35,motorcycle,0.43394705653190613
35,person,0.4103463292121887
35,car,0.40332677960395813
35,motorcycle,0.38724827766418457
35,person,0.37311410903930664
35,person,0.3285510241985321
35,car,0.32032111287117004
35,person,0.295589417219162
35,person,0.26110613346099854
35,person,0.2610142230987549
35,person,0.2598612308502197
36,car,0.954953134059906
36,motorcycle,0.8748749494552612
36,person,0.8644227385520935
36,motorcycle,0.8431749939918518
36,person,0.8257811069488525
36,person,0.8256180286407471
36,person,0.8025679588317871
36,person,0.6810083985328674
36,motorcycle,0.526123583316803
36,person,0.507250189781189
36,motorcycle,0.4821021854877472
36,car,0.4535858631134033
36,motorcycle,0.4381570518016815
36,car,0.4349672496318817
36,person,0.42932236194610596
36,motorcycle,0.391300767660141
36,motorcycle,0.3605360984802246
36,person,0.3546231687068939
36,motorcycle,0.3374943435192108
36,person,0.3163296580314636
36,person,0.306623637676239
36,car,0.29812008142471313
36,person,0.2897678017616272
36,person,0.2632692754268646
36,person,0.25886034965515137
37,car,0.9561328887939453
37,person,0.864553689956665
37,motorcycle,0.8562356233596802
37,motorcycle,0.8554978370666504
37,person,0.827975332736969
37,person,0.8075571656227112
37,person,0.8004723787307739
37,person,0.677355945110321
37,motorcycle,0.5982796549797058
37,person,0.5767934322357178
37,car,0.48051610589027405
37,motorcycle,0.46982622146606445
37,motorcycle,0.42814749479293823
37,motorcycle,0.4169628918170929
37,person,0.41297778487205505
37,person,0.36225253343582153
37,person,0.3606965243816376
37,motorcycle,0.3584708273410797
37,person,0.35700055956840515
37,motorcycle,0.3521667718887329
37,person,0.3327755630016327
37,car,0.33142799139022827
37,person,0.3192943334579468
37,car,0.3039533197879791
37,person,0.27087587118148804
37,motorcycle,0.251298189163208
38,car,0.9548918008804321
38,motorcycle,0.8649048805236816
38,motorcycle,0.8578696250915527
38,person,0.8305782675743103
38,person,0.8100878000259399
38,person,0.7979499697685242
38,person,0.7605881690979004
38,person,0.6961315274238586
38,motorcycle,0.6659702658653259
38,person,0.6461904644966125
38,car,0.5323800444602966
38,motorcycle,0.478153795003891
38,motorcycle,0.44486483931541443
38,person,0.38598576188087463
38,motorcycle,0.3852757513523102
38,person,0.378824919462204
38,person,0.33756446838378906
38,motorcycle,0.33697211742401123
38,motorcycle,0.3325984477996826
38,car,0.31828171014785767
38,person,0.31782305240631104
38,person,0.3153485655784607
38,car,0.280086874961853
38,person,0.2675090730190277
38,person,0.2544979155063629
39,car,0.9558321833610535
39,motorcycle,0.8681231737136841
39,motorcycle,0.8566924333572388
39,person,0.843075156211853
39,person,0.8309094905853271
39,person,0.8134043216705322
39,person,0.7768938541412354
39,person,0.7160804271697998
39,motorcycle,0.6853017807006836
39,person,0.6086716651916504
39,car,0.5479850172996521
39,motorcycle,0.482086718082428
39,person,0.44557762145996094
39,motorcycle,0.4207667112350464
39,motorcycle,0.41546687483787537
39,motorcycle,0.39042770862579346
39,person,0.3295431137084961
39,person,0.3213309645652771
39,motorcycle,0.3119504451751709
39,person,0.29704749584198
39,person,0.2936929166316986
39,person,0.2883969247341156
39,car,0.2744060456752777
39,person,0.26397091150283813
39,car,0.26363182067871094
40,car,0.9561610221862793
40,motorcycle,0.8685978651046753
40,motorcycle,0.8643558621406555
40,person,0.8469312787055969
40,person,0.8304012417793274
40,person,0.8147457838058472
40,motorcycle,0.7302517890930176
40,person,0.7066020369529724
40,person,0.6146678328514099
40,person,0.5879319310188293
40,car,0.5223816633224487
40,motorcycle,0.4662450850009918
40,car,0.4509989619255066
40,person,0.4383504390716553
40,motorcycle,0.4322620928287506
40,motorcycle,0.4296252429485321
40,motorcycle,0.4233258068561554
40,person,0.34928810596466064
40,motorcycle,0.3394550383090973
40,person,0.3198378384113312
40,person,0.2914672791957855
40,person,0.2908329367637634
40,car,0.287183552980423
40,person,0.2561383545398712
40,car,0.251499205827713
41,car,0.9555321335792542
41,motorcycle,0.8652742505073547
41,motorcycle,0.8556623458862305
41,person,0.8389394879341125
41,person,0.8231478929519653
41,person,0.813591718673706
41,motorcycle,0.7036002278327942
41,person,0.6883256435394287
41,person,0.6514841914176941
41,person,0.6313450336456299
41,person,0.5455966591835022
41,car,0.5211701393127441
41,motorcycle,0.4924562871456146
41,car,0.4413515329360962
41,car,0.411435067653656
41,motorcycle,0.3911917507648468
41,motorcycle,0.3881056308746338
41,motorcycle,0.38111022114753723
41,person,0.37811383605003357
41,car,0.3230283856391907
41,motorcycle,0.27149438858032227
41,person,0.26904943585395813
42,car,0.9551065564155579
42,motorcycle,0.8666283488273621
42,motorcycle,0.8591840863227844
42,person,0.8315855264663696
42,person,0.8210923075675964
42,person,0.8128554224967957
42,person,0.6915335655212402
42,person,0.6789007186889648
42,motorcycle,0.6699610948562622
42,person,0.6365261077880859
42,person,0.6359564661979675
42,car,0.5893605351448059
42,car,0.5314230918884277
42,car,0.5259115099906921
42,motorcycle,0.47869613766670227
42,person,0.39593973755836487
42,motorcycle,0.38638579845428467
42,motorcycle,0.3784198462963104
42,car,0.3280150592327118
42,motorcycle,0.2913247346878052
42,person,0.2602647840976715
42,truck,0.2505881190299988
43,car,0.9563450217247009
43,motorcycle,0.8690587878227234
43,motorcycle,0.851034939289093
43,person,0.844805896282196
43,person,0.8181037306785583
43,person,0.8071216344833374
43,person,0.7242884039878845
43,motorcycle,0.7121708393096924
